Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.227,0,43,4.821,0.857,1.27,0,0,0
6.823,0,19,3.445,0.863,1.377,0,0,0
5.786,0,13,2.427,0.808,1.393,0,0,0
6.805,0,23,3.229,0.79,1.5,0,0,0
7.099,0,21,3.574,0.884,1.401,0,0,0
6.92,0,17,2.681,0.793,2.321,0,0,0
7.167,0,20,3.558,0.885,1.451,0,0,0
6.645,0,16,3.026,0.832,1.667,0,0,0
6.646,0,17,3.021,0.891,1.552,0,0,0
6.848,0,16,3.359,0.912,1.446,0,0,0
6.2,0,17,2.789,0.825,1.408,0,0,0
6.591,0,20,3.112,0.892,1.421,0,0,0
7.334,0,24,3.617,0.866,1.572,0,0,0
6.576,0,24,3.004,0.89,1.455,0,0,0
7.268,0,40,3.745,0.845,1.441,0,0,0
7.37,0,19,3.238,0.773,2.193,0,0,0
7.941,0,39,4.268,0.89,1.576,0,0,0
6.631,0,26,3.075,0.794,1.626,0,0,0
8.347,0,34,4.678,0.839,1.566,0,0,0
7.65,0,32,4.21,0.883,1.358,0,0,0
8.318,0,40,4.283,0.775,1.98,0,0,0
7.518,0,39,3.914,0.866,1.594,0,0,0
7.58,0,21,3.808,0.882,1.379,0,0,0
7.189,0,21,3.359,0.938,1.673,0,0,0
7.625,0,26,3.999,0.899,1.44,0,0,0
8.705,0,49,5.018,0.865,1.619,0,0,0
7.729,0,40,4.111,0.895,1.56,0,0,0
7.913,0,31,4.245,0.912,1.454,0,0,0
7.418,0,22,3.416,0.878,1.579,0,0,0
7.979,0,43,4.077,1.102,1.606,0,0,0
7.444,0,35,3.887,0.832,1.488,0,0,0
8.007,0,47,4.612,0.806,1.389,0,0,0
8.112,0,41,4.02,1.133,1.698,0,0,0
7.776,0,42,4.351,0.766,1.395,0,0,0
8.441,0,41,4.743,0.92,1.561,0,0,0
7.48,0,33,3.427,1.086,1.745,0,0,0
8.026,0,33,4.002,1.16,1.671,0,0,0
7.533,0,37,4.229,0.821,1.329,0,0,0
7.341,0,41,3.641,0.926,1.623,0,0,0
7.542,0,35,3.802,0.897,1.499,0,0,0
7.378,0,39,3.827,0.809,1.591,0,0,0
7.568,0,37,3.988,1.029,1.389,0,0,0
8.33,0,44,4.949,0.841,1.351,0,0,0
7.656,0,36,4.006,0.869,1.613,0,0,0
8.096,0,41,3.954,1.251,1.75,0,0,0
7.334,0,34,3.817,0.787,1.511,0,0,0
7.272,0,32,3.706,0.895,1.536,0,0,0
