Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.964,0,43,5.307,0.904,1.461,0,0,0
6.731,0,11,3.142,0.939,1.515,0,0,0
6.375,0,12,2.691,0.787,1.74,0,0,0
6.601,0,14,2.504,1.112,1.711,0,0,0
6.638,0,16,3.317,0.868,1.318,0,0,0
6.454,0,18,2.508,0.761,1.959,0,0,0
6.871,0,21,3.26,0.896,1.529,0,0,0
7.087,0,21,3.45,0.889,1.51,0,0,0
6.114,0,16,2.499,0.848,1.559,0,0,0
6.738,0,16,2.845,1.171,1.442,0,0,0
6.419,0,15,2.594,0.768,1.821,0,0,0
6.572,0,19,2.825,0.893,1.646,0,0,0
7.735,0,17,3.451,0.885,2.142,0,0,0
7.27,0,20,3.784,0.87,1.378,0,0,0
6.741,0,24,3.193,0.88,1.431,0,0,0
7.869,0,20,3.48,1.1,2.061,0,0,0
6.67,0,27,2.993,0.872,1.527,0,0,0
6.668,0,19,3.096,0.826,1.609,0,0,0
6.925,0,25,3.079,0.763,1.856,0,0,0
6.898,0,23,3.225,0.868,1.622,0,0,0
6.909,0,28,3.198,0.757,1.828,0,0,0
7.077,0,20,3.338,1.003,1.44,0,0,0
8.361,0,41,4.539,1.057,1.511,0,0,0
7.4,0,31,3.371,0.863,1.958,0,0,0
8.4,0,44,5.163,0.798,1.236,0,0,0
7.234,0,30,3.556,0.771,1.75,0,0,0
7.378,0,33,3.736,0.862,1.587,0,0,0
7.433,0,33,3.721,0.842,1.684,0,0,0
6.745,0,19,2.918,0.92,1.651,0,0,0
6.824,0,31,3.496,0.852,1.275,0,0,0
7.254,0,25,3.602,0.894,1.42,0,0,0
7.898,0,41,4.389,0.893,1.384,0,0,0
8.262,0,33,4.631,0.851,1.562,0,0,0
7.471,0,30,3.702,1.069,1.439,0,0,0
7.669,0,38,3.93,0.892,1.609,0,0,0
9.526,0,51,5.616,0.857,1.781,0,0,0
8.847,0,47,4.824,0.76,1.944,0,0,0
7.607,0,40,4.13,0.899,1.381,0,0,0
7.367,0,44,4.042,0.772,1.375,0,0,0
8.572,0,52,5.12,0.867,1.357,0,0,0
7.215,0,26,3.31,0.769,1.888,0,0,0
7.676,0,42,4.113,1.03,1.332,0,0,0
7.859,0,43,4.273,0.92,1.46,0,0,0
7.718,0,40,4.235,0.791,1.48,0,0,0
6.849,0,33,3.555,0.886,1.377,0,0,0
8.246,0,45,4.456,0.885,1.667,0,0,0
7.54,0,41,4.185,0.811,1.279,0,0,0
8.205,0,33,3.799,1.162,2.025,0,0,0
7.001,0,26,3.398,0.787,1.418,0,0,0
7.445,0,28,3.941,0.894,1.421,0,0,0
7.143,0,32,3.602,0.903,1.445,0,0,0
7.296,0,33,3.703,0.918,1.452,0,0,0
7.885,0,50,4.39,0.877,1.446,0,0,0
6.605,0,34,3.354,0.798,1.295,0,0,0
7.636,0,36,3.895,0.861,1.667,0,0,0
6.5,0,33,3.095,0.84,1.347,0,0,0
7.791,0,39,3.984,1.12,1.574,0,0,0
8.294,0,34,3.902,0.829,2.332,0,0,0
8.085,0,46,4.759,0.84,1.279,0,0,0
8.543,0,49,4.919,0.861,1.558,0,0,0
8.902,0,51,5.022,0.899,1.74,0,0,0
8.505,0,54,5.058,0.758,1.496,0,0,0
9.088,0,51,4.872,0.862,2.101,0,0,0
7.799,0,40,4.188,0.787,1.646,0,0,0
8.148,0,44,4.506,0.862,1.553,0,0,0
9.048,0,53,5.128,0.829,1.85,0,0,0
8.116,0,43,4.305,1.026,1.529,0,0,0
8.238,0,37,4.467,0.883,1.69,0,0,0
7.357,0,41,3.842,0.895,1.406,0,0,0
8.322,0,49,4.796,0.875,1.397,0,0,0
9.321,0,54,5.298,0.838,1.928,0,0,0
7.118,0,32,3.698,0.911,1.289,0,0,0
7.447,0,32,4.05,0.885,1.327,0,0,0
7.256,0,34,3.636,0.878,1.525,0,0,0
7.992,0,43,4.543,0.865,1.365,0,0,0
7.803,0,33,4.123,0.81,1.489,0,0,0
7.524,0,31,3.93,0.901,1.415,0,0,0
8.788,0,52,5.021,0.805,1.717,0,0,0
8.596,0,50,5.088,0.801,1.454,0,0,0
8.317,0,51,4.807,0.918,1.421,0,0,0
7.347,0,34,3.602,0.925,1.601,0,0,0
8.134,0,48,4.49,0.857,1.612,0,0,0
7.826,0,37,4.491,0.85,1.257,0,0,0
8.477,0,60,5.177,0.774,1.316,0,0,0
8.167,0,42,4.483,1.024,1.465,0,0,0
7.322,0,41,3.873,0.8,1.402,0,0,0
7.162,0,27,3.519,0.915,1.592,0,0,0
6.681,0,30,3.314,0.776,1.408,0,0,0
7.641,0,36,4.085,0.915,1.501,0,0,0
8.454,0,47,4.763,0.852,1.656,0,0,0
7.046,0,41,3.753,0.781,1.297,0,0,0
7.423,0,40,4.064,0.85,1.355,0,0,0
6.686,0,30,2.928,0.913,1.626,0,0,0
8.543,0,51,4.859,0.825,1.499,0,0,0
8.029,0,45,4.638,0.854,1.377,0,0,0
7.634,0,45,3.629,1.067,1.756,0,0,0
7.559,0,27,3.789,0.81,1.773,0,0,0
7.847,0,43,4.099,0.791,1.86,0,0,0
8.851,0,46,5.193,0.783,1.709,0,0,0
7.888,0,33,4.452,0.838,1.382,0,0,0
6.727,0,27,3.277,0.913,1.356,0,0,0
8.193,0,42,3.875,1.124,2.08,0,0,0
7.883,0,52,4.349,0.875,1.451,0,0,0
7.983,0,48,4.501,0.874,1.41,0,0,0
8.365,0,48,4.059,0.987,2.14,0,0,0
8.107,0,50,4.288,0.934,1.69,0,0,0
8.709,0,54,5.127,0.891,1.452,0,0,0
7.139,0,41,3.843,0.77,1.323,0,0,0
8.261,0,41,4.382,0.906,1.735,0,0,0
