Iteration,Cost,Cost reduction,time (ms)
0,38.7389,0.0836717,2086.99
1,31.0326,0.265956,4138.55
2,20.2506,0.520992,6200.64
3,20.2506,0.520992,8148.14
4,16.8366,0.601746,8309.87
5,14.0265,0.668216,10268.2
