Iteration,Cost,Cost reduction,time (ms)
0,4168.94,0.00155141,151.775
1,4130.31,0.0108038,249.871
2,4080.42,0.022752,354.457
3,4048.97,0.0302836,477.019
4,2831.22,0.321932,613.953
5,2557.12,0.387578,804.748
6,2326.15,0.442893,1082.25
7,1879.15,0.549949,1440.47
8,1879.15,0.549949,1812.4
