Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.318,0,21.4286,2.137,0.514,0.892,0,0,0
3.971,0,21.4286,1.925,0.549,0.782,0,0,0
3.802,0,21.4286,1.729,0.547,0.864,0,0,0
3.752,0,21.4286,1.716,0.51,0.848,0,0,0
4.468,0,21.4286,2.098,0.546,1.052,0,0,0
5.365,0,21.4286,1.919,0.722,1.766,0,0,0
3.854,0,21.4286,1.839,0.555,0.72,0,0,0
3.894,0,21.4286,1.691,0.544,0.977,0,0,0
3.828,0,21.4286,1.788,0.547,0.812,0,0,0
3.843,0,21.4286,1.857,0.536,0.758,0,0,0
3.711,0,21.4286,1.692,0.545,0.742,0,0,0
8.752,0,21.4286,2.235,1.03,4.735,0,0,0
3.732,0,21.4286,1.673,0.554,0.758,0,0,0
3.741,0,21.4286,1.681,0.55,0.84,0,0,0
3.872,0,21.4286,1.75,0.505,0.934,0,0,0
3.674,0,21.4286,1.754,0.544,0.7,0,0,0
3.509,0,21.4286,1.567,0.544,0.731,0,0,0
6.852,0,21.4286,1.868,0.643,3.352,0,0,0
3.819,0,21.4286,1.705,0.59,0.782,0,0,0
3.624,0,21.4286,1.642,0.542,0.738,0,0,0
3.796,0,21.4286,1.675,0.539,0.881,0,0,0
3.737,0,21.4286,1.652,0.546,0.82,0,0,0
3.771,0,21.4286,1.743,0.542,0.802,0,0,0
8.394,0,21.4286,2.302,0.985,4.36,0,0,0
3.812,0,21.4286,1.737,0.562,0.769,0,0,0
3.954,0,21.4286,1.704,0.548,0.764,0,0,0
3.747,0,21.4286,1.673,0.546,0.81,0,0,0
3.801,0,21.4286,1.748,0.509,0.793,0,0,0
3.814,0,21.4286,1.754,0.542,0.774,0,0,0
9.095,0,21.4286,2.252,0.964,5.075,0,0,0
4.06,0,21.4286,1.991,0.562,0.758,0,0,0
3.862,0,21.4286,1.787,0.547,0.825,0,0,0
3.866,0,21.4286,1.662,0.521,0.987,0,0,0
3.864,0,21.4286,1.847,0.543,0.758,0,0,0
3.849,0,21.4286,1.855,0.544,0.751,0,0,0
7.481,0,21.4286,1.846,0.718,4.249,0,0,0
3.775,0,21.4286,1.756,0.576,0.711,0,0,0
3.591,0,21.4286,1.576,0.539,0.754,0,0,0
3.857,0,21.4286,1.795,0.542,0.78,0,0,0
3.744,0,21.4286,1.703,0.546,0.778,0,0,0
3.755,0,21.4286,1.651,0.552,0.826,0,0,0
5.439,0,21.4286,2.019,0.559,2.042,0,0,0
3.88,0,21.4286,1.771,0.558,0.78,0,0,0
3.773,0,21.4286,1.694,0.544,0.776,0,0,0
3.813,0,21.4286,1.661,0.554,0.858,0,0,0
3.848,0,21.4286,1.728,0.54,0.847,0,0,0
3.857,0,21.4286,1.846,0.54,0.747,0,0,0
9.27,0,21.4286,2.321,1.041,5.104,0,0,0
3.975,0,21.4286,1.797,0.558,0.8,0,0,0
3.871,0,21.4286,1.742,0.542,0.849,0,0,0
3.802,0,21.4286,1.732,0.507,0.844,0,0,0
3.878,0,21.4286,1.802,0.526,0.821,0,0,0
3.731,0,21.4286,1.706,0.542,0.781,0,0,0
7.7,0,21.4286,2.082,0.6,4.227,0,0,0
4.149,0,21.4286,1.937,0.555,0.864,0,0,0
4.12,0,21.4286,1.924,0.543,0.796,0,0,0
3.918,0,21.4286,1.773,0.539,0.801,0,0,0
3.906,0,21.4286,1.763,0.545,0.83,0,0,0
4.119,0,21.4286,1.733,0.545,1.106,0,0,0
8.993,0,21.4286,2.7,1.833,3.6,0,0,0
4.003,0,21.4286,1.883,0.558,0.79,0,0,0
3.921,0,21.4286,1.825,0.55,0.824,0,0,0
3.954,0,21.4286,1.758,0.579,0.827,0,0,0
3.821,0,21.4286,1.731,0.54,0.789,0,0,0
3.928,0,21.4286,1.752,0.547,0.786,0,0,0
9.443,0,21.4286,2.475,1.182,5.02,0,0,0
