Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.328,0,21.4286,2.162,0.531,0.832,0,0,0
4.158,0,21.4286,1.804,0.545,1.069,0,0,0
4.032,0,21.4286,1.988,0.507,0.826,0,0,0
3.822,0,21.4286,1.818,0.537,0.752,0,0,0
3.872,0,21.4286,1.878,0.545,0.761,0,0,0
7.591,0,21.4286,2.114,0.567,4.187,0,0,0
3.812,0,21.4286,1.777,0.562,0.732,0,0,0
3.707,0,21.4286,1.756,0.544,0.721,0,0,0
3.756,0,21.4286,1.818,0.542,0.718,0,0,0
3.548,0,21.4286,1.702,0.542,0.694,0,0,0
3.778,0,21.4286,1.742,0.549,0.841,0,0,0
9.273,0,21.4286,2.437,0.9,5.249,0,0,0
3.792,0,21.4286,1.786,0.56,0.724,0,0,0
3.755,0,21.4286,1.74,0.552,0.69,0,0,0
3.627,0,21.4286,1.665,0.539,0.756,0,0,0
3.766,0,21.4286,1.842,0.511,0.761,0,0,0
3.93,0,21.4286,1.748,0.539,0.977,0,0,0
9.02,0,21.4286,2.565,1.751,3.923,0,0,0
4.06,0,21.4286,1.845,0.555,0.994,0,0,0
3.713,0,21.4286,1.761,0.555,0.722,0,0,0
3.696,0,21.4286,1.662,0.557,0.787,0,0,0
3.783,0,21.4286,1.775,0.545,0.753,0,0,0
4.055,0,21.4286,1.898,0.556,0.897,0,0,0
7.469,0,21.4286,2.16,0.78,3.798,0,0,0
3.778,0,21.4286,1.744,0.562,0.739,0,0,0
3.594,0,21.4286,1.692,0.556,0.699,0,0,0
3.731,0,21.4286,1.822,0.546,0.695,0,0,0
3.903,0,21.4286,1.731,0.54,0.884,0,0,0
3.745,0,21.4286,1.728,0.539,0.802,0,0,0
9.578,0,21.4286,2.529,0.843,5.545,0,0,0
3.644,0,21.4286,1.7,0.558,0.713,0,0,0
3.878,0,21.4286,1.883,0.547,0.739,0,0,0
3.846,0,21.4286,1.863,0.541,0.737,0,0,0
4.148,0,21.4286,1.982,0.509,0.811,0,0,0
3.999,0,21.4286,1.985,0.507,0.812,0,0,0
9.47,0,21.4286,2.675,1.438,4.538,0,0,0
3.905,0,21.4286,1.848,0.553,0.779,0,0,0
4.231,0,21.4286,2.04,0.554,0.891,0,0,0
4.209,0,21.4286,2.107,0.53,0.845,0,0,0
3.89,0,21.4286,1.853,0.542,0.763,0,0,0
3.876,0,21.4286,1.871,0.541,0.771,0,0,0
7.68,0,21.4286,2.124,0.553,4.196,0,0,0
3.818,0,21.4286,1.761,0.573,0.736,0,0,0
3.769,0,21.4286,1.752,0.553,0.747,0,0,0
3.977,0,21.4286,1.789,0.546,0.73,0,0,0
3.904,0,21.4286,1.799,0.541,0.875,0,0,0
3.808,0,21.4286,1.736,0.555,0.829,0,0,0
9.085,0,21.4286,2.322,1.138,4.835,0,0,0
3.851,0,21.4286,1.885,0.557,0.732,0,0,0
3.805,0,21.4286,1.733,0.553,0.775,0,0,0
3.956,0,21.4286,1.886,0.541,0.82,0,0,0
3.855,0,21.4286,1.858,0.536,0.769,0,0,0
3.943,0,21.4286,1.897,0.547,0.768,0,0,0
5.298,0,21.4286,1.985,0.579,2.036,0,0,0
3.959,0,21.4286,1.742,0.557,0.773,0,0,0
3.894,0,21.4286,1.814,0.63,0.755,0,0,0
3.868,0,21.4286,1.672,0.537,0.91,0,0,0
3.984,0,21.4286,1.91,0.546,0.789,0,0,0
4.028,0,21.4286,1.796,0.543,0.856,0,0,0
7.869,0,21.4286,2.498,0.81,3.803,0,0,0
4.073,0,21.4286,1.811,0.569,0.941,0,0,0
3.694,0,21.4286,1.662,0.528,0.779,0,0,0
3.917,0,21.4286,1.888,0.547,0.762,0,0,0
3.904,0,21.4286,1.784,0.54,0.876,0,0,0
3.716,0,21.4286,1.686,0.541,0.78,0,0,0
