Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.607,0,21.4286,2.177,0.562,1.079,0,0,0
3.727,0,21.4286,1.659,0.553,0.79,0,0,0
4.051,0,21.4286,1.951,0.536,0.833,0,0,0
3.899,0,21.4286,1.854,0.533,0.797,0,0,0
3.77,0,21.4286,1.674,0.545,0.834,0,0,0
6.072,0,21.4286,2.019,0.594,2.544,0,0,0
3.934,0,21.4286,1.838,0.56,0.696,0,0,0
3.856,0,21.4286,1.808,0.549,0.789,0,0,0
3.655,0,21.4286,1.584,0.557,0.826,0,0,0
3.673,0,21.4286,1.662,0.542,0.778,0,0,0
3.812,0,21.4286,1.831,0.542,0.739,0,0,0
6.096,0,21.4286,1.969,0.578,2.737,0,0,0
4.082,0,21.4286,2.032,0.585,0.763,0,0,0
3.755,0,21.4286,1.759,0.545,0.725,0,0,0
3.591,0,21.4286,1.669,0.54,0.761,0,0,0
3.758,0,21.4286,1.704,0.55,0.813,0,0,0
3.652,0,21.4286,1.787,0.545,0.675,0,0,0
7.344,0,21.4286,1.985,0.565,4.032,0,0,0
3.747,0,21.4286,1.718,0.559,0.713,0,0,0
3.538,0,21.4286,1.628,0.548,0.728,0,0,0
3.823,0,21.4286,1.725,0.509,0.798,0,0,0
3.675,0,21.4286,1.739,0.538,0.73,0,0,0
3.572,0,21.4286,1.671,0.543,0.709,0,0,0
7.542,0,21.4286,1.825,0.658,4.336,0,0,0
3.761,0,21.4286,1.697,0.561,0.794,0,0,0
3.675,0,21.4286,1.709,0.54,0.787,0,0,0
3.671,0,21.4286,1.791,0.508,0.756,0,0,0
3.629,0,21.4286,1.693,0.544,0.708,0,0,0
3.955,0,21.4286,1.658,0.543,1.078,0,0,0
7.823,0,21.4286,1.944,0.606,4.565,0,0,0
3.718,0,21.4286,1.633,0.551,0.79,0,0,0
4.017,0,21.4286,1.695,0.872,0.743,0,0,0
3.475,0,21.4286,1.583,0.543,0.7,0,0,0
3.466,0,21.4286,1.539,0.544,0.725,0,0,0
3.872,0,21.4286,1.733,0.534,0.905,0,0,0
9.453,0,21.4286,2.324,0.765,5.626,0,0,0
3.771,0,21.4286,1.69,0.557,0.777,0,0,0
3.944,0,21.4286,1.83,0.546,0.805,0,0,0
3.743,0,21.4286,1.658,0.564,0.799,0,0,0
3.845,0,21.4286,1.823,0.547,0.756,0,0,0
4.156,0,21.4286,1.864,0.549,0.763,0,0,0
8.973,0,21.4286,2.602,1.478,4.127,0,0,0
4.029,0,21.4286,1.88,0.556,0.8,0,0,0
3.978,0,21.4286,1.769,0.549,0.972,0,0,0
3.945,0,21.4286,1.748,0.538,0.944,0,0,0
3.882,0,21.4286,1.806,0.545,0.788,0,0,0
3.959,0,21.4286,1.901,0.543,0.784,0,0,0
8.433,0,21.4286,2.288,1.031,4.335,0,0,0
4.026,0,21.4286,1.829,0.556,0.884,0,0,0
3.826,0,21.4286,1.775,0.546,0.802,0,0,0
3.848,0,21.4286,1.881,0.53,0.752,0,0,0
3.702,0,21.4286,1.752,0.546,0.716,0,0,0
3.752,0,21.4286,1.735,0.547,0.79,0,0,0
8.785,0,21.4286,2.213,1.087,4.699,0,0,0
