Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.324,0,21.4286,2.197,0.508,0.836,0,0,0
3.794,0,21.4286,1.716,0.542,0.851,0,0,0
3.756,0,21.4286,1.713,0.509,0.855,0,0,0
4.02,0,21.4286,1.982,0.539,0.765,0,0,0
4.043,0,21.4286,1.901,0.539,0.865,0,0,0
7.699,0,21.4286,2.29,0.565,4.1,0,0,0
3.75,0,21.4286,1.709,0.564,0.796,0,0,0
3.677,0,21.4286,1.669,0.541,0.764,0,0,0
3.713,0,21.4286,1.756,0.541,0.709,0,0,0
3.555,0,21.4286,1.625,0.549,0.706,0,0,0
3.637,0,21.4286,1.682,0.539,0.752,0,0,0
8.287,0,21.4286,2.369,1.115,4.078,0,0,0
3.731,0,21.4286,1.715,0.558,0.728,0,0,0
3.951,0,21.4286,1.705,0.552,0.97,0,0,0
3.865,0,21.4286,1.767,0.679,0.781,0,0,0
4.087,0,21.4286,1.949,0.562,0.846,0,0,0
3.849,0,21.4286,1.789,0.541,0.825,0,0,0
7.685,0,21.4286,2.017,0.586,4.368,0,0,0
3.733,0,21.4286,1.708,0.556,0.728,0,0,0
3.674,0,21.4286,1.684,0.544,0.758,0,0,0
3.78,0,21.4286,1.783,0.572,0.742,0,0,0
3.794,0,21.4286,1.757,0.548,0.771,0,0,0
3.844,0,21.4286,1.789,0.543,0.777,0,0,0
7.551,0,21.4286,2.003,0.609,4.157,0,0,0
3.792,0,21.4286,1.793,0.561,0.725,0,0,0
3.803,0,21.4286,1.701,0.562,0.848,0,0,0
3.674,0,21.4286,1.741,0.542,0.736,0,0,0
3.701,0,21.4286,1.76,0.543,0.733,0,0,0
3.942,0,21.4286,1.857,0.558,0.835,0,0,0
8.384,0,21.4286,2.296,0.895,4.501,0,0,0
3.687,0,21.4286,1.722,0.556,0.71,0,0,0
3.869,0,21.4286,1.804,0.548,0.745,0,0,0
3.808,0,21.4286,1.684,0.542,0.835,0,0,0
3.753,0,21.4286,1.757,0.511,0.818,0,0,0
3.896,0,21.4286,1.869,0.544,0.762,0,0,0
9.707,0,21.4286,2.31,0.877,5.7,0,0,0
4.164,0,21.4286,2.012,0.554,0.787,0,0,0
3.843,0,21.4286,1.702,0.546,0.855,0,0,0
3.807,0,21.4286,1.78,0.505,0.809,0,0,0
3.931,0,21.4286,1.903,0.541,0.754,0,0,0
3.825,0,21.4286,1.805,0.538,0.772,0,0,0
8.568,0,21.4286,2.378,0.778,4.613,0,0,0
4.084,0,21.4286,1.961,0.563,0.804,0,0,0
3.816,0,21.4286,1.808,0.537,0.776,0,0,0
3.946,0,21.4286,1.83,0.544,0.863,0,0,0
3.806,0,21.4286,1.692,0.549,0.863,0,0,0
3.971,0,21.4286,1.938,0.527,0.796,0,0,0
8.621,0,21.4286,2.805,0.983,4.115,0,0,0
3.868,0,21.4286,1.843,0.557,0.737,0,0,0
4.039,0,21.4286,1.886,0.544,0.797,0,0,0
3.799,0,21.4286,1.679,0.543,0.849,0,0,0
3.779,0,21.4286,1.743,0.505,0.815,0,0,0
3.914,0,21.4286,1.834,0.57,0.778,0,0,0
9.997,0,21.4286,2.361,1.07,5.773,0,0,0
4.015,0,21.4286,1.919,0.557,0.776,0,0,0
3.961,0,21.4286,1.82,0.556,0.817,0,0,0
