Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.379,0,21.4286,2.25,0.541,0.807,0,0,0
3.859,0,21.4286,1.803,0.546,0.825,0,0,0
3.993,0,21.4286,1.955,0.553,0.791,0,0,0
3.901,0,21.4286,1.854,0.545,0.773,0,0,0
3.799,0,21.4286,1.782,0.539,0.768,0,0,0
5.067,0,21.4286,1.876,0.784,1.624,0,0,0
3.955,0,21.4286,1.829,0.566,0.783,0,0,0
3.77,0,21.4286,1.72,0.555,0.758,0,0,0
3.662,0,21.4286,1.644,0.55,0.734,0,0,0
3.786,0,21.4286,1.709,0.542,0.815,0,0,0
3.912,0,21.4286,1.806,0.507,0.844,0,0,0
8.792,0,21.4286,2.398,1.017,4.621,0,0,0
4.084,0,21.4286,1.948,0.56,0.782,0,0,0
3.956,0,21.4286,1.965,0.55,0.718,0,0,0
3.995,0,21.4286,1.876,0.55,0.869,0,0,0
3.856,0,21.4286,1.756,0.534,0.839,0,0,0
4,0,21.4286,1.85,0.607,0.796,0,0,0
7.191,0,21.4286,2.214,1.129,3.083,0,0,0
3.986,0,21.4286,1.923,0.559,0.763,0,0,0
3.864,0,21.4286,1.773,0.546,0.828,0,0,0
3.986,0,21.4286,1.889,0.539,0.828,0,0,0
4.128,0,21.4286,2.021,0.528,0.831,0,0,0
3.889,0,21.4286,1.837,0.541,0.769,0,0,0
9.264,0,21.4286,2.318,0.92,5.336,0,0,0
4.088,0,21.4286,1.972,0.559,0.872,0,0,0
3.747,0,21.4286,1.675,0.554,0.837,0,0,0
3.79,0,21.4286,1.767,0.531,0.814,0,0,0
3.795,0,21.4286,1.774,0.541,0.786,0,0,0
3.954,0,21.4286,1.858,0.547,0.862,0,0,0
8.79,0,21.4286,2.306,1.011,4.75,0,0,0
4.311,0,21.4286,1.952,0.559,0.822,0,0,0
3.903,0,21.4286,1.798,0.544,0.793,0,0,0
3.968,0,21.4286,1.753,0.543,0.963,0,0,0
3.913,0,21.4286,1.824,0.554,0.797,0,0,0
3.984,0,21.4286,1.859,0.534,0.829,0,0,0
9.705,0,21.4286,2.357,1.168,5.391,0,0,0
3.999,0,21.4286,1.847,0.567,0.829,0,0,0
4.062,0,21.4286,1.834,0.55,0.819,0,0,0
4.166,0,21.4286,1.913,0.544,0.967,0,0,0
3.839,0,21.4286,1.827,0.557,0.762,0,0,0
3.97,0,21.4286,1.971,0.545,0.761,0,0,0
8.1,0,21.4286,2.319,1.204,3.799,0,0,0
4.004,0,21.4286,1.959,0.559,0.753,0,0,0
4.095,0,21.4286,1.927,0.544,0.899,0,0,0
3.931,0,21.4286,1.91,0.544,0.767,0,0,0
3.928,0,21.4286,1.929,0.542,0.747,0,0,0
3.857,0,21.4286,1.826,0.546,0.746,0,0,0
8.59,0,21.4286,2.345,0.963,4.489,0,0,0
3.899,0,21.4286,1.796,0.569,0.748,0,0,0
3.843,0,21.4286,1.807,0.548,0.757,0,0,0
3.827,0,21.4286,1.773,0.551,0.753,0,0,0
3.88,0,21.4286,1.859,0.549,0.805,0,0,0
3.932,0,21.4286,1.792,0.536,0.792,0,0,0
9.912,0,21.4286,2.797,1.615,4.759,0,0,0
3.955,0,21.4286,1.886,0.562,0.765,0,0,0
3.866,0,21.4286,1.838,0.553,0.747,0,0,0
3.831,0,21.4286,1.837,0.54,0.759,0,0,0
3.822,0,21.4286,1.769,0.559,0.814,0,0,0
3.977,0,21.4286,1.978,0.541,0.742,0,0,0
8.863,0,21.4286,2.518,1.105,4.49,0,0,0
4.028,0,21.4286,2.002,0.554,0.751,0,0,0
3.826,0,21.4286,1.836,0.542,0.745,0,0,0
3.971,0,21.4286,1.817,0.552,0.872,0,0,0
4.253,0,21.4286,2.123,0.549,0.826,0,0,0
4.53,0,21.4286,2.203,0.547,0.886,0,0,0
9.461,0,21.4286,2.459,1.528,4.655,0,0,0
4.45,0,21.4286,2.015,0.556,1.027,0,0,0
4.235,0,21.4286,2.006,0.564,0.888,0,0,0
4.318,0,21.4286,1.985,0.542,0.821,0,0,0
3.939,0,21.4286,1.845,0.547,0.778,0,0,0
3.805,0,21.4286,1.673,0.544,0.864,0,0,0
8.936,0,21.4286,2.318,1,4.833,0,0,0
4.12,0,21.4286,1.937,0.562,0.865,0,0,0
4.022,0,21.4286,1.906,0.548,0.826,0,0,0
4.153,0,21.4286,1.979,0.552,0.822,0,0,0
3.913,0,21.4286,1.763,0.55,0.854,0,0,0
3.937,0,21.4286,1.728,0.568,0.906,0,0,0
7.822,0,21.4286,2.318,0.893,3.844,0,0,0
4.486,0,21.4286,1.943,0.579,0.808,0,0,0
3.911,0,21.4286,1.851,0.543,0.794,0,0,0
3.929,0,21.4286,1.807,0.547,0.872,0,0,0
3.81,0,21.4286,1.712,0.551,0.84,0,0,0
3.939,0,21.4286,1.897,0.541,0.786,0,0,0
8.194,0,21.4286,2.578,1.13,3.717,0,0,0
3.904,0,21.4286,1.931,0.556,0.704,0,0,0
3.737,0,21.4286,1.731,0.545,0.751,0,0,0
3.727,0,21.4286,1.667,0.58,0.773,0,0,0
3.704,0,21.4286,1.706,0.541,0.738,0,0,0
3.868,0,21.4286,1.808,0.541,0.803,0,0,0
5.408,0,21.4286,1.955,0.588,2.041,0,0,0
3.933,0,21.4286,1.793,0.56,0.857,0,0,0
3.711,0,21.4286,1.665,0.546,0.832,0,0,0
3.753,0,21.4286,1.693,0.528,0.808,0,0,0
3.569,0,21.4286,1.666,0.539,0.718,0,0,0
3.676,0,21.4286,1.644,0.542,0.825,0,0,0
4.914,0,21.4286,1.901,0.589,1.722,0,0,0
4.029,0,21.4286,1.674,0.865,0.746,0,0,0
3.732,0,21.4286,1.831,0.548,0.708,0,0,0
3.7,0,21.4286,1.692,0.546,0.669,0,0,0
3.597,0,21.4286,1.602,0.54,0.804,0,0,0
3.792,0,21.4286,1.826,0.56,0.721,0,0,0
7.529,0,21.4286,2.014,0.56,4.243,0,0,0
3.945,0,21.4286,1.911,0.561,0.733,0,0,0
3.652,0,21.4286,1.645,0.546,0.729,0,0,0
3.686,0,21.4286,1.722,0.619,0.68,0,0,0
3.913,0,21.4286,1.768,0.55,0.887,0,0,0
4.158,0,21.4286,2.148,0.541,0.774,0,0,0
9.729,0,21.4286,2.396,1.517,5.095,0,0,0
3.906,0,21.4286,1.806,0.554,0.803,0,0,0
3.661,0,21.4286,1.604,0.547,0.776,0,0,0
3.943,0,21.4286,1.755,0.535,0.947,0,0,0
3.755,0,21.4286,1.703,0.551,0.76,0,0,0
3.79,0,21.4286,1.663,0.545,0.903,0,0,0
8.182,0,21.4286,2.374,0.649,4.427,0,0,0
4.14,0,21.4286,1.966,0.575,0.816,0,0,0
3.947,0,21.4286,1.895,0.541,0.764,0,0,0
3.834,0,21.4286,1.787,0.54,0.773,0,0,0
3.613,0,21.4286,1.71,0.546,0.708,0,0,0
4.134,0,21.4286,1.76,0.833,0.833,0,0,0
9.718,0,21.4286,2.36,1.344,5.222,0,0,0
3.747,0,21.4286,1.713,0.562,0.752,0,0,0
3.694,0,21.4286,1.699,0.545,0.743,0,0,0
3.624,0,21.4286,1.662,0.54,0.737,0,0,0
4.042,0,21.4286,1.92,0.551,0.836,0,0,0
3.755,0,21.4286,1.716,0.506,0.792,0,0,0
8.785,0,21.4286,2.264,1.06,4.697,0,0,0
3.91,0,21.4286,1.829,0.564,0.769,0,0,0
3.817,0,21.4286,1.723,0.547,0.773,0,0,0
3.698,0,21.4286,1.713,0.544,0.745,0,0,0
4.051,0,21.4286,1.992,0.537,0.806,0,0,0
3.928,0,21.4286,1.838,0.548,0.806,0,0,0
5.104,0,21.4286,1.762,0.93,1.669,0,0,0
3.804,0,21.4286,1.647,0.555,0.879,0,0,0
3.718,0,21.4286,1.701,0.545,0.759,0,0,0
3.864,0,21.4286,1.933,0.547,0.714,0,0,0
3.742,0,21.4286,1.75,0.553,0.741,0,0,0
3.948,0,21.4286,1.938,0.588,0.774,0,0,0
8.526,0,21.4286,2.865,1.592,3.349,0,0,0
4.019,0,21.4286,1.858,0.557,0.755,0,0,0
3.872,0,21.4286,1.876,0.544,0.738,0,0,0
3.684,0,21.4286,1.712,0.539,0.721,0,0,0
3.703,0,21.4286,1.617,0.578,0.804,0,0,0
3.841,0,21.4286,1.845,0.541,0.74,0,0,0
9.463,0,21.4286,2.248,0.745,5.669,0,0,0
4.117,0,21.4286,2.016,0.56,0.764,0,0,0
3.817,0,21.4286,1.773,0.546,0.82,0,0,0
3.75,0,21.4286,1.784,0.505,0.8,0,0,0
4.033,0,21.4286,2.097,0.543,0.712,0,0,0
3.792,0,21.4286,1.861,0.541,0.719,0,0,0
5.692,0,21.4286,2.093,0.593,2.128,0,0,0
3.857,0,21.4286,1.809,0.567,0.746,0,0,0
3.755,0,21.4286,1.804,0.529,0.731,0,0,0
3.714,0,21.4286,1.761,0.543,0.727,0,0,0
3.865,0,21.4286,1.852,0.542,0.808,0,0,0
3.739,0,21.4286,1.746,0.569,0.776,0,0,0
9.688,0,21.4286,2.417,0.808,5.688,0,0,0
3.721,0,21.4286,1.742,0.552,0.752,0,0,0
3.818,0,21.4286,1.868,0.546,0.709,0,0,0
3.825,0,21.4286,1.783,0.543,0.827,0,0,0
3.728,0,21.4286,1.734,0.548,0.772,0,0,0
3.889,0,21.4286,1.955,0.537,0.718,0,0,0
8.932,0,21.4286,2.443,1.233,4.518,0,0,0
4.035,0,21.4286,1.86,0.582,0.849,0,0,0
4.234,0,21.4286,2.138,0.633,0.756,0,0,0
3.648,0,21.4286,1.662,0.544,0.729,0,0,0
3.728,0,21.4286,1.678,0.547,0.801,0,0,0
3.628,0,21.4286,1.693,0.532,0.764,0,0,0
5.618,0,21.4286,2.044,0.748,2.091,0,0,0
4.171,0,21.4286,1.911,0.759,0.762,0,0,0
3.594,0,21.4286,1.686,0.546,0.711,0,0,0
3.709,0,21.4286,1.65,0.55,0.752,0,0,0
3.752,0,21.4286,1.716,0.539,0.785,0,0,0
3.801,0,21.4286,1.867,0.546,0.721,0,0,0
7.648,0,21.4286,2.227,0.575,4.116,0,0,0
3.658,0,21.4286,1.684,0.557,0.698,0,0,0
3.629,0,21.4286,1.662,0.575,0.757,0,0,0
3.752,0,21.4286,1.831,0.543,0.7,0,0,0
3.702,0,21.4286,1.761,0.545,0.704,0,0,0
