Iteration,Cost,Cost reduction,time (ms)
0,4.64572,0.889482,17.808
1,0.90849,0.978388,53.331
2,0.783309,0.981366,93.685
3,0.779656,0.981453,110.045
4,0.779656,0.981453,124.667
5,0.779656,0.981453,133.468
