Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
76.994,0,5.52727,41.04,19.347,13.711,0,0,0
90.809,0,5.27273,55.515,18.196,14.137,0,0,0
76.671,0,5.01818,39.306,20.63,13.788,0,0,0
77.579,0,5.52727,40.469,20.234,13.937,0,0,0
75.014,0,5.52727,39.254,19.161,13.67,0,0,0
89.884,0,5.52727,55.318,17.769,13.892,0,0,0
75.86,0,5.01818,40.916,18.041,13.83,0,0,0
70.928,0,5.01818,35.806,18.141,14.001,0,0,0
84.792,0,9.01818,49.169,18.483,13.914,0,0,0
96.211,0,15.0182,59.401,18.713,14.81,0,0,0
103.127,0,18.5091,65.042,18.95,15.73,0,0,0
97.034,0,14.7636,60.693,18.033,14.65,0,0,0
85.847,0,10.7636,47.126,19.52,15.445,0,0,0
85.794,0,4.76364,44.12,22.594,14.896,0,0,0
85.328,0,4.50909,42.488,20.316,18.421,0,0,0
82.483,0,4.50909,42.905,20.417,15.122,0,0,0
88.269,0,7.56364,50.724,17.833,15.612,0,0,0
93.123,0,7.81818,50.714,21.399,16.719,0,0,0
79.514,0,5.01818,41.904,18.219,15.251,0,0,0
86.662,0,9.01818,46.729,19.635,16.215,0,0,0
112.885,0,12.0364,72.361,19.917,16.237,0,0,0
84.113,0,6.03636,45.066,18.931,15.84,0,0,0
81.198,0,4.50909,42.283,19.489,15.266,0,0,0
85.045,0,9.01818,44.396,19.821,16.418,0,0,0
91.486,0,11.2727,49.759,20.283,16.97,0,0,0
92.678,0,13.0182,52.018,19.863,16.39,0,0,0
111.752,0,13.0182,71.093,20.22,15.886,0,0,0
107.322,0,9.52727,68.562,18.98,15.281,0,0,0
81.899,0,5.52727,43.215,19.132,15.218,0,0,0
84.865,0,5.52727,46.955,18.167,15.295,0,0,0
84.671,0,5.52727,45.946,18.849,15.319,0,0,0
91.227,0,5.27273,49.981,18.078,18.43,0,0,0
85.129,0,5.01818,44.388,19.949,16.015,0,0,0
112.774,0,5.01818,73.162,18.193,16.33,0,0,0
129.505,0,19.5273,87.817,19.739,16.97,0,0,0
134.63,0,19.0182,90.002,20.428,18.282,0,0,0
110.597,0,11.0182,64.051,21.855,18.42,0,0,0
98.844,0,5.52727,56.355,18.715,17.669,0,0,0
109.233,0,5.01818,67.657,19.561,16.237,0,0,0
138.103,0,21.2727,92.532,22.316,18.062,0,0,0
110.968,0,11.2727,63.468,21.583,20.137,0,0,0
102.738,0,9.27273,60.507,19.301,17.109,0,0,0
102.765,0,9.01818,57.544,21.903,17.548,0,0,0
91.567,0,4.76364,49.237,20.165,16.311,0,0,0
93.52,0,9.27273,50.528,21.471,16.47,0,0,0
123.267,0,16.2545,81.361,21.416,15.931,0,0,0
119.981,0,16.5091,77.98,20.095,17.575,0,0,0
94.022,0,10.7636,49.759,22.362,17.212,0,0,0
84.898,0,4.76364,46.18,18.049,15.861,0,0,0
84.37,0,4.76364,44.084,20.221,15.685,0,0,0
83,0,4.76364,44.865,18.121,15.659,0,0,0
102.122,0,8.50909,63.34,18.885,15.495,0,0,0
107.378,0,11.0182,67.588,19.025,16.058,0,0,0
99.358,0,11.7818,57.847,19.809,16.858,0,0,0
101.57,0,6.29091,58.577,19.678,18.342,0,0,0
109.485,0,11.0182,58.871,29.03,16.724,0,0,0
128.972,0,14,88.164,19.737,16.033,0,0,0
134.114,0,16,88.476,23.56,16.978,0,0,0
145.897,0,19.7818,103.245,19.903,17.267,0,0,0
128.69,0,14.5091,85.681,19.921,17.513,0,0,0
109.116,0,8.76364,65.978,20.951,16.778,0,0,0
100.541,0,8.25455,54.642,21.216,19.363,0,0,0
92.879,0,4.25455,51.52,20.219,15.934,0,0,0
94.476,0,4.25455,52.765,19.802,16.665,0,0,0
121.277,0,4.25455,80.144,19.174,15.991,0,0,0
93.134,0,4.25455,50.117,19.823,18.277,0,0,0
90.904,0,4.25455,49.265,20.754,16.107,0,0,0
95.824,0,4.25455,53.333,18.805,18.69,0,0,0
97.259,0,10.2545,56.823,18.343,17.019,0,0,0
106.665,0,10.2545,62.975,20.315,17.844,0,0,0
103.031,0,8.25455,58.626,20.873,17.965,0,0,0
105.33,0,12,58.837,20.889,20.007,0,0,0
134.282,0,14,90.132,19.469,18.745,0,0,0
96.573,0,4.25455,55.427,18.888,16.241,0,0,0
97.863,0,8.25455,54.566,19.818,18.215,0,0,0
99.14,0,8,53.773,19.011,21.069,0,0,0
97.592,0,8.25455,54.216,21.326,16.786,0,0,0
91.481,0,4.25455,51.756,18.219,16.032,0,0,0
94.847,0,4.25455,50.816,22.747,16.16,0,0,0
91.949,0,4.25455,52.455,18.583,15.815,0,0,0
90.529,0,4.25455,50.823,18.766,16.067,0,0,0
92.542,0,4.25455,50.652,20.455,16.605,0,0,0
92.188,0,8.25455,51.721,19.132,16.295,0,0,0
95.863,0,8,52.457,21.15,17.272,0,0,0
93.841,0,8.25455,52.483,19.507,16.8,0,0,0
94.104,0,4.25455,51.665,18.962,18.462,0,0,0
104.63,0,14.2545,59.444,21.86,18.166,0,0,0
138.493,0,18.2545,95.866,20.178,16.899,0,0,0
137.064,0,14,92.845,20.55,17.576,0,0,0
105.656,0,8.76364,60.492,19.895,19.9,0,0,0
94.976,0,4.25455,52.219,18.559,18.955,0,0,0
92.621,0,8.25455,52.335,19.304,16.161,0,0,0
99.981,0,8.25455,57.036,20.531,17.267,0,0,0
93.271,0,4.25455,52.846,18.717,16.62,0,0,0
88.472,0,4.25455,49.626,18.156,15.83,0,0,0
88.264,0,4.25455,48.636,18.519,16.3,0,0,0
89.708,0,4.25455,49.266,18.428,17.367,0,0,0
100.173,0,8.25455,56.928,18.978,19.626,0,0,0
143.457,0,17.0182,97.694,21,19.375,0,0,0
100.831,0,4.76364,57.193,18.691,19.558,0,0,0
99.22,0,8.25455,56.734,19.592,17.683,0,0,0
106.999,0,10,60.632,20.101,20.764,0,0,0
125.301,0,10.2545,78.895,19.439,20.396,0,0,0
117.379,0,15.3091,72.563,20.599,18.869,0,0,0
136.709,0,21.0182,92.735,21.55,17.246,0,0,0
93.787,0,8,53.699,19.01,16.298,0,0,0
92.554,0,10.2545,50.218,21.109,16.513,0,0,0
121.343,0,12.2545,81.903,19.056,15.61,0,0,0
119.985,0,12.2545,80.718,18.588,16.127,0,0,0
86.293,0,4.25455,47.536,18.745,15.249,0,0,0
87.865,0,4.25455,45.334,19.684,18.374,0,0,0
93.69,0,4.25455,47.561,24.783,16.824,0,0,0
81.525,0,4.25455,42.733,18.078,15.947,0,0,0
