Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
77.755,0,8.76364,42.203,20.21,12.526,0,0,0
78.344,0,5.52727,41.237,20.34,13.86,0,0,0
74.788,0,4.76364,38.005,19.774,13.961,0,0,0
77.767,0,6.03636,40.052,21.154,13.583,0,0,0
77.43,0,5.27273,40.009,19.009,15.535,0,0,0
74.045,0,5.78182,38.099,18.602,14.446,0,0,0
76.851,0,6.29091,41.909,18.174,13.777,0,0,0
81.069,0,14.2909,43.726,20.16,14.081,0,0,0
98.245,0,13.7818,61.745,18.887,14.442,0,0,0
83.062,0,10.5091,45.757,19.575,14.513,0,0,0
102.496,0,10.7636,63.781,19.916,15.066,0,0,0
87.901,0,10.5091,47.219,20.159,16.58,0,0,0
99.624,0,4.50909,62.244,18.806,14.63,0,0,0
85.256,0,4.50909,42.759,23.09,15.796,0,0,0
78.533,0,4.50909,41.633,18.375,14.759,0,0,0
99.158,0,8.76364,58.351,21.887,15.227,0,0,0
104.813,0,14.5091,67.426,18.263,15.041,0,0,0
95.735,0,8.50909,58.593,18.144,14.741,0,0,0
79.862,0,8.50909,42.048,18.537,15.06,0,0,0
93.576,0,4.76364,56.028,18.868,14.755,0,0,0
76.774,0,4.50909,38.453,18.809,15.86,0,0,0
77.514,0,4.76364,40.52,18.808,14.541,0,0,0
75.154,0,4.76364,37.69,19.409,14.461,0,0,0
93.456,0,4.76364,56.888,18.56,14.318,0,0,0
79.303,0,8.50909,40.715,19.756,15.191,0,0,0
104.076,0,10.7636,64.325,18.824,16.731,0,0,0
89.711,0,10.5091,46.645,23.956,15.066,0,0,0
81.361,0,4.76364,43.452,18.175,15.372,0,0,0
82.367,0,8,42.004,19.46,16.764,0,0,0
106.256,0,12.7636,64.885,21.599,15.581,0,0,0
88.863,0,10.5091,47.955,19.596,17.032,0,0,0
91.948,0,10.7636,48.975,21.315,17.113,0,0,0
98.198,0,12.7636,56.099,20.454,16.862,0,0,0
128.379,0,18,86.467,19.854,17.083,0,0,0
130.144,0,20,84.128,24.026,17.063,0,0,0
132.682,0,18,90.571,19.683,17.328,0,0,0
96.007,0,8,51.286,20.159,19.445,0,0,0
111.573,0,10.2545,69.651,18.406,18.399,0,0,0
91.264,0,4.76364,48.938,21.437,15.764,0,0,0
88.073,0,4.25455,47.673,18.261,16.91,0,0,0
93.936,0,4.25455,50.893,18.719,19.361,0,0,0
89.108,0,4.25455,48.372,18.884,16.864,0,0,0
89.826,0,4.25455,50.491,18.531,16.111,0,0,0
92.396,0,8.25455,50.938,19.184,17.692,0,0,0
130.969,0,14.2545,88.405,21.331,16.325,0,0,0
120.868,0,10.2545,80.053,18.652,16.771,0,0,0
92.861,0,4.25455,52.172,19.059,16.29,0,0,0
119.579,0,8.25455,77.689,19.613,17.024,0,0,0
94.944,0,8.25455,51.795,20.366,17.341,0,0,0
100.641,0,10,55.823,20.345,18.629,0,0,0
95.456,0,4.25455,52.179,20.128,16.89,0,0,0
95.617,0,4.25455,50.328,20.361,19.47,0,0,0
96.233,0,8.25455,52.801,18.499,19.395,0,0,0
133.47,0,14.2545,89.756,19.028,18.828,0,0,0
128.643,0,12.2545,85.628,19.828,17.205,0,0,0
147.895,0,21.0182,96.533,26.327,19.065,0,0,0
124.182,0,13.0182,75.523,20.794,21.673,0,0,0
130.616,0,10.7636,83.557,22.467,18.025,0,0,0
114.358,0,11.5636,70.146,19.475,18.218,0,0,0
99.792,0,4.76364,55.907,18.224,19.13,0,0,0
98.631,0,4.25455,53.568,20.004,18.91,0,0,0
99.203,0,4.25455,52.7,21.094,19.485,0,0,0
92.067,0,4.25455,49.261,19.75,17.034,0,0,0
97.048,0,4.50909,50.678,18.898,21.187,0,0,0
100.864,0,8.25455,54.672,21.396,18.372,0,0,0
110.569,0,8.25455,64.005,20.322,19.239,0,0,0
107.734,0,8.25455,61.302,20.037,19.499,0,0,0
106.759,0,4.25455,57.404,20.791,21.46,0,0,0
109.21,0,8,60.49,19.862,21.853,0,0,0
123.621,0,10.2545,75.536,20.568,20.382,0,0,0
108.309,0,4.25455,61.511,20.442,19.384,0,0,0
102.894,0,4.25455,58.611,19.612,17.83,0,0,0
103.344,0,4.25455,55.134,23.524,18.103,0,0,0
100.51,0,4.25455,59.349,18.886,16.064,0,0,0
97.319,0,4.25455,55.766,19.211,16.149,0,0,0
103.863,0,4.25455,54.788,22.309,20.818,0,0,0
115.636,0,12.2545,69.376,18.766,21.515,0,0,0
121.618,0,12,73.949,21.754,19.635,0,0,0
148.802,0,16.2545,104.086,19.755,18.689,0,0,0
143.124,0,16.2545,96.103,21.726,19.504,0,0,0
155.872,0,18.7636,99.354,32.697,17.983,0,0,0
149.588,0,18.7636,101.247,22.063,20.038,0,0,0
148.76,0,18.2545,99.591,25.544,17.78,0,0,0
106.889,0,12.5091,60.809,22.326,17.88,0,0,0
97.88,0,4.25455,54.62,18.537,18.692,0,0,0
91.037,0,4.25455,50.373,18.422,16.764,0,0,0
90.308,0,4.25455,51.515,17.995,15.537,0,0,0
91.762,0,4.25455,51.153,19.986,15.398,0,0,0
95.229,0,4.25455,52.408,19.076,18.638,0,0,0
90.11,0,4.25455,48.516,19.96,16.565,0,0,0
120.04,0,4.25455,50.242,48.094,16.87,0,0,0
92.439,0,4.25455,50.622,19.387,16.909,0,0,0
90.897,0,4.25455,51.041,18.586,16.265,0,0,0
90.859,0,4.25455,49.375,19.951,16.23,0,0,0
90.93,0,4.25455,48.627,18.695,18.346,0,0,0
95.66,0,4.25455,52.195,19.835,18.705,0,0,0
95.76,0,4.25455,50.85,23.552,16.25,0,0,0
94.116,0,4.25455,50.3,20.291,18.214,0,0,0
114.978,0,8.25455,73.787,19.627,16.419,0,0,0
105.537,0,10.2545,62.472,19.878,17.381,0,0,0
139.476,0,14.2545,91.825,20.46,20.973,0,0,0
105.125,0,8.25455,58.944,19.635,20.884,0,0,0
129.235,0,12.2545,87.273,19.033,17.339,0,0,0
131.961,0,14.2545,90.543,19.225,16.713,0,0,0
