Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
96.062,0,13.0182,61.144,20.02,12.04,0,0,0
76.799,0,5.52727,41.462,18.11,14.139,0,0,0
76.105,0,5.52727,40.863,18.919,13.468,0,0,0
74.235,0,5.78182,38.877,18.747,13.773,0,0,0
76.821,0,5.78182,39.656,20.551,13.779,0,0,0
89.824,0,5.78182,53.915,18.566,14.359,0,0,0
73.824,0,5.52727,38.271,18.762,13.917,0,0,0
94.543,0,9.52727,59.352,18.151,14.067,0,0,0
76.427,0,8.76364,38.727,20.488,14.087,0,0,0
79.122,0,7.01818,40.01,20.693,15.238,0,0,0
74.774,0,4.50909,38.635,18.86,14.136,0,0,0
77.959,0,5.27273,42.179,18.389,14.184,0,0,0
73.508,0,4.50909,37.834,18.375,14.2,0,0,0
73.131,0,4.76364,36.22,19.412,13.961,0,0,0
93.251,0,4.76364,57.673,18.515,13.951,0,0,0
80.184,0,9.27273,43.042,19.247,14.647,0,0,0
90.473,0,11.0182,53.669,18.892,14.642,0,0,0
102.946,0,14.7636,64.905,18.313,16.194,0,0,0
86.559,0,10.5091,44.731,21.552,16.409,0,0,0
81.546,0,4.76364,43.113,19.577,14.796,0,0,0
83.806,0,5.01818,45.853,19.582,14.51,0,0,0
83.676,0,5.52727,46.947,17.947,14.874,0,0,0
90.91,0,11.0182,51.28,19.876,15.877,0,0,0
116.471,0,23.0182,75.193,20.295,16.895,0,0,0
116.854,0,16.5091,74.22,20.553,17.751,0,0,0
84.193,0,6.76364,43.217,20.985,16.062,0,0,0
83.337,0,5.01818,44.503,18.5,16.221,0,0,0
77.476,0,4.76364,38.912,19.577,14.973,0,0,0
75.577,0,4.76364,38.871,18.167,14.58,0,0,0
76.589,0,4.76364,38.435,19.07,15.26,0,0,0
94.057,0,4.76364,57.074,18.744,14.507,0,0,0
78.307,0,4.76364,37.665,21.958,15.152,0,0,0
76.908,0,4.76364,38.795,19.53,14.646,0,0,0
82.649,0,4.76364,41.965,21.419,15.273,0,0,0
87.764,0,10.7636,47.321,19.612,16.813,0,0,0
104.235,0,12.5091,65.144,18.969,15.928,0,0,0
90.579,0,10.5091,48.327,21.091,16.859,0,0,0
85.633,0,4.76364,45.063,19.775,16.224,0,0,0
84.727,0,4.50909,45.134,19.249,16.086,0,0,0
87.135,0,4.50909,44.739,19.613,18.626,0,0,0
82.043,0,4.50909,43.641,18.283,15.846,0,0,0
83.483,0,4.50909,43.81,19.86,15.707,0,0,0
84.053,0,4.25455,43.948,19.576,16.515,0,0,0
85.907,0,4.50909,45.436,19.733,16.574,0,0,0
82.354,0,4.50909,41.93,20.713,15.574,0,0,0
83.396,0,4.50909,43.984,18.608,16.702,0,0,0
83.963,0,4.50909,45.631,18.207,15.554,0,0,0
111.462,0,8.50909,72.503,18.688,15.878,0,0,0
112.501,0,10.5091,70.34,21.392,16.447,0,0,0
118.53,0,10.5091,78.394,18.36,16.85,0,0,0
119.415,0,12.2545,78.464,19.556,16.694,0,0,0
96.515,0,10.2545,52.004,20.086,19.379,0,0,0
92.065,0,4.50909,51.371,18.174,17.567,0,0,0
92.969,0,8.25455,49.201,20.67,18.66,0,0,0
101.855,0,12.2545,58.676,20.869,17.312,0,0,0
93.654,0,10.2545,51.613,20.288,16.655,0,0,0
97.246,0,10.2545,53.736,21.07,17.443,0,0,0
91.605,0,4.25455,51.946,18.155,16.402,0,0,0
88.937,0,4.25455,48.48,20.055,15.628,0,0,0
86.574,0,4.25455,47.581,18.996,15.321,0,0,0
86.533,0,4.25455,46.993,19.834,15.266,0,0,0
125.115,0,10.2545,85.373,19.359,15.84,0,0,0
124.475,0,14.7636,79.046,24.03,16.528,0,0,0
128.798,0,14.7636,87.372,19.767,16.474,0,0,0
122.174,0,12.2545,80.412,20.497,16.377,0,0,0
129.982,0,14.2545,89.09,19.722,16.229,0,0,0
108.488,0,14.2545,62.705,21.203,19.3,0,0,0
96.585,0,4.25455,53.212,19.913,18.309,0,0,0
92.383,0,8.25455,53.094,18.432,16.205,0,0,0
115.881,0,12.2545,74.916,19.409,16.872,0,0,0
102.853,0,14,59.293,20.78,18.001,0,0,0
100.807,0,10.2545,57.598,21.13,16.981,0,0,0
93.552,0,4.25455,53.963,18.84,15.659,0,0,0
93.167,0,4.25455,53.366,18.783,16.038,0,0,0
91.137,0,4.25455,51.773,19.084,15.548,0,0,0
90.359,0,4.25455,51.33,18.661,15.544,0,0,0
94.852,0,4.25455,54.167,18.511,17.377,0,0,0
95.945,0,4.25455,52.511,21.072,17.345,0,0,0
91.775,0,4.25455,51.239,19.813,15.886,0,0,0
91.041,0,4.25455,52.208,18.223,16.012,0,0,0
92.942,0,4.25455,50.302,19.838,18.224,0,0,0
97.65,0,8.25455,56.963,19.65,16.146,0,0,0
109.732,0,10,58.093,29.52,16.789,0,0,0
117.793,0,10.2545,74.258,20.131,17.926,0,0,0
100.706,0,4.25455,56.012,20.301,19.065,0,0,0
90.501,0,4.25455,50.355,18.527,15.945,0,0,0
103.08,0,8.25455,60.058,20.472,17.444,0,0,0
131.605,0,14,88.648,20.426,16.985,0,0,0
103.005,0,8.25455,59.033,21.918,16.607,0,0,0
96.962,0,4.25455,56.219,19.684,15.8,0,0,0
91.848,0,4.25455,52.971,18.193,15.769,0,0,0
