Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
99.395,0,9.01818,61.705,20.457,14.062,0,0,0
78.635,0,9.27273,41.859,19.184,14.197,0,0,0
83.693,0,11.5273,48.019,18.06,14.433,0,0,0
77.915,0,5.52727,39.527,20.833,14.309,0,0,0
82.211,0,9.01818,45.727,19.339,13.918,0,0,0
97.734,0,15.0182,60.138,19.129,15.187,0,0,0
118.907,0,20.5091,79.772,19.825,15.754,0,0,0
103.652,0,14.5091,57.58,21.904,19.96,0,0,0
107.144,0,10.7636,67.416,20.097,15.348,0,0,0
90.587,0,4.76364,50.221,20.782,15.343,0,0,0
98.963,0,8.50909,60.805,19.51,14.682,0,0,0
105.332,0,8.50909,68.167,18.634,14.649,0,0,0
86.659,0,10.5091,47.025,19.663,16.055,0,0,0
90.647,0,10.5091,46.997,21.431,17.981,0,0,0
83.409,0,4.50909,44.929,18.722,15.324,0,0,0
92.12,0,9.27273,49.587,20.123,18.115,0,0,0
98.517,0,14.7636,54.814,20.235,18.964,0,0,0
122.719,0,15.0182,80.684,20.911,16.22,0,0,0
112.981,0,9.01818,73.878,18.274,16.07,0,0,0
101.958,0,8.76364,64.468,17.82,15.243,0,0,0
83.44,0,4.50909,44.298,19.646,15.166,0,0,0
84.101,0,5.27273,45.616,18.841,15.356,0,0,0
108.472,0,9.52727,69.575,18.298,15.842,0,0,0
113.431,0,10.5091,72.052,18.891,18.008,0,0,0
84.24,0,4.50909,44.392,18.709,16.734,0,0,0
88.82,0,5.27273,48.427,20.38,15.563,0,0,0
127.487,0,13.5273,83.907,19.865,18.827,0,0,0
136.806,0,16.5091,89.929,19.547,21.235,0,0,0
121.314,0,13.2727,78.266,19.034,17.925,0,0,0
103.166,0,5.52727,60.318,18.782,17.472,0,0,0
123.01,0,12.7636,75.046,19.944,21.769,0,0,0
136.043,0,15.2727,91.675,19.905,18.189,0,0,0
110.268,0,9.27273,63.919,19.423,20.577,0,0,0
110.558,0,8.76364,65.753,19.783,18.782,0,0,0
108.627,0,8.76364,61.474,19.842,21.033,0,0,0
102.708,0,8.76364,58.338,19.931,18.527,0,0,0
100.22,0,4.76364,54.645,21.606,17.723,0,0,0
98.163,0,4.76364,53.384,20.815,18.092,0,0,0
93.195,0,4.76364,51.065,19.653,16.644,0,0,0
110.471,0,8.50909,67.286,19.639,17.757,0,0,0
135.096,0,14.7636,89.922,20.131,19.02,0,0,0
144.134,0,16.7636,99.98,19.659,18.284,0,0,0
104.784,0,6.03636,60.785,18.311,19.889,0,0,0
145.178,0,20.5091,100.4,20.593,18.494,0,0,0
110.314,0,12.7636,63.97,21.694,18.338,0,0,0
102.341,0,4.76364,56.027,20.246,17.938,0,0,0
96.739,0,4.76364,52.191,18.674,19.899,0,0,0
99.803,0,8.50909,56.477,18.691,19.182,0,0,0
114.838,0,8.76364,72.33,20.361,16.625,0,0,0
108.318,0,12.7636,63.103,23.153,16.749,0,0,0
133.718,0,12.7636,89.014,19.097,19.796,0,0,0
93.414,0,4.50909,52.366,19.24,16.415,0,0,0
91.233,0,4.50909,52.379,18.156,15.378,0,0,0
92.501,0,4.50909,51.605,20.135,15.68,0,0,0
93.552,0,4.50909,54.231,18.241,15.955,0,0,0
92.05,0,4.50909,50.51,19.608,17.027,0,0,0
87.575,0,4.76364,46.682,19.918,15.871,0,0,0
97.4,0,9.01818,54.993,19.934,17.605,0,0,0
94.865,0,9.01818,53.579,19.08,16.88,0,0,0
99.224,0,8.76364,52.822,23.012,18.164,0,0,0
92.688,0,4.50909,50.949,18.404,18.08,0,0,0
91.852,0,4.25455,50.086,20.387,16.327,0,0,0
86.526,0,4.25455,47.507,18.313,15.804,0,0,0
93.497,0,4.25455,47.412,22.375,18.846,0,0,0
89.038,0,4.25455,46.677,18.683,18.707,0,0,0
85.841,0,4.25455,45.97,19.144,16.163,0,0,0
85.146,0,4.25455,46.073,18.887,15.369,0,0,0
85.827,0,4.25455,45.81,19.556,15.973,0,0,0
91.079,0,4.25455,46.939,21.333,18.141,0,0,0
87.709,0,4.25455,48.449,18.995,15.611,0,0,0
85.683,0,4.25455,45.243,19.701,16.138,0,0,0
87.585,0,4.25455,48.717,18.629,15.381,0,0,0
87.934,0,4.25455,47.427,19.535,16.417,0,0,0
90.14,0,4.25455,49.837,19.784,15.563,0,0,0
87.351,0,4.25455,46.978,20.211,15.451,0,0,0
88.992,0,4.25455,48.483,19.27,16.673,0,0,0
90.413,0,4.25455,49.539,19.376,16.717,0,0,0
91.182,0,4.25455,50.603,18.923,16.995,0,0,0
88.708,0,4.25455,49.632,18.257,16.39,0,0,0
85.34,0,4.25455,46.797,18.681,15.383,0,0,0
96.986,0,8.25455,57.868,18.145,16.569,0,0,0
111.532,0,10,70.434,19.643,16.577,0,0,0
120.82,0,8.25455,81.546,18.718,15.627,0,0,0
125.744,0,8.25455,86.777,18.848,15.376,0,0,0
104.469,0,10.2545,60.628,21.405,17.443,0,0,0
105.808,0,8.25455,58.288,22.045,20.1,0,0,0
94.638,0,4.25455,53.76,19.338,16.104,0,0,0
95.937,0,4.25455,53.886,20.677,16.405,0,0,0
117.116,0,12.2545,78.658,18.245,15.576,0,0,0
130.387,0,16,84.217,24.625,16.741,0,0,0
125.014,0,16,82.654,21.763,16.113,0,0,0
87.33,0,8.25455,47.724,19.394,15.814,0,0,0
85.636,0,4.25455,46.074,19.513,15.684,0,0,0
90.803,0,8.25455,50.768,19.251,16.516,0,0,0
94.103,0,10,51.523,20.852,17.361,0,0,0
94.186,0,10.2545,52.926,19.505,17.176,0,0,0
89.156,0,4.25455,48.35,19.937,16.288,0,0,0
86.037,0,4.25455,47.267,18.013,16.313,0,0,0
118.099,0,8.50909,78.551,19.755,15.052,0,0,0
115.266,0,10.2545,75.816,19.874,15.401,0,0,0
122.634,0,14.2545,81.234,19.957,17.166,0,0,0
96.233,0,8.50909,55.363,20.4,15.92,0,0,0
113.896,0,4.76364,75.142,19.372,14.835,0,0,0
90.455,0,4.76364,51.593,18.583,15.956,0,0,0
113.28,0,8.76364,69.324,23.75,16.149,0,0,0
98.485,0,10.7636,57.579,19.521,16.966,0,0,0
101.649,0,10.5091,58.66,19.337,18.94,0,0,0
92.302,0,4.76364,52.233,18.657,16.616,0,0,0
92.146,0,4.76364,51.403,19.242,16.943,0,0,0
94.655,0,4.76364,51.122,22.416,16.423,0,0,0
89.38,0,4.76364,50.408,18.69,15.689,0,0,0
89.039,0,4.76364,49.856,19.292,15.432,0,0,0
90.105,0,4.76364,49.942,20.222,15.207,0,0,0
