Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
75.531,0,5.01818,40.57,19.532,12.565,0,0,0
75.492,0,5.27273,39.41,19.467,13.671,0,0,0
75.431,0,4.76364,39.376,19.605,13.577,0,0,0
70.241,0,5.01818,34.975,18.753,13.467,0,0,0
74.225,0,5.27273,37.683,19.937,13.685,0,0,0
78.26,0,9.01818,40.839,20.029,14.393,0,0,0
78.913,0,11.2727,42.03,20.614,13.151,0,0,0
105.656,0,18.7636,68.097,19.218,14.862,0,0,0
91.411,0,10.7636,51.931,20.982,15.024,0,0,0
102.205,0,10.7636,63.145,19.971,15.047,0,0,0
90.257,0,10.5091,48.477,21.767,15.855,0,0,0
82.615,0,4.50909,43.473,20.117,14.787,0,0,0
82.093,0,4.50909,43.865,18.186,15.853,0,0,0
84.497,0,4.50909,44.487,20.164,15.476,0,0,0
82.27,0,4.50909,44.166,19.22,14.923,0,0,0
82.739,0,4.50909,40.98,19.887,17.914,0,0,0
80.917,0,4.50909,42.412,19.066,15.469,0,0,0
81.941,0,4.50909,43.124,19.132,15.646,0,0,0
80.646,0,4.50909,43.075,18.168,15.297,0,0,0
84.196,0,4.50909,42.622,21.876,15.749,0,0,0
98.771,0,8.50909,59.031,19.988,15.56,0,0,0
88.525,0,9.52727,48.505,19.455,16.33,0,0,0
90.715,0,10.0364,49.833,19.731,17.009,0,0,0
87.569,0,8.25455,46.717,20.533,16.12,0,0,0
108.099,0,10.5091,68.374,19.976,15.38,0,0,0
81.17,0,4.50909,42.548,19.64,14.912,0,0,0
85.659,0,8.76364,46.226,18.968,16.203,0,0,0
91.594,0,10.7636,48.175,21.985,17.165,0,0,0
109.42,0,10.7636,68.812,19.534,16.508,0,0,0
131.929,0,22.5091,86.044,21.757,19.609,0,0,0
151.728,0,26.7636,106.428,22.44,18.003,0,0,0
127.622,0,15.5273,79.764,26.147,16.528,0,0,0
141.057,0,24.2545,96.201,21.21,18.552,0,0,0
128.824,0,14.2545,85.156,21.26,16.824,0,0,0
140.656,0,17.0545,97.22,21.302,16.765,0,0,0
101.905,0,8.76364,55.987,22.845,17.564,0,0,0
108.629,0,4.50909,67.088,19.694,16.322,0,0,0
89.895,0,4.50909,49.05,18.752,16.419,0,0,0
90.581,0,4.50909,48.317,18.962,17.743,0,0,0
104.779,0,8.50909,61.904,18.809,18.401,0,0,0
130.002,0,10.5091,86.621,20.149,17.171,0,0,0
130.727,0,14.5091,84.413,20.092,20.18,0,0,0
104.467,0,8.50909,58.61,22.368,17.605,0,0,0
132.167,0,16.2545,84.214,23.309,18.787,0,0,0
147.009,0,24.2545,101.827,20.831,18.281,0,0,0
150.713,0,22.5091,101.023,21.929,21.228,0,0,0
120.622,0,14.7636,71.767,22.378,19.987,0,0,0
151.184,0,20.7636,103.724,22.228,18.815,0,0,0
113.199,0,11.0182,65.793,21.758,19.07,0,0,0
111.37,0,8.76364,62.027,21.491,20.909,0,0,0
99.815,0,4.76364,58.694,18.363,15.983,0,0,0
124.526,0,4.76364,80.912,18.745,18.091,0,0,0
97.875,0,4.50909,55.308,18.656,17.651,0,0,0
117.918,0,8.25455,74.1,19.835,17.942,0,0,0
135.169,0,8.76364,89.808,19.829,18.815,0,0,0
121.399,0,12.7636,72.113,22.104,21.107,0,0,0
137.913,0,14.2545,92.643,20.388,18.398,0,0,0
106.888,0,8.25455,59.442,21.344,19.725,0,0,0
126.68,0,12.2545,84.573,18.963,16.917,0,0,0
133.067,0,14.2545,91.169,19.117,17.067,0,0,0
136.093,0,14.2545,91.231,18.907,20.103,0,0,0
96.74,0,4.50909,54.12,19.643,17.167,0,0,0
94.097,0,4.50909,51.861,19.49,17.151,0,0,0
99.025,0,8.25455,56.757,19.221,17.184,0,0,0
139.884,0,14,94.853,20.346,18.277,0,0,0
122.544,0,10.2545,76.767,19.811,19.331,0,0,0
105.576,0,8.25455,61.958,19.209,18.065,0,0,0
104.825,0,8.25455,57.386,20.057,21.165,0,0,0
131.211,0,12.2545,86.171,18.075,20.785,0,0,0
121.405,0,12.2545,78.386,19.946,17.327,0,0,0
131.162,0,12.2545,85.278,19.162,20.521,0,0,0
112.561,0,10.2545,70.416,19.117,17.174,0,0,0
98.917,0,8.50909,55.369,19.915,17.66,0,0,0
105.25,0,8.50909,59.418,22.562,17.516,0,0,0
94.106,0,4.50909,52.232,18.867,17.335,0,0,0
94.562,0,4.50909,53.464,18.832,17.056,0,0,0
122.213,0,14.5091,76.418,20.84,19.888,0,0,0
137.575,0,19.0182,94.544,19.86,17.867,0,0,0
135.031,0,19.0182,90.871,21.655,17.373,0,0,0
128.834,0,16.5091,86.954,20.852,16.115,0,0,0
94.525,0,8.50909,52.44,19.46,17.411,0,0,0
86.73,0,4.25455,47.852,17.995,15.997,0,0,0
87.565,0,4.25455,47.077,19.905,16.228,0,0,0
83.363,0,4.25455,44.854,18.924,15.186,0,0,0
85.417,0,4.25455,46.284,19.026,15.754,0,0,0
86.655,0,4.25455,46.81,18.356,17.108,0,0,0
82.888,0,4.25455,44.685,18.764,15.117,0,0,0
90.738,0,4.25455,44.368,26.12,15.852,0,0,0
93.835,0,8.25455,50.481,22.801,16.161,0,0,0
127.148,0,14.2545,85.287,19.954,17.014,0,0,0
142.708,0,18,94.902,24.635,17.772,0,0,0
145.475,0,20.5091,99.855,21.296,18.499,0,0,0
150.112,0,18.2545,102.384,23.696,18.097,0,0,0
131.868,0,16.5091,87.185,21.567,17.419,0,0,0
129.766,0,14.5091,86.393,21.149,16.764,0,0,0
98.147,0,8.25455,56.137,19.861,16.802,0,0,0
95.208,0,4.25455,51.947,18.981,18.922,0,0,0
92.83,0,4.25455,50.963,19.773,17.012,0,0,0
90.838,0,4.25455,50.112,20.033,15.685,0,0,0
92.724,0,4.25455,50.445,20.749,16.501,0,0,0
95.121,0,4.25455,50.957,20.391,18.899,0,0,0
94.028,0,8.25455,52.533,20.635,16.16,0,0,0
95.337,0,8.25455,52.588,21.346,16.381,0,0,0
89.803,0,4.25455,50.131,18.837,15.644,0,0,0
89.452,0,4.25455,48.155,19.6,16.908,0,0,0
91.057,0,4.25455,48.971,20.32,17.065,0,0,0
