Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
80.453,0,9.52727,43.988,20.797,12.552,0,0,0
100.308,0,9.52727,62.752,19.515,14.699,0,0,0
78.059,0,4.76364,39.553,20.419,14.713,0,0,0
81.194,0,5.01818,40.069,22.351,15.301,0,0,0
80.929,0,5.52727,39.461,23.476,14.685,0,0,0
82.14,0,5.01818,44.501,19.437,14.892,0,0,0
98.375,0,14.2909,62.037,18.685,14.259,0,0,0
93.263,0,12.7636,56.213,18.767,14.734,0,0,0
93.922,0,8.50909,57.774,18.193,14.407,0,0,0
78.721,0,6.50909,41.109,20.344,13.802,0,0,0
77.676,0,8.76364,38.963,19.084,16.199,0,0,0
88.928,0,12.5091,47.305,21.399,16.485,0,0,0
109.677,0,18.5091,69.712,20.22,15.673,0,0,0
91.686,0,10.5091,46.223,25.566,15.791,0,0,0
101.443,0,8.50909,62.581,19.062,15.642,0,0,0
113.524,0,14.7636,71.817,21.073,16.38,0,0,0
120.223,0,14.5091,78.87,18.386,18.266,0,0,0
95.428,0,5.78182,52.987,19.741,18.024,0,0,0
86.202,0,4.50909,45.063,18.332,18.203,0,0,0
90.226,0,10.2545,49.477,19.778,16.461,0,0,0
101.826,0,14.7636,57.653,20.784,18.1,0,0,0
122.497,0,12.0364,81.055,19.558,16.447,0,0,0
106.229,0,16,61.259,22.02,17.808,0,0,0
121.632,0,12.5091,79.714,18.951,17.72,0,0,0
109.167,0,10.7636,69.187,18.382,16.63,0,0,0
103.429,0,10.2545,62.873,20.29,15.853,0,0,0
96.457,0,10.2545,50.777,22.123,18.924,0,0,0
110.853,0,14,66.388,21.86,17.532,0,0,0
102.821,0,14,58.853,21.239,17.385,0,0,0
107.896,0,14.2545,60.449,22.837,19.236,0,0,0
107.731,0,12.2545,62.792,21.43,17.687,0,0,0
134.25,0,16.2545,90.867,20.382,17.569,0,0,0
127.57,0,12.2545,83.233,19.492,19.462,0,0,0
92.101,0,4.76364,51.523,18.993,16.168,0,0,0
98.62,0,9.01818,56.12,19.943,17.448,0,0,0
96.063,0,8.25455,54.742,18.973,16.916,0,0,0
103.188,0,8.50909,59.819,20.056,17.534,0,0,0
94.2,0,4.50909,53.537,18.259,16.529,0,0,0
110.667,0,8.50909,59.399,26.048,19.259,0,0,0
92.925,0,4.50909,51.507,19.483,16.344,0,0,0
92.214,0,4.50909,50.58,19.24,17.046,0,0,0
97.358,0,4.76364,57.199,18.525,16.317,0,0,0
96.635,0,4.76364,51.363,19.015,20.897,0,0,0
97.345,0,5.01818,55.825,20.065,16.106,0,0,0
136.895,0,20.2545,87.827,23.546,20.406,0,0,0
127.741,0,12.5091,83.967,18.701,19.551,0,0,0
127.692,0,14.5091,83.428,20.515,17.793,0,0,0
117.546,0,7.01818,71.843,23.307,16.487,0,0,0
96.595,0,6.76364,54.788,18.932,17.068,0,0,0
105.518,0,8.50909,59.594,19.641,20.289,0,0,0
115.583,0,10.7636,65.663,22.33,21.332,0,0,0
123.57,0,8.76364,81.872,18.114,17.318,0,0,0
106.992,0,8.25455,62.084,19.739,18.884,0,0,0
145.599,0,15.5273,96.223,23.151,19.633,0,0,0
117.311,0,12.5091,67.185,21.555,22.128,0,0,0
119.962,0,9.01818,76.482,19.239,17.781,0,0,0
110.624,0,8.76364,65.306,20.704,18.452,0,0,0
102.594,0,4.50909,57.131,19.745,19.583,0,0,0
100.008,0,4.50909,53.909,19.86,20.199,0,0,0
96.203,0,4.50909,54.317,18.485,17.615,0,0,0
97.323,0,4.50909,55.07,19.201,17.211,0,0,0
96.663,0,4.76364,54.871,19.212,16.866,0,0,0
94.871,0,4.76364,53.863,18.871,16.455,0,0,0
98.189,0,4.76364,55.662,18.227,18.334,0,0,0
95.147,0,4.25455,50.867,21.467,16.866,0,0,0
97.748,0,8.25455,55.086,19.159,17.814,0,0,0
99.026,0,8.25455,55.683,20.591,17.092,0,0,0
98.174,0,8.25455,54.644,21.122,16.933,0,0,0
95.016,0,8.25455,52.535,20.19,16.714,0,0,0
88.683,0,4.25455,47.547,19.682,15.928,0,0,0
90.362,0,4.25455,50.776,18.388,16.027,0,0,0
88.192,0,4.25455,47.216,19.992,15.891,0,0,0
89.227,0,4.25455,48.8,19.163,16.24,0,0,0
112.255,0,8.76364,71.497,19.874,16.222,0,0,0
114.825,0,8.50909,76.156,18.347,15.624,0,0,0
86.653,0,4.50909,43.361,20.963,17.947,0,0,0
96.338,0,4.76364,58.11,18.493,15.002,0,0,0
81.57,0,4.76364,41.704,18.343,17.257,0,0,0
84.991,0,4.76364,45.582,19.032,16.109,0,0,0
83.029,0,4.76364,43.835,19.704,15.259,0,0,0
86.739,0,4.76364,46.023,20.238,15.817,0,0,0
85.749,0,4.76364,44.78,19.528,16.925,0,0,0
81.3,0,4.76364,42.515,18.476,15.702,0,0,0
84.747,0,4.76364,43.631,21.251,15.4,0,0,0
84.236,0,4.50909,46.113,18.059,15.291,0,0,0
82.466,0,4.50909,44.619,18.132,15.284,0,0,0
83.367,0,4.50909,41.753,19.428,17.888,0,0,0
84.713,0,4.50909,42.451,21.911,16.137,0,0,0
85.748,0,4.50909,42.856,23.521,15.054,0,0,0
83.431,0,4.25455,43.092,19.992,16.092,0,0,0
82.033,0,4.25455,43.821,18.937,14.938,0,0,0
86.103,0,4.25455,44.555,19.457,17.92,0,0,0
79.623,0,4.25455,40.464,19.268,15.76,0,0,0
78.366,0,4.25455,39.702,18.697,15.825,0,0,0
84.559,0,4.25455,44.418,18.827,17.057,0,0,0
83.516,0,4.25455,43.289,18.381,15.622,0,0,0
83.702,0,4.25455,44.05,19.741,15.773,0,0,0
84.53,0,4.25455,43.18,22.083,15.067,0,0,0
81.758,0,4.25455,43.382,18.056,16.128,0,0,0
82.335,0,4.25455,41.339,18.808,17.649,0,0,0
80.04,0,4.25455,41.524,19.152,15.144,0,0,0
82.701,0,4.25455,41.868,18.075,18.442,0,0,0
81.796,0,4.25455,42.793,18.685,16.05,0,0,0
80.108,0,4.25455,41.94,18.979,15.033,0,0,0
82.859,0,4.25455,44.1,18.281,16.26,0,0,0
81.209,0,4.25455,42.385,18.115,16.173,0,0,0
80.647,0,4.25455,42.152,18.948,15.122,0,0,0
81.548,0,4.25455,41.977,19.642,15.711,0,0,0
81.092,0,4.25455,42.487,18.779,15.366,0,0,0
84.742,0,4.25455,43.027,21.443,16.127,0,0,0
83.211,0,4.25455,42.662,21.007,15.577,0,0,0
79.944,0,4.25455,41.958,19.395,14.684,0,0,0
81.331,0,4.25455,42,19.964,15.159,0,0,0
80.607,0,4.25455,39.153,19.616,17.959,0,0,0
79.397,0,4.25455,41.817,18.574,14.939,0,0,0
82.078,0,4.25455,40.5,22.024,15.585,0,0,0
83.433,0,4.25455,40.905,22.402,16.015,0,0,0
