Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
102.117,0,18.7636,65.625,20.402,13.129,0,0,0
82.227,0,11.2727,44.417,19.493,15.192,0,0,0
78.202,0,4.76364,41.851,19.347,13.887,0,0,0
76.076,0,5.52727,39.913,18.915,13.968,0,0,0
78.247,0,5.52727,41.045,19.691,14.448,0,0,0
91.519,0,11.2727,54.536,19.271,14.549,0,0,0
75.693,0,10.7636,39.598,18.57,14.332,0,0,0
82.143,0,9.27273,42.889,20.83,14.984,0,0,0
81.864,0,9.27273,43.176,19.516,15.335,0,0,0
87.757,0,7.27273,48.334,18.636,16.711,0,0,0
77.35,0,4.50909,38.555,19.755,15.15,0,0,0
82.387,0,5.27273,45.005,18.848,14.729,0,0,0
94.694,0,5.01818,57.001,18.754,15.191,0,0,0
77.969,0,4.50909,38.967,20.456,14.931,0,0,0
80.114,0,5.27273,41.787,19.284,15.356,0,0,0
85.902,0,9.27273,45.186,20.632,16.198,0,0,0
101.11,0,11.0182,61.847,20.031,15.176,0,0,0
110.961,0,14.5091,72.063,19.455,15.203,0,0,0
102.486,0,11.0182,63.677,18.288,16.207,0,0,0
109.991,0,12,70.034,19.267,16.201,0,0,0
111.177,0,15.0182,64.482,23.332,18.949,0,0,0
92.614,0,9.01818,52.356,19.549,16.411,0,0,0
119.212,0,20.7636,76.424,22.112,16.261,0,0,0
118.542,0,18.5091,76.467,20.939,16.48,0,0,0
90.436,0,5.27273,49.948,20.651,15.279,0,0,0
90.01,0,9.01818,49.917,19.421,16.439,0,0,0
111.125,0,11.0182,71.203,19.42,16.15,0,0,0
92.706,0,10.5091,51.536,19.513,17.208,0,0,0
112.052,0,4.76364,71.933,20.628,14.984,0,0,0
82.684,0,4.76364,43.446,18.964,15.809,0,0,0
83.701,0,4.76364,43.49,18.539,17.424,0,0,0
84.505,0,4.76364,44.043,20.23,15.545,0,0,0
93.828,0,8.76364,49.841,20.121,19.242,0,0,0
125.067,0,14.2545,80.492,22.566,17.132,0,0,0
143.858,0,22,100.019,20.077,18.265,0,0,0
138.02,0,18.5091,94.112,20.264,18.241,0,0,0
144.113,0,22.5091,98.772,20.953,18.677,0,0,0
142.936,0,20.2545,99.198,20.649,17.358,0,0,0
148.686,0,22.7636,105.968,19.821,17.294,0,0,0
136.362,0,17.0182,88.621,21.505,20.266,0,0,0
