Iteration,Cost,Cost reduction,time (ms)
0,5.28067,0.540785,164.595
1,5.28067,0.540785,275.86
2,2.15029,0.813007,356.574
3,2.0084,0.825347,515.004
4,1.69755,0.852379,678.728
5,1.69755,0.852379,843.49
6,1.69755,0.852379,929.507
