Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.157,1.204,1.299,8.092,2,0,0.462581,11.7321
5.737,1.175,1.306,1.56,2,0.274611,3.42793,29.0714
8.672,1.056,1.355,4.72,2,0.0849234,11.2457,31.3025
11.742,1.09,1.341,7.754,2,0,2.63411,32.4352
11.888,1.035,1.364,7.955,2,0,0.476472,32.4908
8.704,1.04,1.369,4.664,2,0.33038,0.747543,33.9433
5.542,1.143,1.307,1.479,2,0.612735,35.4247,15.4737
5.63,1.132,1.302,1.589,2,0.549304,26.3143,5.94847
11.791,1.255,1.354,7.637,2,0,0.450394,6.29291
13.574,1.535,1.324,9.107,2,0,0.378708,6.10679
10.103,0.924,1.325,6.241,2,0.165495,0.873095,6.26087
5.579,1.139,1.355,1.482,2,0.324825,7.30685,5.31801
11.697,1.165,1.306,7.567,2,1.5786,0.530864,6.22448
5.402,1.056,1.322,1.465,2,0.298237,9.53276,4.58402
11.628,0.999,1.324,7.745,2,0,0.307474,3.77643
8.732,1.144,1.319,4.623,2,0.0271297,1.53752,4.10947
11.532,1.074,1.321,7.58,2,0,0.32603,4.10252
10.006,1.058,1.314,6.008,2,0.0046394,0.910301,4.3083
11.384,1.199,1.35,7.351,2,0,0.305664,4.10464
11.398,1.135,1.418,7.341,2,0,0.234062,4.14132
5.562,1.121,1.33,1.543,2,0.166169,3.6706,4.09094
11.186,0.929,1.35,7.387,2,0,0.245356,3.95171
11.303,1.029,1.427,7.327,2,0,0.243337,3.97008
11.484,1.013,1.325,7.574,2,0,0.0562349,3.99524
8.543,0.997,1.337,4.612,2,0.269554,0.152246,4.33505
11.311,0.879,1.362,7.527,2,0,0.191401,4.3448
11.552,1.007,1.338,7.602,2,0.278102,0.0607904,4.41373
11.509,1.056,1.326,7.601,2,0,0.175946,4.38848
10.106,1.093,1.342,6.088,2,0.330473,0.0721339,4.45176
5.501,0.993,1.43,1.499,2,0.0794171,1.21383,4.57487
11.462,0.942,1.313,7.715,2,0,0.267139,4.60291
11.441,0.772,1.357,7.728,2,0.108586,0.184317,5.02751
11.646,0.997,1.393,7.725,2,0,0.306243,5.40247
11.68,1.04,1.399,7.699,2,0,0.2208,5.4788
5.475,0.996,1.368,1.515,2,0.0719704,4.47553,5.9141
10.259,1.066,1.315,6.261,2,0.335603,0.578296,6.90087
11.603,0.939,1.327,7.705,2,0.676189,0.527906,7.39132
8.75,1.033,1.327,4.72,2,0.151395,2.92558,5.591
11.543,0.964,1.433,7.549,2,0,0.412086,5.46702
12.115,1.13,1.4,7.908,2,1.64553,0.337801,5.31698
11.815,1.11,1.369,7.687,2,0,0.427902,5.72508
10.653,1.111,1.385,6.395,2,0.113765,1.48869,6.09859
11.595,1.126,1.332,7.423,2,0.561531,0.515662,6.37322
11.592,1.176,1.317,7.485,2,0,0.544479,6.70338
10.367,1.089,1.316,6.275,2,0.691803,1.92738,5.99202
5.658,1.114,1.379,1.521,2,0.48504,8.23507,3.50735
11.132,0.927,1.327,7.363,2,0,0.255382,3.49087
11.4,0.931,1.374,7.573,2,0,0.151896,3.91831
8.577,0.986,1.375,4.635,2,0.527866,0.579933,3.78694
11.263,0.981,1.371,7.408,2,0,0.194275,3.91311
8.403,0.976,1.369,4.473,2,0.112887,1.40775,4.5302
11.447,0.932,1.41,7.611,2,0,0.58807,7.84975
9.959,1.012,1.389,5.987,2,0.115192,1.50822,6.23967
5.502,1.021,1.32,1.6,2,0.10655,9.66838,7.49867
11.505,0.99,1.335,7.589,2,0,0.674913,7.73367
11.577,0.912,1.325,7.758,2,0,0.602156,7.8933
11.544,1.067,1.329,7.552,2,0,0.418782,10.1963
11.946,1.078,1.352,7.965,2,0,0.387659,10.6596
5.86,1.341,1.315,1.593,2,2.2074,3.05978,8.62741
5.839,1.243,1.421,1.551,2,0.00107297,6.04002,8.80871
11.672,1.163,1.302,7.679,2,0,0.746451,9.49797
11.536,1.002,1.338,7.67,2,0,0.499851,8.57727
11.88,1.17,1.322,7.818,2,0,0.0273428,10.164
5.472,0.97,1.36,1.533,2,0.0122844,8.78738,12.4832
5.422,0.913,1.325,1.567,2,0.110125,12.769,12.9051
5.719,1.104,1.458,1.555,2,0.23065,12.8194,11.8341
11.826,1.16,1.305,7.778,2,0.402991,0.93301,12.929
11.687,1.009,1.326,7.827,2,0,1.12343,13.5396
11.733,0.994,1.335,7.846,2,0,0.935169,12.7253
11.557,0.965,1.379,7.677,2,0,0.928366,14.4332
5.475,0.961,1.358,1.561,2,0.104319,13.336,15.9766
10.535,1.005,1.349,6.566,2,0.0925329,3.54812,18.9119
5.61,1.024,1.363,1.602,2,0.0364319,21.0023,20.7077
11.805,0.942,1.325,7.904,2,0.72032,1.69444,18.9962
11.88,1.126,1.332,7.86,2,0,1.78429,19.4543
12.001,1.236,1.338,7.802,2,1.03436,1.868,19.4983
11.671,0.937,1.336,7.853,2,0,1.88642,20.3679
11.726,0.97,1.334,7.848,2,0.686492,2.1404,21.7563
5.365,0.839,1.342,1.564,2,0.0028456,35.4702,26.1443
11.52,1.182,1.313,7.519,2,0,2.25786,27.5436
11.45,1.063,1.323,7.528,2,0,2.18268,27.511
11.689,1.026,1.339,7.729,2,0.366912,2.59637,30.4021
11.821,1.016,1.325,7.889,2,0.302744,1.88744,33.7902
5.496,1.003,1.322,1.564,2,0.127621,50.3282,30.8288
11.841,0.972,1.334,7.925,2,0.917275,3.37095,33.2488
5.357,0.988,1.319,1.506,2,0.136413,49.7496,38.8927
11.555,1.159,1.429,7.466,2,1.08416,3.50033,35.6637
11.345,1.1,1.333,7.475,2,0,3.44315,38.1753
11.153,0.803,1.325,7.613,2,0,3.83255,40.5497
11.04,0.913,1.333,7.359,2,0,3.76775,39.6484
6.5,0.784,1.38,2.852,2,0.0708736,36.0915,37.8804
5.247,1.002,1.326,1.432,2,0.221959,35.9907,30.5948
10.908,1.069,1.352,7.096,2,0,2.28981,33.6448
11.129,1.12,1.407,7.211,2,0,2.56721,32.1076
5.47,1.202,1.329,1.443,2,0.0194212,29.9994,32.7182
11.154,1.024,1.396,7.304,2,0,2.58587,34.4283
11.145,1,1.322,7.376,2,0,2.45714,34.7146
11.338,1.162,1.356,7.293,2,0.347778,1.83599,34.3423
10.789,0.913,1.319,7.142,2,0,2.5017,40.839
5.458,1.167,1.347,1.455,2,0.0123763,42.4989,42.7396
10.865,0.804,1.32,7.312,2,0,4.0132,47.8671
10.945,0.785,1.363,7.38,2,0,2.87154,53.268
5.005,0.788,1.326,1.415,2,0.337026,53.7664,36.4788
11.262,1.213,1.334,7.294,2,0,0.500774,33.6355
11.062,1.028,1.399,7.17,2,0,0.106155,35.243
10.86,0.944,1.329,7.138,2,0,0.759262,35.7344
9.457,0.976,1.33,5.647,2,2.55744,0.161115,36.506
10.834,0.982,1.365,7.087,2,0,1.09826,37.5837
10.734,0.867,1.32,7.059,2,1.00568,0.644522,39.3585
10.94,0.931,1.348,7.269,2,0,2.05483,43.6212
11.69,0.769,1.377,8.055,2,0.104174,2.26191,51.6193
11.504,1.126,1.392,7.22,2,0,2.96145,52.6493
7.04,1.2,1.36,2.95,2,0.0953954,8.55429,53.2665
5.324,0.98,1.335,1.516,2,0.223797,59.3523,46.4394
5.368,0.86,1.437,1.521,2,0.0136054,47.5875,46.4608
11.708,1.237,1.32,7.633,2,0,3.46453,47.2029
11.685,1.162,1.325,7.639,2,0.0527804,2.04531,47.5337
11.45,1.021,1.366,7.541,2,0,3.16547,48.6874
10.224,1.103,1.382,6.144,2,0.00717423,8.17386,48.9586
11.803,1.108,1.341,7.82,2,0,4.29351,49.3388
11.58,1.148,1.339,7.556,2,0,3.28915,49.6874
8.324,0.895,1.324,4.504,2,0.0490494,16.4108,49.8651
11.392,1.109,1.329,7.422,2,0,1.87141,51.0119
11.336,0.982,1.334,7.491,2,0,1.90196,51.4404
5.797,1.293,1.326,1.569,2,0.693813,0.523118,50.9135
12.119,1.533,1.324,7.686,2,0,0.535496,51.0427
7.189,1.129,1.331,3.113,2,0.00837712,0.467144,51.4163
5.566,1.11,1.319,1.51,2,0.181322,24.0008,51.1199
7.257,1.104,1.43,3.155,2,0.0402527,13.2503,50.4262
12.298,1.606,1.403,7.712,2,0,2.28529,50.4692
7.23,1.061,1.329,3.186,2,0.0461393,37.341,53.3647
11.618,1.107,1.329,7.521,2,0.152239,4.3026,55.441
11.491,1.045,1.321,7.537,2,0,4.08566,56.1337
11.526,1,1.321,7.683,2,0,1.04517,51.6272
11.431,1.102,1.325,7.512,2,0,0.623385,51.5291
