Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.918,1.216,1.288,1.595,2,0.731878,40.2966,5.58783
5.999,1.367,1.314,1.613,2,0.645221,24.8024,2.80198
11.177,0.954,1.3,7.262,2,0.537974,0.223428,2.57718
11.21,0.979,1.338,7.376,2,0,0.236993,3.04475
8.369,0.817,1.377,4.569,2,0.30038,1.03339,2.06086
11.594,1.152,1.32,7.619,2,0,0.169954,2.25845
11.472,0.98,1.337,7.615,2,0,0.115396,2.24169
11.641,1.094,1.387,7.654,2,0,0.0658569,1.97532
5.787,1.214,1.452,1.534,2,0.384321,0.942977,1.89041
10.361,1.267,1.337,6.154,2,0.0596314,0.127586,1.7878
5.508,0.983,1.42,1.545,2,0.180437,1.75865,1.43514
11.798,1.111,1.326,7.832,2,0,0.104387,1.21948
11.913,1.346,1.345,7.687,2,0,0.103619,1.40585
5.724,1.248,1.341,1.519,2,0.067432,0.707514,1.35731
11.32,1.032,1.339,7.445,2,0,0.10024,1.52768
5.609,1.119,1.33,1.533,2,0.25628,0.970611,1.32237
10.086,1.055,1.376,6.081,2,0.146276,0.364349,1.51141
11.277,1.058,1.328,7.405,2,0,0.1521,1.7952
5.699,1.199,1.36,1.582,2,0.329976,1.367,1.31729
11.538,1.108,1.333,7.517,2,0,0.108298,1.30356
11.369,1.139,1.342,7.338,2,0,0.0783738,1.31236
11.695,1.182,1.354,7.588,2,0,0.0265276,1.24724
5.751,1.209,1.351,1.588,2,0.274641,0.190194,1.22429
11.773,1.259,1.444,7.512,2,0,0.021528,1.21806
5.768,1.161,1.385,1.543,2,0.219024,0.149729,1.27072
5.68,1.085,1.347,1.584,2,0.521471,0.441625,1.29031
11.614,1.029,1.328,7.694,2,0,0.0744417,1.32884
10.683,1.226,1.351,6.441,2,0.742728,0.189009,1.35657
11.701,1.037,1.344,7.718,2,0.498917,0.0862228,1.2986
11.771,1.003,1.357,7.825,2,0,0.11422,1.33298
11.532,0.838,1.39,7.752,2,0,0.0606385,1.37704
11.671,0.853,1.425,7.832,2,0,0.0482986,1.37522
11.585,0.882,1.362,7.708,2,1.4367,0.0332551,1.36563
11.771,1.023,1.358,7.77,2,0,0.0305799,1.22338
9.213,1.097,1.365,5.005,2,0.404781,0.204748,1.2502
10.108,0.883,1.385,6.196,2,0.326688,0.25205,1.6837
11.771,0.866,1.352,8.021,2,0,0.120328,1.91864
11.722,0.992,1.363,7.807,2,0,0.129646,2.20261
5.679,1.048,1.349,1.659,2,0.689894,2.62131,1.29354
7.009,0.871,1.433,3.011,2,0.0858459,0.535807,1.66486
11.736,1.058,1.345,7.683,2,0.795027,0.083089,1.33048
11.515,1.022,1.343,7.531,2,0,0.0688075,1.04807
11.675,1.185,1.337,7.51,2,0,0.0547725,1.13104
5.661,0.958,1.339,1.653,2,0.242759,0.697261,0.899428
11.883,1.117,1.39,7.747,2,0,0.0509164,1.05461
12.088,1.054,1.415,7.93,2,3.50728,0.0562857,1.35634
11.755,1.062,1.435,7.619,2,0,0.0706058,1.17377
11.498,1.005,1.326,7.476,2,0,0.0397406,1.09394
10.425,0.944,1.346,6.413,2,1.30654,0.0839562,1.44304
11.655,1.011,1.358,7.678,2,0,0.18891,2.84322
11.702,0.976,1.353,7.787,2,0,0.116972,3.56917
5.456,0.85,1.369,1.654,2,0.81435,14.0481,2.07199
5.732,0.977,1.355,1.641,2,0.0162375,1.91531,2.17826
11.71,0.961,1.394,7.734,2,0,0.085111,2.23999
11.895,1.018,1.434,7.754,2,3.85228,0.056332,2.56469
11.794,0.982,1.354,7.828,2,0,0.0882823,3.05018
5.697,0.979,1.337,1.678,2,0.0918568,3.174,2.85096
11.682,0.943,1.333,7.78,2,0,0.203216,3.08663
12.192,1.126,1.326,8.052,2,2.93803,0.126299,3.65143
12.06,1.22,1.344,7.875,2,0,0.310082,5.31817
12.248,1.245,1.354,7.961,2,0.139284,0.337577,5.86443
10.001,1.053,1.334,5.936,2,1.09841,2.29243,6.19932
5.708,1.231,1.372,1.477,2,0.316604,8.08995,4.33298
11.226,1.179,1.334,7.251,2,0,0.385111,4.53304
11.003,0.91,1.398,7.213,2,0,0.402713,4.83242
9.679,0.897,1.336,5.89,2,0.796577,2.85794,7.57024
11.008,0.742,1.368,7.497,2,0,1.86386,20.0817
10.83,0.769,1.402,7.268,2,0,1.33576,15.6476
5.283,0.911,1.355,1.474,2,0.385227,17.9918,8.65233
10.968,0.964,1.416,7.16,2,0,0.432721,6.94098
