Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.947,1.34,1.328,1.459,2,0.715688,43.253,5.93638
12.196,1.31,1.288,7.964,2,0.549249,0.376187,7.33916
12.176,1.273,1.344,7.867,2,0.712525,0.698178,7.39507
5.859,1.37,1.347,1.507,2,0.139859,10.1042,7.57183
5.117,0.888,1.365,1.411,2,0.0313755,10.2926,7.86872
5.153,0.867,1.301,1.525,2,0.140394,9.06273,7.39852
11.375,1.001,1.326,7.5,2,0,0.623085,7.67398
11.213,0.892,1.311,7.39,2,0.349076,0.679156,7.39564
5.399,0.984,1.303,1.504,2,0.115505,10.182,6.4977
8.305,1.02,1.329,4.392,2,0.0404765,3.47122,6.57731
11.382,0.98,1.33,7.533,2,2.04664,0.45142,4.68911
11.703,1.202,1.325,7.672,2,0,0.28797,4.15225
8.357,1.111,1.309,4.37,2,0.387785,1.93651,4.27995
5.333,0.961,1.321,1.521,2,0.248774,16.7017,9.46019
11.309,0.798,1.398,7.562,2,4.84654,0.836367,5.52477
9.843,0.982,1.323,5.961,2,0.173097,1.41096,5.08241
11.158,0.791,1.342,7.554,2,0,0.433586,4.96315
5.295,0.798,1.421,1.537,2,0.0785681,5.79738,4.57673
5.527,1.08,1.329,1.519,2,0.0271702,5.45375,4.43259
8.536,1.077,1.325,4.533,2,0.00342311,2.01003,4.19062
11.408,0.994,1.384,7.447,2,2.83621,0.391907,3.5316
5.317,0.831,1.336,1.594,2,0.45826,13.1244,5.07105
8.356,0.92,1.386,4.425,2,0.299972,2.63094,4.4515
11.073,0.954,1.353,7.231,2,0,0.357939,4.62735
9.799,1.044,1.554,5.628,2,1.29317,3.7522,3.33016
5.669,1.191,1.346,1.567,2,0.412569,9.56851,4.4394
11.428,1.023,1.399,7.468,2,0,0.367414,4.37964
5.918,1.283,1.343,1.626,2,0.134493,2.52713,3.86219
11.285,1.145,1.329,7.244,2,0,0.314059,3.92244
11.756,1.128,1.404,7.571,2,2.65448,0.32714,3.39235
11.826,1.152,1.419,7.628,2,1.95777,0.348911,3.63539
11.569,1.127,1.435,7.371,2,0.922023,0.441721,4.9165
10.19,1.02,1.322,6.243,2,0.0406924,1.45956,5.56052
5.362,0.822,1.338,1.565,2,0.300873,7.32082,4.44787
11.566,1.064,1.336,7.613,2,0,0.400165,4.74713
11.281,0.98,1.321,7.448,2,0,0.343727,5.04619
11.338,1.13,1.334,7.353,2,0,0.189759,5.01826
5.209,0.764,1.318,1.547,2,0.185609,5.93912,5.27346
5.617,1.115,1.327,1.58,2,0.590252,20.9464,6.37733
11.696,0.996,1.405,7.694,2,0.949507,0.486129,5.99561
10.082,0.974,1.451,6.08,2,0.95574,1.86248,4.53302
5.344,0.944,1.326,1.484,2,0.0125881,5.6857,4.69108
11.204,0.96,1.344,7.316,2,1.42031,0.373245,4.03633
11.654,1.023,1.325,7.787,2,0,0.61071,7.14313
11.428,0.974,1.338,7.538,2,1.24538,0.662768,7.53161
8.183,0.837,1.361,4.471,2,0.58723,4.08174,5.48211
7.771,1.031,5.28,0,2,0,0,5.48211
5.557,1.022,1.363,1.552,2,0.0723394,2.72518,4.71356
10.951,0.855,1.322,7.268,2,0,0.315887,5.52835
11.137,0.823,1.33,7.421,2,0,0.126036,4.58729
