Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.148,1.282,1.332,1.745,2,0.0152085,0.663737,18.5761
6.172,1.251,1.298,1.795,2,1.26893,0.585968,24.3563
11.548,1.397,1.311,7.031,2,1.40164,0.474175,24.7924
6.145,1.32,1.346,1.651,2,0.338201,15.583,21.5692
6.095,1.454,1.311,1.639,2,0.641768,16.9309,7.38357
5.372,0.91,1.378,1.496,2,0.191313,8.829,5.8084
11.167,1.019,1.304,7.279,2,1.87294,0.552286,5.51711
5.698,1.209,1.321,1.538,2,0.465924,20.9013,6.66336
6.906,1.114,1.293,2.878,2,0.140979,6.03834,5.76511
5.242,0.92,1.314,1.567,2,0.36265,10.049,4.44204
10.061,0.972,1.31,6.151,2,0.110585,1.17671,4.31896
8.449,0.798,1.345,4.697,2,0.293149,2.17426,3.89636
11.341,1.117,1.351,7.359,2,0,0.454157,5.26473
8.457,0.864,1.338,4.66,2,0.351291,1.81498,3.96209
11.627,0.904,1.3,7.858,2,0,0.386289,4.31836
11.138,0.939,1.328,7.34,2,0,0.288775,4.14941
10.271,1.08,1.378,6.205,2,0.378091,0.528636,3.97316
8.774,1.058,1.349,4.725,2,0.0797854,1.67474,3.6955
10.122,0.889,1.331,6.272,2,0.03071,1.02163,3.72809
11.817,1.448,1.331,7.469,2,0,0.300418,3.92258
11.958,1.188,1.319,7.901,2,0,0.142748,3.623
12.143,1.175,1.33,7.972,2,1.08712,0.132836,3.60817
9.005,1.509,1.317,4.521,2,0.0141124,1.00885,3.54509
11.546,1.015,1.344,7.704,2,0,0.266569,3.50935
11.292,0.984,1.36,7.427,2,0,0.274472,4.04725
11.336,0.998,1.342,7.463,2,0,0.163934,3.61629
11.503,1.154,1.371,7.453,2,0,0.177054,4.2026
11.431,1.11,1.38,7.463,2,0,0.318315,6.41027
11.448,1.103,1.365,7.455,2,3.75028,0.216399,7.54268
9.813,1.032,1.326,5.908,2,0.14734,1.65258,7.62898
5.361,0.951,1.354,1.505,2,0.268124,9.01759,6.5086
11.428,1,1.32,7.583,2,0,0.49098,6.75185
5.384,0.907,1.361,1.546,2,0.237999,13.6248,8.87921
10.055,0.998,1.323,6.167,2,0.993119,3.6624,10.0685
11.409,0.908,1.329,7.622,2,0,1.39685,16.4375
11.6,1.083,1.366,7.529,2,0.0293046,1.2197,14.6371
11.762,0.994,1.396,7.834,2,0,1.38945,15.7658
11.42,1.022,1.424,7.414,2,0,1.22032,14.7663
5.607,1.045,1.389,1.525,2,0.72432,12.1269,32.8412
5.391,1.014,1.331,1.489,2,1.04273,28.4632,4.51524
5.247,0.941,1.329,1.453,2,0.397181,5.70344,2.96238
11.269,0.965,1.325,7.536,2,0,0.189616,2.35747
8.407,1.058,1.323,4.458,2,0.223707,1.04541,2.12456
11.012,0.757,1.319,7.477,2,0,0.35903,4.06244
9.994,1.036,1.338,6.062,2,1.38457,1.16555,2.79057
11.359,0.864,1.404,7.549,2,0,0.227824,2.57253
11.149,0.934,1.366,7.273,2,0,0.141784,1.94973
6.829,0.879,1.341,2.994,2,0.306494,1.29353,1.91135
9.836,1.041,1.343,5.9,2,0.681058,0.786353,2.49936
11.364,1.043,1.334,7.534,2,0,0.173645,2.01789
11.568,1.052,1.359,7.614,2,0,0.208939,2.79871
11.253,1.023,1.32,7.334,2,0.637835,0.106023,2.58458
11.275,0.92,1.331,7.567,2,0,0.419451,4.80794
6.664,0.878,1.332,2.924,2,0.155979,4.09796,4.55512
11.197,1.004,1.399,7.274,2,0.46165,0.851792,8.89623
5.557,1.122,1.361,1.536,2,0.215728,15.3655,8.08304
5.47,1.001,1.356,1.578,2,0.380122,9.91714,4.88948
11.369,1.081,1.317,7.344,2,0,0.484695,5.5682
6.069,1.474,1.34,1.596,2,0.25455,5.95506,3.28848
11.6,0.8,1.33,7.916,2,0,0.301547,3.47092
11.497,0.909,1.319,7.717,2,0,0.918266,10.0076
11.218,0.877,1.322,7.454,2,0,0.811044,10.2571
11.451,1.008,1.339,7.585,2,0,1.25976,17.448
8.336,0.882,1.323,4.538,2,0.140047,8.50138,19.2554
5.689,1.202,1.325,1.566,2,0.841024,19.2431,5.3771
11.926,1.141,1.385,7.837,2,0,0.37989,5.55951
5.598,0.964,1.383,1.618,2,0.00692765,9.91616,9.54711
5.376,0.827,1.317,1.582,2,0.042688,12.1457,9.9534
5.497,0.928,1.312,1.634,2,0.363431,18.5695,7.82102
11.926,1.058,1.416,7.846,2,0,0.952438,10.3693
12.077,1.078,1.424,7.891,2,2.05525,1.0089,9.02112
11.906,0.923,1.425,7.966,2,0,0.839826,8.88232
11.971,1.07,1.406,7.884,2,0,0.865229,9.49597
11.707,0.983,1.434,7.685,2,0,0.953927,10.6384
10.414,1.201,1.362,6.198,2,0.256134,3.66815,11.4745
11.751,1.206,1.34,7.645,2,0,1.19129,12.7215
11.796,1.122,1.334,7.735,2,0.37853,1.08691,12.3619
11.518,1.162,1.341,7.474,2,0,1.43354,15.1285
11.562,1.154,1.336,7.52,2,0,1.21664,13.9753
6.935,1.012,1.353,2.993,2,0.190832,3.62585,15.3145
9.774,0.991,1.326,5.939,2,0.100373,6.59619,22.6254
11.192,0.922,1.334,7.46,2,0,2.04011,22.0601
11.19,0.942,1.365,7.323,2,0.35543,1.85088,22.343
11.461,1.103,1.382,7.477,2,0,1.91913,20.7262
11.199,1.09,1.316,7.291,2,0,1.79262,21.9454
5.241,0.887,1.319,1.472,2,0.0187727,24.219,29.8528
11.185,1.044,1.396,7.246,2,0.734796,2.84725,33.6172
11.35,1.13,1.333,7.424,2,0,3.65971,39.1492
11.324,1.194,1.328,7.285,2,0.656889,3.06137,39.9282
10.942,0.943,1.336,7.262,2,0,3.69757,46.3645
8.001,0.889,1.383,4.254,2,0.0774743,14.1174,50.0434
9.745,0.769,1.395,6.105,2,0.217986,16.3578,47.2148
5.789,1.316,1.353,1.535,2,0.116283,73.6536,44.264
11.17,0.786,1.412,7.431,2,0.745704,4.52121,44.0698
11.466,0.984,1.338,7.663,2,0,4.38701,46.8951
5.277,0.957,1.325,1.428,2,0.220931,67.5316,37.3066
10.932,0.891,1.394,7.255,2,0,3.75813,39.0997
10.877,0.865,1.345,7.255,2,0,3.58852,38.2459
10.71,0.829,1.324,7.114,2,0,3.53416,39.6676
10.801,0.72,1.376,7.291,2,0,3.27447,41.1039
10.715,0.873,1.324,7.098,2,0,2.17473,42.7984
