Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.366,1.243,1.32,4.975,2,0.21923,18.1945,33.0642
5.952,1.279,1.348,1.567,2,0.231994,68.7984,38.2043
5.584,0.965,1.326,1.638,2,0.428472,56.8145,17.424
7.178,1.093,1.33,3.042,2,0.783328,15.6042,5.4938
11.412,1.009,1.315,7.584,2,0,0.43378,5.49784
11.7,1.033,1.322,7.822,2,0,0.521137,6.68178
11.497,0.918,1.334,7.743,2,0,0.425998,6.5353
9.877,0.927,1.314,6.036,2,0.143166,1.10888,5.92802
5.226,0.755,1.318,1.583,2,0.0904903,8.10067,6.67605
11.802,0.911,1.411,7.848,2,2.06328,0.531289,5.70952
11.44,0.936,1.355,7.556,2,2.07662,0.522006,5.81369
11.866,1.1,1.383,7.824,2,0,0.52439,6.42724
11.775,1.103,1.358,7.764,2,0,0.54097,6.4812
5.926,1.387,1.426,1.506,2,0.071095,7.19316,6.02904
11.799,1.528,1.317,7.408,2,0.480423,0.470107,5.46848
11.45,0.983,1.365,7.579,2,1.09545,0.45951,4.8755
11.593,1.154,1.404,7.507,2,1.04555,0.453471,4.86442
11.219,0.991,1.374,7.235,2,3.73572,0.618831,5.24913
11.246,1.077,1.331,7.339,2,0,0.30493,3.65189
11.304,1.237,1.339,7.178,2,0,0.424907,5.35468
5.635,1.223,1.335,1.487,2,0.0286262,6.39191,5.9892
11.336,0.936,1.394,7.516,2,0,0.476918,6.04731
10.804,0.847,1.331,7.142,2,0,0.514499,7.13229
5.408,1.014,1.351,1.5,2,0.289215,5.29616,6.12249
10.886,0.814,1.329,7.263,2,0,0.355466,5.48316
9.765,0.993,1.371,5.936,2,0.255489,1.74644,7.73632
8.096,0.954,1.323,4.338,2,0.0782987,3.97311,8.84573
5.096,0.785,1.351,1.454,2,0.008963,12.6601,10.0713
8.119,0.911,1.347,4.403,2,0.149209,8.11131,13.5159
5.225,0.855,1.326,1.512,2,0.257695,13.7015,8.65346
11.196,1.043,1.376,7.214,2,3.70647,0.686659,6.21846
11.327,1.141,1.324,7.421,2,0,0.507451,6.6952
11,1.006,1.353,7.185,2,0,0.483299,6.64242
10.991,1.001,1.376,7.185,2,0,0.439814,6.95803
11.131,1.052,1.323,7.326,2,0,0.281563,7.21772
10.979,0.989,1.328,7.228,2,0,0.187016,7.40534
5.24,1.012,1.319,1.428,2,0.212566,1.10872,7.48815
8.198,1.131,1.312,4.245,2,0.546061,0.584114,7.23835
5.353,1.068,1.309,1.495,2,0.0518945,6.73486,7.3957
5.484,1.139,1.424,1.456,2,0.466342,17.894,5.90221
10.845,0.993,1.318,7.099,2,0,0.478612,5.83549
