Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.846,1.108,1.36,1.677,2,0.0947936,5.58104,67.164
5.75,0.959,1.298,1.738,2,0.351158,89.6307,43.717
6.103,1.206,1.363,1.756,2,0.390098,59.5661,25.3154
6.168,1.353,1.305,1.707,2,0.613458,22.6321,10.8043
5.747,1.125,1.348,1.502,2,0.602077,12.8699,3.38566
11.197,1.164,1.295,7.249,2,0,0.297084,3.81099
5.731,1.227,1.31,1.576,2,0.178152,4.20915,3.04879
9.975,1.062,1.353,5.935,2,0.285041,0.961828,3.11908
11.11,1.078,1.36,7.166,2,0,0.163871,2.10583
5.534,1.101,1.44,1.407,2,0.0905014,5.93371,4.83579
10.901,1.122,1.292,7.117,2,0,0.357923,4.17732
6.733,0.895,1.446,2.927,2,0.0878669,4.43513,4.7707
5.267,0.918,1.33,1.462,2,0.357609,7.46191,3.33823
11.091,0.925,1.38,7.392,2,0,0.241683,3.50218
11.157,1.061,1.328,7.262,2,0.530254,0.185037,3.26757
11.047,0.825,1.314,7.486,2,0,0.245339,3.1729
9.797,1.338,1.336,5.641,2,0.252854,0.403369,3.17316
10.991,0.975,1.324,7.295,2,0,0.198283,3.03407
10.847,0.95,1.323,7.167,2,0,0.161891,3.6199
5.161,1.008,1.328,1.392,2,0.149804,0.838446,2.93659
10.672,0.915,1.325,7.051,2,0,0.160723,2.92751
7.891,0.941,1.356,4.155,2,0.341482,0.514462,3.00659
10.844,0.91,1.361,7.197,2,0,0.153456,3.05953
11.023,1.051,1.352,7.181,2,0.781335,0.0935918,2.98876
11.097,1.116,1.361,7.215,2,0,0.179545,3.09911
10.881,0.966,1.332,7.182,2,0,0.141801,3.16888
9.335,0.75,1.397,5.709,2,1.54316,0.405853,3.19823
5.284,0.918,1.361,1.472,2,0.362567,3.10377,3.23623
11.199,0.987,1.393,7.358,2,0,0.225214,3.67523
10.945,0.989,1.335,7.135,2,0,0.214944,3.79771
5.178,0.832,1.342,1.496,2,0.317107,6.62367,5.25074
11.189,1.044,1.334,7.261,2,3.09453,0.34384,4.01289
10.779,0.81,1.335,7.153,2,0,0.303092,4.0785
11.047,0.979,1.355,7.234,2,0,0.175788,3.24881
5.521,1.048,1.39,1.522,2,0.365008,3.83351,4.0876
11.13,1.094,1.292,7.259,2,0,0.191034,3.88785
11.196,0.978,1.34,7.34,2,1.4903,0.118176,3.4903
9.949,1.261,1.425,5.734,2,0.518707,1.97062,7.44336
11.031,0.974,1.322,7.292,2,0,0.555195,6.67862
11.029,0.834,1.359,7.336,2,4.21932,0.91945,8.21391
8.303,0.97,1.407,4.412,2,0.00885468,6.73055,12.8908
6.781,0.949,1.377,2.961,2,0.214253,16.2417,13.6099
5.315,0.941,1.332,1.501,2,0.687475,18.4112,2.32602
10.911,0.862,1.371,7.157,2,1.06872,0.171784,2.1959
10.056,1.051,1.349,6.064,2,1.84417,1.72213,3.25527
11.584,1.018,1.335,7.758,2,0,0.310896,3.66285
5.301,0.955,1.34,1.462,2,0.215276,18.5587,10.6614
5.364,1.04,1.341,1.463,2,0.512049,18.1812,4.65905
11.108,0.93,1.352,7.432,2,0,0.419345,5.04894
11.263,0.953,1.327,7.553,2,0,0.261834,3.92271
10.944,0.974,1.325,7.143,2,3.7954,0.284282,4.26181
11.042,0.969,1.355,7.302,2,0,0.376149,5.25815
11.148,1.07,1.396,7.2,2,0,0.427971,6.96513
6.906,1.113,1.34,2.927,2,0.0232943,5.37737,7.26227
5.24,0.9,1.324,1.507,2,0.363447,9.76334,4.55867
11.033,0.909,1.329,7.298,2,0,0.421575,5.08048
11.224,0.949,1.347,7.413,2,0,0.41616,6.36929
5.337,0.907,1.335,1.542,2,0.00971312,6.19529,6.19166
11.55,1.25,1.342,7.399,2,0,0.473292,6.57229
9.958,0.914,1.293,6.187,2,0.0634036,1.87387,6.94796
11.133,0.99,1.371,7.285,2,0,0.75133,9.12458
6.904,1.009,1.366,2.986,2,0.0400504,8.70268,10.2349
11.159,0.879,1.309,7.416,2,0.30978,0.930258,11.6382
5.448,0.978,1.325,1.463,2,0.219915,17.8982,10.9047
11.137,0.792,1.335,7.529,2,0,1.05731,11.2725
11.207,1.097,1.31,7.307,2,0,1.1251,12.405
8.117,0.844,1.319,4.474,2,0.122006,8.13413,14.08
10.762,0.891,1.337,7.118,2,0,1.33407,14.6771
10.63,0.783,1.376,7.054,2,0,1.25447,13.8568
7.954,0.824,1.297,4.321,2,0.10942,8.80587,16.5962
9.667,1.004,1.367,5.765,2,0.512338,6.48769,17.996
8.338,0.837,1.368,4.63,2,0.24637,10.4791,16.2386
11.243,0.989,1.316,7.434,2,0,1.47267,16.1801
11.275,0.797,1.387,7.528,2,1.41684,1.92269,18.8244
