Iteration,Cost,Cost reduction,time (ms)
0,5771.9,0.00113234,118.115
1,5734.09,0.00767542,203.886
2,5684.89,0.0161897,290.503
3,4828.96,0.164315,377.877
4,4246.75,0.26507,469.758
5,3164.62,0.452341,563.404
6,3018.43,0.477639,653.647
7,2992.7,0.482092,747.505
