Iteration,Cost,Cost reduction,time (ms)
0,21.4923,0.613482,13.082
1,12.8556,0.768806,22.701
2,9.10117,0.836325,32.348
3,7.71514,0.861251,41.419
4,7.71514,0.861251,50.563
