Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
46.566,16.1,9.117,11.16,1.33333,0.39634,1.85593,11.6267
47.281,16.346,8.838,11.461,1.33333,0.402405,1.86023,10.7156
50.631,17.643,8.878,12.09,1.33333,0.537691,1.04093,10.1278
50.935,16.582,8.934,12.965,1.33333,0.527875,0.736753,9.59056
53.496,18.002,8.872,13.119,1.33333,0.632346,0.385065,9.09295
55.457,18.923,8.819,13.984,1.33333,0.0388093,1.59363,8.78631
55.846,18.26,8.814,14.778,1.33333,0.204895,1.04957,8.24057
55.395,18.19,9.021,13.889,1.33333,0.645619,0.598374,7.6432
53.808,17.687,8.795,13.514,1.33333,0.662878,0.601611,7.04205
53.763,17.048,8.871,14.208,1.33333,0.123513,0.472834,6.83163
55.225,18.423,9.072,14.099,1.33333,0.941226,0.462671,6.11387
56.726,18.625,9.149,14.708,1.33333,0.5696,0.444173,5.75458
54.583,17.257,9.155,13.963,1.33333,0.485297,0.450402,5.31468
53.36,16.394,8.755,14.101,1.33333,0.516346,0.433333,4.98164
54.227,17.279,8.808,14.071,1.33333,0.219754,0.526675,4.67955
52.666,15.996,8.812,13.708,1.33333,0.145994,0.551998,4.39459
53.404,16.407,9.3,13.636,1.33333,0.227917,0.446929,4.13429
54.238,17.099,9.182,13.725,1.33333,0.12931,0.384093,3.9339
54.849,17.668,9.11,13.857,1.33333,0.523116,0.356911,3.63929
52.655,17.092,8.841,12.981,1.33333,0.514351,0.361705,3.33995
52.051,18.08,8.844,12.468,1.33333,0.450504,0.192208,3.1308
50.394,16.628,9.136,11.969,1.33333,0.366771,0.225267,2.98404
77.587,16.547,9.229,39.461,1.33333,0.0283394,0.278658,2.84876
61.972,16.924,8.967,23.92,1.33333,0.0554332,0.33251,2.64299
49.456,16.286,9.071,12.062,1.33333,0.0973158,0.189735,2.45849
49.311,16.771,9.011,11.735,1.33333,0.587712,0.176814,2.34901
50.079,16.987,9.499,11.57,1.33333,1.60757,0.0337027,2.31913
50.424,17.182,9.459,11.731,1.33333,1.44557,0.0446596,2.22235
48.793,16.276,9.015,11.518,1.33333,0.207877,0.20932,2.14083
50.314,16.989,9.114,12.117,1.33333,0.25775,0.135463,2.07681
50.204,17.182,8.839,12.347,1.33333,1.12086,0.0240563,2.01461
51.425,17.629,9.177,12.558,1.33333,0.397779,0.0636672,1.95898
49.949,16.352,8.841,12.478,1.33333,0.370925,0.0702202,1.89779
50.767,16.411,9.227,12.695,1.33333,0.259992,0.0752688,1.83941
51.891,17.213,8.968,13.146,1.33333,0.190844,0.0935586,1.78669
52.729,17.521,8.973,13.359,1.33333,0.356229,0.0546841,1.73113
53.817,17.794,8.958,13.687,1.33333,0.206038,0.082882,1.68805
54.994,18.162,8.846,14.321,1.33333,0.229171,0.0800195,1.64651
56.142,18.467,9.347,14.162,1.33333,0.175558,0.0737875,1.60818
55.505,17.756,8.834,14.453,1.33333,0.141379,0.0765197,1.56395
