Iteration,Cost,Cost reduction,time (ms)
0,1.28228,0.0319903,259.064
1,1.16053,0.1239,465.471
2,0.980579,0.259749,691.989
3,0.934718,0.29437,926.733
4,0.934718,0.29437,1168.19
5,0.909424,0.313465,1312.52
6,0.833263,0.37096,1564.65
7,0.833263,0.37096,1813.35
