Iteration,Cost,Cost reduction,time (ms)
0,6.14496,0.277532,5277.13
1,5.63428,0.337572,10605.2
2,5.63428,0.337572,15723.4
3,5.63428,0.337572,16030.9
4,5.63428,0.337572,16380.3
5,5.63428,0.337572,16686
