Iteration,Cost,Cost reduction,time (ms)
0,22.6153,0.932485,6.659
1,9.3364,0.972127,10.677
2,5.34791,0.984035,14.884
3,5.05931,0.984896,18.978
4,5.05931,0.984896,23.114
