Iteration,Cost,Cost reduction,time (ms)
0,32.5616,0.302652,136.196
1,15.0356,0.677994,234.407
2,15.0356,0.677994,332.334
3,15.0356,0.677994,384.656
4,15.0356,0.677994,431.518
