Iteration,Cost,Cost reduction,time (ms)
0,10.0641,0.699084,155.192
1,6.64948,0.801181,268.665
2,6.64948,0.801181,389.77
3,5.6574,0.830844,466.832
4,5.6574,0.830844,590.637
5,5.6574,0.830844,661.158
6,5.6574,0.830844,732.632
