Iteration,Cost,Cost reduction,time (ms)
0,103.751,0.387077,236.296
1,100.91,0.403858,344.983
2,9.76111,0.942335,450.618
3,8.93823,0.947196,556.792
4,8.93823,0.947196,659.785
5,8.85781,0.947671,731.846
