Iteration,Cost,Cost reduction,time (ms)
0,41.9027,0.833383,7.452
1,9.0332,0.964081,12.265
2,3.77499,0.98499,16.979
3,2.70677,0.989237,21.889
4,1.01858,0.99595,26.404
5,0.637133,0.997467,30.748
6,0.637133,0.997467,34.731
