Iteration,Cost,Cost reduction,time (ms)
0,6.61031,0.780136,161.894
1,6.61031,0.780136,266.299
2,5.76899,0.808119,350.098
3,5.76899,0.808119,450.159
4,5.76899,0.808119,519.857
5,5.76899,0.808119,588.281
6,5.76899,0.808119,655.52
