Iteration,Cost,Cost reduction,time (ms)
0,12.5244,0.956384,6.835
1,3.73833,0.986981,11.935
2,3.03145,0.989443,16.531
3,2.20849,0.992309,21.329
4,1.99195,0.993063,25.528
5,1.24623,0.99566,29.83
6,0.740646,0.997421,34.042
7,0.671735,0.997661,38.356
8,0.671735,0.997661,42.602
