Iteration,Cost,Cost reduction,time (ms)
0,14.0043,0.645498,107.314
1,11.2314,0.715693,179.895
2,11.2314,0.715693,248.435
3,11.2314,0.715693,285.666
4,11.2314,0.715693,323.205
5,11.2314,0.715693,360.283
6,11.2314,0.715693,397.182
