-0.0442964,0.0364896,0.999728,0.00063778,0.0512221,-0.139835,0.000455516,0.997873,
-0.0443229,0.036629,0.999736,0.000615986,0.0513019,-0.14026,0.000398261,0.997926,
-0.0443538,0.0367881,0.999743,0.000594864,0.0513946,-0.140747,0.000342246,0.997977,
-0.0443889,0.0369663,0.999751,0.000574493,0.0514999,-0.141292,0.000287652,0.998027,
-0.0444282,0.0371633,0.999758,0.000554946,0.0516178,-0.141895,0.000234656,0.998074,
-0.0444716,0.0373785,0.999765,0.000536298,0.051748,-0.142554,0.000183435,0.998119,
-0.044519,0.0376114,0.999772,0.00051862,0.0518903,-0.143268,0.000134164,0.998162,
-0.0445704,0.0378613,0.999779,0.000501979,0.0520444,-0.144035,8.7016e-05,0.998202,
-0.0446257,0.0381277,0.999785,0.000486442,0.0522101,-0.144852,4.21624e-05,0.998239,
-0.0446848,0.0384098,0.999791,0.000472072,0.052387,-0.145718,-2.28095e-07,0.998274,
-0.0447476,0.0387068,0.999797,0.000458929,0.0525749,-0.146631,-3.99895e-05,0.998306,
-0.044814,0.039018,0.999803,0.000447069,0.0527733,-0.147587,-7.69582e-05,0.998334,
-0.0448839,0.0393425,0.999808,0.000436544,0.0529821,-0.148585,-0.000110974,0.998359,
-0.0449571,0.0396794,0.999813,0.000427406,0.0532007,-0.149622,-0.000141879,0.998381,
-0.0450335,0.0400277,0.999818,0.000419698,0.0534287,-0.150695,-0.000169521,0.9984,
-0.045113,0.0403863,0.999822,0.000413461,0.0536659,-0.1518,-0.000193749,0.998415,
-0.0451956,0.0407543,0.999826,0.000408733,0.0539116,-0.152935,-0.000214419,0.998426,
-0.0452809,0.0411304,0.999829,0.000405543,0.0541655,-0.154096,-0.00023139,0.998434,
-0.0453688,0.0415135,0.999832,0.000403919,0.054427,-0.155279,-0.000244527,0.998437,
-0.0454593,0.0419022,0.999834,0.000403882,0.0546957,-0.156482,-0.000253701,0.998437,
-0.0455521,0.0422954,0.999836,0.000405446,0.054971,-0.157699,-0.000258787,0.998433,
-0.0456471,0.0426916,0.999837,0.000408621,0.0552524,-0.158927,-0.00025967,0.998425,
-0.0457441,0.0430894,0.999838,0.000413409,0.0555394,-0.160161,-0.000256238,0.998413,
-0.0458428,0.0434875,0.999837,0.000419807,0.0558312,-0.161398,-0.000248391,0.998397,
-0.0459432,0.0438842,0.999837,0.000427806,0.0561275,-0.162632,-0.000236033,0.998377,
-0.0460449,0.0442781,0.999835,0.000437386,0.0564274,-0.16386,-0.000219078,0.998354,
-0.0461479,0.0446676,0.999833,0.000448525,0.0567305,-0.165076,-0.00019745,0.998326,
-0.0462519,0.0450512,0.99983,0.000461191,0.057036,-0.166277,-0.000171081,0.998295,
-0.0463567,0.0454272,0.999826,0.000475345,0.0573433,-0.167456,-0.000139913,0.99826,
-0.046462,0.045794,0.999822,0.00049094,0.0576518,-0.168609,-0.000103901,0.998222,
-0.0465677,0.0461502,0.999816,0.000507924,0.0579608,-0.169732,-6.30074e-05,0.99818,
-0.0466736,0.046494,0.99981,0.000526234,0.0582696,-0.170819,-1.72075e-05,0.998135,
-0.0467794,0.0468239,0.999803,0.000545802,0.0585775,-0.171867,3.35121e-05,0.998087,
-0.046885,0.0471383,0.999794,0.000566553,0.058884,-0.172869,8.91525e-05,0.998036,
-0.04699,0.0474358,0.999785,0.000588403,0.0591882,-0.173822,0.000149703,0.997982,
-0.0470943,0.0477149,0.999775,0.000611263,0.0594895,-0.174722,0.00021514,0.997926,
-0.0471977,0.0479742,0.999764,0.000635036,0.0597874,-0.175564,0.000285428,0.997868,
-0.0473,0.0482124,0.999752,0.000659621,0.060081,-0.176343,0.000360519,0.997808,
-0.0474009,0.0484282,0.999739,0.000684908,0.0603698,-0.177057,0.000440351,0.997746,
-0.0475002,0.0486205,0.999724,0.000710785,0.0606532,-0.177702,0.000524851,0.997682,
-0.0475978,0.0487882,0.999709,0.000737133,0.0609305,-0.178274,0.000613931,0.997618,
-0.0476934,0.0489304,0.999693,0.000763828,0.0612012,-0.178771,0.000707492,0.997552,
-0.0477869,0.0490463,0.999675,0.000790746,0.0614648,-0.17919,0.000805425,0.997487,
-0.0478781,0.049135,0.999657,0.000817755,0.0617206,-0.179529,0.000907605,0.99742,
-0.0479669,0.0491962,0.999637,0.000844726,0.0619681,-0.179785,0.0010139,0.997355,
-0.048053,0.0492292,0.999617,0.000871524,0.062207,-0.179959,0.00112416,0.997289,
-0.0481363,0.0492339,0.999595,0.000898015,0.0624367,-0.180047,0.00123823,0.997224,
-0.0482167,0.04921,0.999572,0.000924066,0.0626568,-0.180051,0.00135595,0.997161,
-0.048294,0.0491576,0.999548,0.000949542,0.062867,-0.17997,0.00147713,0.997099,
-0.0483682,0.0490768,0.999523,0.000974312,0.0630669,-0.179803,0.00160161,0.997039,
-0.0484392,0.0489677,0.999497,0.000998244,0.0632562,-0.179552,0.00172917,0.996981,
