Iteration,Cost,Cost reduction,time (ms)
0,14.6804,0.515714,6.084
1,7.11593,0.765256,11.076
2,5.79927,0.80869,16.372
3,4.70078,0.844928,21.829
4,4.70078,0.844928,27.171
5,4.70078,0.844928,29.593
6,4.70078,0.844928,32.115
