Iteration,Cost,Cost reduction,time (ms)
0,4363.75,0.00147878,131.915
1,4325.16,0.0103078,223.3
2,4275.02,0.0217805,318.345
3,3367.38,0.22947,420.529
4,2211.3,0.494005,524.901
5,666.561,0.847476,664.799
6,666.561,0.847476,786.098
