Iteration,Cost,Cost reduction,time (ms)
0,15.871,0.901207,12.549
1,9.07406,0.943516,22.303
2,9.07406,0.943516,30.019
3,9.07406,0.943516,35.862
4,9.07406,0.943516,41.402
5,9.07406,0.943516,47.486
6,9.07406,0.943516,52.969
