Iteration,Cost,Cost reduction,time (ms)
0,2.78026,0.0459577,278.688
1,2.78026,0.0459577,487.06
2,2.78026,0.0459577,614.78
3,2.78026,0.0459577,744.016
4,2.78026,0.0459577,869.63
5,2.78026,0.0459577,997.67
6,2.78026,0.0459577,1133.84
