Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.371,0,22,1.779,0.391,0.685,0,0,0
2.962,0,22,1.452,0.366,0.655,0,0,0
2.93,0,22,1.461,0.39,0.57,0,0,0
3.582,0,22,1.748,0.429,0.614,0,0,0
3.056,0,22,1.548,0.365,0.643,0,0,0
3.768,0,22,1.686,0.717,0.732,0,0,0
3.119,0,22,1.604,0.409,0.573,0,0,0
3.036,0,22,1.54,0.394,0.588,0,0,0
2.784,0,22,1.362,0.392,0.541,0,0,0
2.734,0,22,1.322,0.379,0.536,0,0,0
3.581,0,22,1.68,0.668,0.733,0,0,0
4.741,0,22,1.277,0.508,1.907,0,0,0
2.915,0,22,1.481,0.404,0.529,0,0,0
2.787,0,22,1.354,0.394,0.538,0,0,0
3.137,0,22,1.66,0.372,0.61,0,0,0
2.849,0,22,1.47,0.394,0.508,0,0,0
2.809,0,22,1.438,0.396,0.501,0,0,0
4.996,0,22,2.011,0.494,1.949,0,0,0
2.955,0,22,1.539,0.405,0.514,0,0,0
2.814,0,22,1.445,0.392,0.508,0,0,0
2.93,0,22,1.546,0.387,0.511,0,0,0
3.056,0,22,1.712,0.391,0.514,0,0,0
3,0,22,1.622,0.386,0.55,0,0,0
3.398,0,22,1.702,0.677,0.536,0,0,0
3.108,0,22,1.518,0.4,0.551,0,0,0
2.958,0,22,1.502,0.389,0.547,0,0,0
3.175,0,22,1.752,0.391,0.559,0,0,0
3.041,0,22,1.504,0.4,0.627,0,0,0
3.132,0,22,1.679,0.387,0.565,0,0,0
3.512,0,22,1.717,0.694,0.568,0,0,0
2.922,0,22,1.452,0.401,0.539,0,0,0
2.999,0,22,1.579,0.391,0.545,0,0,0
2.832,0,22,1.349,0.389,0.553,0,0,0
3.08,0,22,1.681,0.38,0.55,0,0,0
3.017,0,22,1.638,0.387,0.52,0,0,0
3.37,0,22,1.61,0.675,0.602,0,0,0
3.055,0,22,1.529,0.405,0.577,0,0,0
3.118,0,22,1.618,0.365,0.616,0,0,0
2.956,0,22,1.502,0.387,0.549,0,0,0
3.075,0,22,1.617,0.394,0.556,0,0,0
2.778,0,22,1.324,0.391,0.566,0,0,0
7.687,0,22,2.007,0.428,4.717,0,0,0
3.02,0,22,1.482,0.381,0.61,0,0,0
3.231,0,22,1.772,0.388,0.565,0,0,0
3.243,0,22,1.762,0.388,0.544,0,0,0
3.095,0,22,1.567,0.386,0.633,0,0,0
3.037,0,22,1.587,0.364,0.598,0,0,0
3.483,0,22,1.61,0.685,0.574,0,0,0
3.046,0,22,1.544,0.405,0.561,0,0,0
2.913,0,22,1.36,0.416,0.581,0,0,0
2.986,0,22,1.422,0.393,0.646,0,0,0
3.107,0,22,1.581,0.362,0.645,0,0,0
3.222,0,22,1.682,0.386,0.622,0,0,0
3.836,0,22,1.608,0.695,0.815,0,0,0
3.377,0,22,1.773,0.399,0.605,0,0,0
3.133,0,22,1.575,0.389,0.644,0,0,0
3.017,0,22,1.504,0.365,0.614,0,0,0
3.077,0,22,1.516,0.39,0.636,0,0,0
3.168,0,22,1.647,0.388,0.593,0,0,0
4.381,0,22,1.608,0.712,1.453,0,0,0
3.202,0,22,1.577,0.401,0.657,0,0,0
2.945,0,22,1.415,0.379,0.62,0,0,0
3.172,0,22,1.694,0.391,0.562,0,0,0
3.034,0,22,1.52,0.391,0.595,0,0,0
3.19,0,22,1.558,0.394,0.735,0,0,0
6.961,0,22,1.861,0.578,3.709,0,0,0
3.234,0,22,1.675,0.403,0.587,0,0,0
3.151,0,22,1.562,0.39,0.677,0,0,0
3.386,0,22,1.802,0.392,0.582,0,0,0
3.024,0,22,1.51,0.39,0.579,0,0,0
2.903,0,22,1.47,0.389,0.538,0,0,0
3.44,0,22,1.512,0.723,0.668,0,0,0
3.264,0,22,1.667,0.475,0.578,0,0,0
2.913,0,22,1.341,0.473,0.582,0,0,0
3.071,0,22,1.47,0.377,0.692,0,0,0
3.021,0,22,1.531,0.396,0.577,0,0,0
3.086,0,22,1.625,0.389,0.58,0,0,0
7.408,0,22,1.744,0.642,4.453,0,0,0
3.14,0,22,1.595,0.404,0.573,0,0,0
3.036,0,22,1.558,0.391,0.572,0,0,0
3.313,0,22,1.697,0.42,0.666,0,0,0
3.096,0,22,1.594,0.382,0.603,0,0,0
3.237,0,22,1.663,0.39,0.61,0,0,0
4.043,0,22,1.574,0.513,1.428,0,0,0
3.217,0,22,1.659,0.401,0.58,0,0,0
