Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.382,0,22,1.787,0.391,0.577,0,0,0
3.492,0,22,1.775,0.5,0.651,0,0,0
3.525,0,22,1.871,0.501,0.618,0,0,0
3.16,0,22,1.677,0.394,0.57,0,0,0
3.391,0,22,1.788,0.388,0.675,0,0,0
3.483,0,22,1.805,0.511,0.65,0,0,0
2.976,0,22,1.508,0.404,0.538,0,0,0
2.837,0,22,1.425,0.389,0.54,0,0,0
2.922,0,22,1.448,0.395,0.601,0,0,0
2.903,0,22,1.519,0.398,0.542,0,0,0
2.868,0,22,1.459,0.39,0.532,0,0,0
3.321,0,22,1.461,0.685,0.631,0,0,0
2.873,0,22,1.404,0.402,0.54,0,0,0
2.947,0,22,1.464,0.406,0.597,0,0,0
3.088,0,22,1.636,0.392,0.58,0,0,0
2.878,0,22,1.443,0.391,0.534,0,0,0
2.95,0,22,1.508,0.391,0.579,0,0,0
3.351,0,22,1.561,0.704,0.59,0,0,0
2.913,0,22,1.462,0.4,0.526,0,0,0
2.89,0,22,1.376,0.39,0.635,0,0,0
3.048,0,22,1.524,0.372,0.642,0,0,0
2.934,0,22,1.506,0.394,0.538,0,0,0
2.843,0,22,1.462,0.393,0.531,0,0,0
3.435,0,22,1.499,0.703,0.687,0,0,0
3.021,0,22,1.493,0.402,0.566,0,0,0
2.897,0,22,1.436,0.404,0.555,0,0,0
3.066,0,22,1.639,0.388,0.525,0,0,0
2.862,0,22,1.4,0.387,0.556,0,0,0
3.354,0,22,1.694,0.418,0.719,0,0,0
6.798,0,22,1.709,0.563,3.73,0,0,0
3.28,0,22,1.663,0.404,0.571,0,0,0
3.021,0,22,1.52,0.389,0.565,0,0,0
2.873,0,22,1.416,0.396,0.549,0,0,0
3.193,0,22,1.561,0.381,0.61,0,0,0
3.123,0,22,1.667,0.381,0.587,0,0,0
3.926,0,22,1.833,0.602,0.86,0,0,0
3.156,0,22,1.624,0.402,0.559,0,0,0
2.899,0,22,1.4,0.394,0.565,0,0,0
2.975,0,22,1.438,0.374,0.653,0,0,0
3.224,0,22,1.739,0.393,0.565,0,0,0
2.954,0,22,1.478,0.392,0.573,0,0,0
3.397,0,22,1.526,0.695,0.65,0,0,0
3.072,0,22,1.505,0.402,0.595,0,0,0
3.178,0,22,1.655,0.383,0.614,0,0,0
3.195,0,22,1.649,0.396,0.589,0,0,0
