Iteration,Cost,Cost reduction,time (ms)
0,4.96902,0.028852,150.346
1,4.29675,0.16024,273.676
2,4.29675,0.16024,393.381
3,4.18545,0.181993,439.455
4,3.81945,0.253524,562.569
5,3.81945,0.253524,683.059
