Iteration,Cost,Cost reduction,time (ms)
0,46.786,0,96.515
1,26.1174,0.441769,150.296
2,26.1174,0.441769,226.486
3,23.4838,0.498059,269.163
4,23.4838,0.498059,323.075
5,23.4838,0.498059,352.982
6,22.4739,0.519644,383.178
7,17.1008,0.63449,422.624
8,17.1008,0.63449,481.55
