Iteration,Cost,Cost reduction,time (ms)
0,1.33402,0.151276,164.132
1,1.22069,0.223377,318.697
2,1.05501,0.328783,478.39
3,0.857199,0.454635,638.21
4,0.857199,0.454635,794.782
5,0.827354,0.473623,854.623
6,0.785152,0.500473,1006.41
7,0.785152,0.500473,1161.32
