Iteration,Cost,Cost reduction,time (ms)
0,106.404,0.38973,238.263
1,104.086,0.403021,354.357
2,54.4449,0.687735,472.467
3,54.4449,0.687735,600.17
4,54.4449,0.687735,676.832
5,54.4449,0.687735,755.036
