Iteration,Cost,Cost reduction,time (ms)
0,7.66022,0.519291,13.349
1,6.36829,0.600364,23.192
2,6.21736,0.609836,31.993
3,4.08518,0.743639,40.915
4,4.08518,0.743639,48.893
5,4.08518,0.743639,54.536
