Iteration,Cost,Cost reduction,time (ms)
0,1.50493,0.299492,415.204
1,1.47445,0.313681,819.963
2,1.47445,0.313681,1218.03
3,1.47445,0.313681,1316.53
4,1.47445,0.313681,1412.33
5,1.47445,0.313681,1509.73
