-0.190871,0.290389,-0.851981,-0.790257,-1.72751,1.02015,-0.451649,-0.0216682,0.107169,0.00361545,-0.0770822,-0.0161267,0.0448415,0.00200932,
-0.190931,0.290776,-0.851953,-0.790509,-1.72758,1.02026,-0.45166,-0.0151449,0.0968738,0.0071574,-0.0629896,-0.0176223,0.028783,-0.00257304,
-0.190969,0.291124,-0.851919,-0.79072,-1.72764,1.02035,-0.45167,-0.00947769,0.0869507,0.00846931,-0.0527943,-0.0142933,0.0232333,-0.00263691,
-0.19099,0.291436,-0.851881,-0.790899,-1.72768,1.02044,-0.451679,-0.00518539,0.077847,0.00933675,-0.0447669,-0.0108111,0.0212066,-0.00230426,
-0.190998,0.291714,-0.851842,-0.791052,-1.72771,1.02052,-0.451687,-0.00196162,0.0696896,0.00983889,-0.038212,-0.00795801,0.0203313,-0.00197245,
-0.190996,0.291964,-0.851802,-0.791183,-1.72774,1.0206,-0.451694,0.000433039,0.0624396,0.0100465,-0.0327685,-0.00574597,0.0197387,-0.00168852,
-0.190987,0.292188,-0.851762,-0.791296,-1.72775,1.02068,-0.4517,0.00218092,0.05601,0.0100291,-0.0282091,-0.00405097,0.0191288,-0.00145123,
-0.190974,0.292389,-0.851722,-0.791394,-1.72776,1.02075,-0.451705,0.00340375,0.0503072,0.00983437,-0.0244351,-0.0026164,0.0182615,-0.00125759,
-0.190957,0.29257,-0.851684,-0.791478,-1.72777,1.02082,-0.451709,0.00423228,0.0452538,0.00952239,-0.0212047,-0.00162418,0.0174155,-0.00108358,
-0.190938,0.292733,-0.851648,-0.791552,-1.72777,1.02088,-0.451713,0.00475679,0.0407601,0.00912586,-0.0184859,-0.000835908,0.0164581,-0.000942974,
-0.190918,0.29288,-0.851613,-0.791617,-1.72777,1.02095,-0.451716,0.00505329,0.0367623,0.00867906,-0.0161547,-0.000289612,0.0155123,-0.000820194,
-0.190897,0.293013,-0.85158,-0.791674,-1.72777,1.021,-0.451719,0.00518087,0.0331971,0.00820404,-0.0141592,9.91544e-05,0.0145676,-0.000717307,
-0.190876,0.293133,-0.851549,-0.791723,-1.72777,1.02106,-0.451722,0.00518203,0.0300136,0.00771716,-0.0124484,0.000376061,0.0136304,-0.000629903,
-0.190856,0.293242,-0.85152,-0.791767,-1.72777,1.02111,-0.451724,0.00508975,0.0271677,0.00723017,-0.0109783,0.000569612,0.0127109,-0.00055491,
-0.190836,0.29334,-0.851493,-0.791806,-1.72777,1.02116,-0.451726,0.00492995,0.0246212,0.00675165,-0.00971166,0.000699649,0.0118187,-0.000490179,
-0.190817,0.29343,-0.851468,-0.791841,-1.72776,1.0212,-0.451728,0.00472295,0.0223404,0.00628773,-0.00861765,0.000780971,0.0109615,-0.000434083,
-0.190799,0.293511,-0.851445,-0.791871,-1.72776,1.02124,-0.451729,0.00448462,0.020296,0.0058427,-0.0076703,0.000825018,0.0101449,-0.000385317,
-0.190782,0.293585,-0.851423,-0.791899,-1.72776,1.02128,-0.45173,0.00422722,0.018462,0.00541938,-0.00684791,0.000840777,0.00937225,-0.000342812,
-0.190767,0.293652,-0.851403,-0.791923,-1.72775,1.02131,-0.451732,0.00396017,0.0168155,0.00501949,-0.00613226,0.00083535,0.00864563,-0.000305672,
-0.190752,0.293713,-0.851385,-0.791945,-1.72775,1.02135,-0.451733,0.00369061,0.0153365,0.00464389,-0.00550801,0.000814349,0.00796565,-0.000273147,
-0.190738,0.293769,-0.851367,-0.791965,-1.72775,1.02137,-0.451734,0.00342385,0.014007,0.0042928,-0.00496224,0.000782195,0.00733197,-0.0002446,
-0.190725,0.293821,-0.851352,-0.791983,-1.72775,1.0214,-0.451735,0.00316379,0.0128114,0.00396594,-0.00448404,0.000742354,0.00674354,-0.000219492,
-0.190714,0.293868,-0.851337,-0.791999,-1.72774,1.02143,-0.451735,0.00291317,0.0117356,0.0036627,-0.00406415,0.000697526,0.00619881,-0.000197367,
-0.190703,0.293911,-0.851323,-0.792014,-1.72774,1.02145,-0.451736,0.00267388,0.0107672,0.00338221,-0.00369472,0.000649794,0.00569586,-0.000177831,
-0.190693,0.29395,-0.851311,-0.792028,-1.72774,1.02147,-0.451737,0.00244711,0.00989511,0.00312343,-0.00336907,0.000600753,0.00523254,-0.000160553,
-0.190684,0.293987,-0.851299,-0.79204,-1.72774,1.02149,-0.451737,0.00223353,0.00910949,0.00288521,-0.00308149,0.000551603,0.00480657,-0.000145244,
-0.190676,0.29402,-0.851289,-0.792051,-1.72773,1.02151,-0.451738,0.00203339,0.00840155,0.00266635,-0.00282709,0.000503233,0.00441563,-0.000131659,
-0.190669,0.294051,-0.851279,-0.792062,-1.72773,1.02152,-0.451738,0.00184667,0.00776343,0.00246562,-0.0026017,0.000456288,0.00405738,-0.000119586,
-0.190662,0.29408,-0.85127,-0.792071,-1.72773,1.02154,-0.451739,0.00167309,0.0071881,0.0022818,-0.0024017,0.000411218,0.00372952,-0.000108842,
-0.190656,0.294107,-0.851261,-0.79208,-1.72773,1.02155,-0.451739,0.00151224,0.00666928,0.00211369,-0.00222398,0.000368324,0.00342985,-9.92684e-05,
-0.190651,0.294132,-0.851253,-0.792088,-1.72773,1.02156,-0.45174,0.0013636,0.00620133,0.00196014,-0.00206587,0.000327788,0.00315622,-9.07272e-05,
-0.190646,0.294155,-0.851246,-0.792096,-1.72773,1.02158,-0.45174,0.00122654,0.00577921,0.00182004,-0.00192504,0.000289706,0.00290661,-8.30989e-05,
-0.190641,0.294176,-0.851239,-0.792103,-1.72772,1.02159,-0.45174,0.00110043,0.00539839,0.00169232,-0.00179945,0.000254103,0.00267911,-7.62792e-05,
-0.190637,0.294197,-0.851233,-0.79211,-1.72772,1.0216,-0.45174,0.000984607,0.0050548,0.00157601,-0.00168736,0.000220955,0.00247191,-7.01766e-05,
-0.190634,0.294216,-0.851227,-0.792116,-1.72772,1.02161,-0.451741,0.000878388,0.00474477,0.00147016,-0.00158721,0.000190202,0.00228334,-6.47113e-05,
-0.190631,0.294233,-0.851222,-0.792122,-1.72772,1.02161,-0.451741,0.000781114,0.00446502,0.0013739,-0.00149766,0.000161757,0.00211183,-5.98129e-05,
-0.190628,0.29425,-0.851217,-0.792128,-1.72772,1.02162,-0.451741,0.00069214,0.00421259,0.00128643,-0.00141753,0.000135515,0.00195593,-5.54198e-05,
-0.190626,0.294266,-0.851212,-0.792133,-1.72772,1.02163,-0.451741,0.000610846,0.00398483,0.00120698,-0.00134579,0.00011136,0.00181429,-5.14774e-05,
-0.190623,0.294281,-0.851207,-0.792139,-1.72772,1.02164,-0.451742,0.00053664,0.00377932,0.00113488,-0.00128151,8.91706e-05,0.00168567,-4.79375e-05,
-0.190622,0.294296,-0.851203,-0.792143,-1.72772,1.02164,-0.451742,0.000468962,0.00359391,0.00106946,-0.0012239,6.88218e-05,0.00156892,-4.47577e-05,
-0.19062,0.294309,-0.851199,-0.792148,-1.72772,1.02165,-0.451742,0.000407285,0.00342665,0.00101015,-0.00117223,5.01895e-05,0.001463,-4.19e-05,
-0.190619,0.294322,-0.851195,-0.792153,-1.72772,1.02165,-0.451742,0.000351116,0.00327578,0.000956403,-0.00112589,3.3152e-05,0.00136694,-3.93311e-05,
-0.190617,0.294335,-0.851191,-0.792157,-1.72772,1.02166,-0.451742,0.000299993,0.00313973,0.000907717,-0.0010843,1.75916e-05,0.00127985,-3.70211e-05,
-0.190616,0.294347,-0.851188,-0.792161,-1.72772,1.02166,-0.451742,0.000253488,0.00301706,0.000863638,-0.00104697,3.39553e-06,0.00120093,-3.49435e-05,
-0.190615,0.294359,-0.851185,-0.792165,-1.72772,1.02167,-0.451743,0.000211207,0.00290648,0.000823751,-0.00101346,-9.54331e-06,0.00112944,-3.30746e-05,
-0.190615,0.29437,-0.851181,-0.792169,-1.72772,1.02167,-0.451743,0.000172782,0.00280683,0.000787672,-0.000983375,-2.13259e-05,0.0010647,-3.13933e-05,
-0.190614,0.294381,-0.851178,-0.792173,-1.72772,1.02168,-0.451743,0.000137875,0.00271706,0.000755056,-0.000956367,-3.2047e-05,0.00100609,-2.98807e-05,
-0.190614,0.294391,-0.851176,-0.792177,-1.72772,1.02168,-0.451743,0.000106177,0.00263622,0.000725584,-0.000932121,-4.17952e-05,0.000953053,-2.85198e-05,
-0.190613,0.294402,-0.851173,-0.79218,-1.72772,1.02168,-0.451743,7.7402e-05,0.00256345,0.000698967,-0.000910357,-5.06527e-05,0.000905073,-2.72957e-05,
-0.190613,0.294412,-0.85117,-0.792184,-1.72772,1.02169,-0.451743,5.1288e-05,0.00249798,0.000674941,-0.000890826,-5.8696e-05,0.000861683,-2.61947e-05,
-0.190613,0.294421,-0.851167,-0.792187,-1.72772,1.02169,-0.451743,2.75956e-05,0.00243911,0.000653268,-0.000873303,-6.59954e-05,0.00082246,-2.52046e-05,
-0.190613,0.294431,-0.851165,-0.792191,-1.72772,1.02169,-0.451743,6.10554e-06,0.0023862,0.000633728,-0.000857589,-7.26161e-05,0.000787016,-2.43146e-05,
-0.190613,0.29444,-0.851162,-0.792194,-1.72772,1.0217,-0.451743,-1.33824e-05,0.0023387,0.000616124,-0.000843502,-7.8618e-05,0.000755,-2.35148e-05,
-0.190613,0.294449,-0.85116,-0.792198,-1.72772,1.0217,-0.451743,-3.10511e-05,0.00229607,0.000600275,-0.000830882,-8.4056e-05,0.000726092,-2.27965e-05,
-0.190614,0.294459,-0.851158,-0.792201,-1.72772,1.0217,-0.451744,-4.70673e-05,0.00225786,0.000586018,-0.000819584,-8.89806e-05,0.000700003,-2.21516e-05,
-0.190614,0.294467,-0.851155,-0.792204,-1.72772,1.02171,-0.451744,-6.15833e-05,0.00222364,0.000573203,-0.000809478,-9.3438e-05,0.000676468,-2.1573e-05,
-0.190614,0.294476,-0.851153,-0.792207,-1.72772,1.02171,-0.451744,-7.47373e-05,0.00219304,0.000561696,-0.000800447,-9.74705e-05,0.000655249,-2.10543e-05,
-0.190614,0.294485,-0.851151,-0.79221,-1.72772,1.02171,-0.451744,-8.66556e-05,0.0021657,0.000551374,-0.000792385,-0.000101117,0.000636127,-2.05898e-05,
-0.190615,0.294493,-0.851149,-0.792214,-1.72772,1.02171,-0.451744,-9.74527e-05,0.00214131,0.000542126,-0.000785199,-0.000104411,0.000618907,-2.01741e-05,
-0.190615,0.294502,-0.851147,-0.792217,-1.72773,1.02172,-0.451744,-0.000107233,0.00211961,0.000533851,-0.000778803,-0.000107387,0.000603409,-1.98026e-05,
-0.190616,0.29451,-0.851145,-0.79222,-1.72773,1.02172,-0.451744,-0.000116092,0.00210032,0.000526458,-0.000773121,-0.000110074,0.000589472,-1.94711e-05,
-0.190616,0.294519,-0.851142,-0.792223,-1.72773,1.02172,-0.451744,-0.000124114,0.00208322,0.000519864,-0.000768083,-0.000112497,0.000576947,-1.91756e-05,
-0.190617,0.294527,-0.85114,-0.792226,-1.72773,1.02172,-0.451744,-0.000131379,0.0020681,0.000513993,-0.000763627,-0.000114681,0.000565702,-1.89128e-05,
-0.190617,0.294535,-0.851138,-0.792229,-1.72773,1.02172,-0.451744,-0.000137958,0.00205478,0.000508777,-0.000759697,-0.000116649,0.000555616,-1.86795e-05,
-0.190618,0.294543,-0.851136,-0.792232,-1.72773,1.02173,-0.451744,-0.000143915,0.00204307,0.000504155,-0.000756242,-0.00011842,0.000546579,-1.84729e-05,
-0.190618,0.294551,-0.851134,-0.792235,-1.72773,1.02173,-0.451744,-0.000149308,0.00203284,0.00050007,-0.000753217,-0.000120013,0.000538492,-1.82904e-05,
-0.190619,0.294559,-0.851132,-0.792238,-1.72773,1.02173,-0.451744,-0.00015419,0.00202394,0.000496473,-0.00075058,-0.000121444,0.000531266,-1.81298e-05,
-0.19062,0.294568,-0.85113,-0.792241,-1.72773,1.02173,-0.451745,-0.000158611,0.00201623,0.000493316,-0.000748295,-0.000122728,0.000524818,-1.7989e-05,
-0.19062,0.294576,-0.851128,-0.792244,-1.72773,1.02174,-0.451745,-0.000162613,0.00200962,0.000490558,-0.000746328,-0.00012388,0.000519075,-1.7866e-05,
-0.190621,0.294584,-0.851126,-0.792247,-1.72773,1.02174,-0.451745,-0.000166235,0.002004,0.000488162,-0.000744649,-0.000124911,0.000513971,-1.77593e-05,
-0.190622,0.294592,-0.851125,-0.79225,-1.72773,1.02174,-0.451745,-0.000169515,0.00199926,0.000486094,-0.000743229,-0.000125832,0.000509444,-1.76672e-05,
-0.190622,0.2946,-0.851123,-0.792253,-1.72773,1.02174,-0.451745,-0.000172484,0.00199534,0.000484322,-0.000742045,-0.000126655,0.00050544,-1.75883e-05,
-0.190623,0.294608,-0.851121,-0.792256,-1.72773,1.02174,-0.451745,-0.000175172,0.00199214,0.000482819,-0.000741074,-0.000127388,0.000501909,-1.75215e-05,
-0.190624,0.294616,-0.851119,-0.792259,-1.72773,1.02175,-0.451745,-0.000177605,0.00198962,0.000481559,-0.000740297,-0.000128039,0.000498807,-1.74656e-05,
-0.190625,0.294623,-0.851117,-0.792262,-1.72773,1.02175,-0.451745,-0.000179808,0.00198769,0.000480519,-0.000739694,-0.000128617,0.000496093,-1.74195e-05,
-0.190625,0.294631,-0.851115,-0.792265,-1.72773,1.02175,-0.451745,-0.000181802,0.0019863,0.000479679,-0.000739249,-0.000129128,0.000493729,-1.73823e-05,
-0.190626,0.294639,-0.851113,-0.792268,-1.72773,1.02175,-0.451745,-0.000183608,0.00198541,0.00047902,-0.000738947,-0.000129579,0.000491683,-1.73532e-05,
-0.190627,0.294647,-0.851111,-0.792271,-1.72773,1.02175,-0.451745,-0.000185242,0.00198496,0.000478524,-0.000738776,-0.000129974,0.000489925,-1.73314e-05,
-0.190627,0.294655,-0.851109,-0.792274,-1.72773,1.02176,-0.451745,-0.000186723,0.00198492,0.000478177,-0.000738722,-0.00013032,0.000488427,-1.73163e-05,
-0.190628,0.294663,-0.851107,-0.792277,-1.72773,1.02176,-0.451745,-0.000188064,0.00198525,0.000477964,-0.000738775,-0.000130622,0.000487165,-1.73072e-05,
-0.190629,0.294671,-0.851105,-0.79228,-1.72774,1.02176,-0.451745,-0.000189278,0.00198591,0.000477873,-0.000738924,-0.000130882,0.000486116,-1.73035e-05,
-0.19063,0.294679,-0.851103,-0.792282,-1.72774,1.02176,-0.451746,-0.000190378,0.00198687,0.000477892,-0.000739162,-0.000131105,0.00048526,-1.73047e-05,
-0.19063,0.294687,-0.851102,-0.792285,-1.72774,1.02176,-0.451746,-0.000191374,0.00198811,0.000478011,-0.000739478,-0.000131296,0.000484578,-1.73105e-05,
-0.190631,0.294695,-0.8511,-0.792288,-1.72774,1.02176,-0.451746,-0.000192277,0.00198959,0.000478221,-0.000739868,-0.000131456,0.000484055,-1.73203e-05,
-0.190632,0.294703,-0.851098,-0.792291,-1.72774,1.02177,-0.451746,-0.000193095,0.0019913,0.000478513,-0.000740322,-0.000131588,0.000483676,-1.73337e-05,
-0.190633,0.294711,-0.851096,-0.792294,-1.72774,1.02177,-0.451746,-0.000193837,0.00199321,0.00047888,-0.000740836,-0.000131696,0.000483426,-1.73505e-05,
-0.190634,0.294719,-0.851094,-0.792297,-1.72774,1.02177,-0.451746,-0.000194509,0.00199531,0.000479315,-0.000741404,-0.000131781,0.000483294,-1.73704e-05,
-0.190634,0.294727,-0.851092,-0.7923,-1.72774,1.02177,-0.451746,-0.000195118,0.00199758,0.00047981,-0.000742021,-0.000131846,0.000483268,-1.7393e-05,
-0.190635,0.294735,-0.85109,-0.792303,-1.72774,1.02177,-0.451746,-0.000195671,0.002,0.000480362,-0.000742683,-0.000131892,0.000483339,-1.74181e-05,
-0.190636,0.294743,-0.851088,-0.792306,-1.72774,1.02178,-0.451746,-0.000196173,0.00200256,0.000480964,-0.000743386,-0.000131922,0.000483497,-1.74454e-05,
-0.190637,0.294751,-0.851086,-0.792309,-1.72774,1.02178,-0.451746,-0.000196628,0.00200525,0.000481613,-0.000744125,-0.000131937,0.000483735,-1.74748e-05,
-0.190638,0.294759,-0.851084,-0.792312,-1.72774,1.02178,-0.451746,-0.000197042,0.00200806,0.000482303,-0.000744898,-0.000131938,0.000484044,-1.75061e-05,
