Iteration,Cost,Cost reduction,time (ms)
0,5812.2,0.00111066,176.925
1,5773.61,0.0077423,322.439
2,5723.89,0.0162865,470.482
3,5180.34,0.109703,633.251
4,2271.12,0.609683,798.59
5,1968.37,0.661714,963.74
