Iteration,Cost,Cost reduction,time (ms)
0,129.376,0.299608,168.529
1,89.3996,0.516023,280.07
2,86.7071,0.530599,388.865
3,86.7071,0.530599,487.261
4,83.7508,0.546604,563.941
5,83.7508,0.546604,669.947
