Iteration,Cost,Cost reduction,time (ms)
0,9.25431,0.689681,5.218
1,9.01672,0.697648,9.43
2,7.50817,0.748233,13.7
3,7.50817,0.748233,17.79
4,7.50817,0.748233,19.856
5,7.50817,0.748233,21.959
6,7.50817,0.748233,24.41
