Iteration,Cost,Cost reduction,time (ms)
0,5676.12,0.00113954,134.7
1,5637.49,0.00793865,232.559
2,5587.44,0.0167465,336.037
3,5561.44,0.0213204,451.103
4,3829.27,0.326142,566.348
5,2976.98,0.476124,732.515
6,2354.44,0.585675,914.531
7,2199.88,0.612874,1106.75
8,2010.8,0.646147,1292.31
9,1982.61,0.651108,1472
