-0.0187869,0.00152918,0.999219,-1.74806e-05,-0.0376279,0.00898663,-0.00186686,0.999423,
-0.0188138,0.00147529,0.999101,-2.58577e-05,-0.0376039,0.00903588,-0.00224442,0.999424,
-0.0188452,0.0014112,0.998982,-3.4689e-05,-0.0375758,0.00909551,-0.00262201,0.999425,
-0.0188809,0.00133686,0.998864,-4.40694e-05,-0.0375437,0.00916542,-0.00299965,0.999426,
-0.0189209,0.0012522,0.998746,-5.40938e-05,-0.0375075,0.00924546,-0.00337733,0.999428,
-0.018965,0.00115714,0.998628,-6.48567e-05,-0.0374672,0.00933551,-0.00375507,0.999429,
-0.0190134,0.0010516,0.99851,-7.6452e-05,-0.0374226,0.00943542,-0.00413288,0.999431,
-0.0190657,0.000935492,0.998392,-8.89735e-05,-0.0373739,0.00954501,-0.00451076,0.999433,
-0.0191221,0.000808722,0.998275,-0.000102514,-0.0373209,0.00966412,-0.00488871,0.999435,
-0.0191824,0.00067119,0.998157,-0.000117167,-0.0372637,0.00979257,-0.00526674,0.999437,
-0.0192464,0.00052279,0.99804,-0.000133024,-0.0372021,0.00993019,-0.00564485,0.999439,
-0.0193141,0.000363415,0.997923,-0.000150177,-0.0371361,0.0100768,-0.00602303,0.999442,
-0.0193854,0.000192955,0.997806,-0.000168716,-0.0370657,0.0102322,-0.00640127,0.999446,
-0.0194602,1.12986e-05,0.997689,-0.000188732,-0.0369909,0.0103962,-0.00677958,0.999449,
-0.0195383,-0.000181666,0.997573,-0.000210313,-0.0369114,0.0105687,-0.00715794,0.999453,
-0.0196196,-0.000386048,0.997457,-0.00023355,-0.0368274,0.0107494,-0.00753634,0.999458,
-0.019704,-0.000601957,0.997341,-0.000258528,-0.0367387,0.0109382,-0.00791476,0.999463,
-0.0197913,-0.000829499,0.997225,-0.000285336,-0.0366453,0.0111349,-0.00829319,0.999469,
-0.0198814,-0.00106877,0.997109,-0.000314057,-0.0365471,0.0113394,-0.0086716,0.999475,
-0.0199741,-0.00131988,0.996994,-0.000344778,-0.0364441,0.0115515,-0.00904998,0.999482,
-0.0200694,-0.0015829,0.996879,-0.00037758,-0.0363361,0.0117712,-0.00942829,0.99949,
-0.0201669,-0.00185792,0.996765,-0.000412546,-0.0362232,0.0119984,-0.00980651,0.999499,
-0.0202667,-0.00214502,0.996651,-0.000449757,-0.0361051,0.0122329,-0.0101846,0.999509,
-0.0203684,-0.00244425,0.996538,-0.000489292,-0.0359819,0.0124747,-0.0105625,0.99952,
-0.020472,-0.00275567,0.996425,-0.000531228,-0.0358535,0.0127238,-0.0109403,0.999532,
-0.0205773,-0.00307931,0.996312,-0.000575641,-0.0357198,0.0129802,-0.0113178,0.999545,
-0.0206841,-0.00341521,0.996201,-0.000622606,-0.0355807,0.013244,-0.011695,0.99956,
-0.0207922,-0.00376338,0.99609,-0.000672196,-0.0354361,0.0135152,-0.0120719,0.999576,
-0.0209014,-0.00412381,0.995979,-0.000724481,-0.035286,0.013794,-0.0124484,0.999594,
-0.0210117,-0.0044965,0.99587,-0.000779531,-0.0351302,0.0140805,-0.0128244,0.999613,
-0.0211227,-0.00488141,0.995761,-0.000837413,-0.0349687,0.0143749,-0.0132,0.999635,
-0.0212343,-0.00527849,0.995653,-0.000898192,-0.0348014,0.0146774,-0.0135751,0.999658,
-0.0213465,-0.00568769,0.995547,-0.000961931,-0.0346282,0.0149884,-0.0139495,0.999684,
-0.0214588,-0.00610892,0.995441,-0.00102869,-0.034449,0.0153081,-0.0143233,0.999712,
-0.0215713,-0.00654209,0.995336,-0.00109854,-0.0342638,0.0156371,-0.0146964,0.999743,
-0.0216837,-0.00698709,0.995233,-0.00117152,-0.0340723,0.0159757,-0.0150686,0.999776,
-0.0217959,-0.0074438,0.995131,-0.00124769,-0.0338746,0.0163244,-0.01544,0.999813,
-0.0219077,-0.00791207,0.995031,-0.00132712,-0.0336706,0.0166839,-0.0158105,0.999852,
-0.0220189,-0.00839175,0.994932,-0.00140984,-0.0334601,0.0170546,-0.01618,0.999895,
-0.0221294,-0.00888267,0.994834,-0.00149592,-0.033243,0.0174374,-0.0165485,0.999942,
-0.022239,-0.00938465,0.994738,-0.00158539,-0.0330193,0.0178329,-0.0169158,0.999993,
-0.0223477,-0.0098975,0.994644,-0.00167831,-0.0327889,0.018242,-0.0172819,1.00005,
-0.0224551,-0.010421,0.994552,-0.00177472,-0.0325516,0.0186655,-0.0176467,1.00011,
-0.0225613,-0.010955,0.994463,-0.00187466,-0.0323074,0.0191043,-0.0180102,1.00017,
-0.022666,-0.0114992,0.994375,-0.00197818,-0.0320561,0.0195596,-0.0183723,1.00024,
-0.0227693,-0.0120535,0.994289,-0.00208533,-0.0317977,0.0200322,-0.018733,1.00031,
-0.0228708,-0.0126176,0.994206,-0.00219614,-0.031532,0.0205234,-0.0190921,1.00039,
-0.0229707,-0.0131912,0.994125,-0.00231065,-0.0312589,0.0210343,-0.0194496,1.00048,
-0.0230687,-0.0137743,0.994047,-0.00242891,-0.0309783,0.0215663,-0.0198054,1.00057,
-0.0231648,-0.0143664,0.993972,-0.00255096,-0.0306901,0.0221205,-0.0201595,1.00067,
-0.023259,-0.0149676,0.9939,-0.00267685,-0.0303941,0.0226985,-0.0205119,1.00078,
-0.0233511,-0.0155775,0.99383,-0.00280662,-0.0300902,0.0233016,-0.0208625,1.00089,
-0.0234412,-0.016196,0.993764,-0.00294031,-0.0297783,0.0239313,-0.0212112,1.00102,
-0.0235291,-0.0168229,0.993701,-0.00307798,-0.0294582,0.0245893,-0.021558,1.00115,
-0.023615,-0.017458,0.993642,-0.00321968,-0.0291297,0.0252771,-0.0219029,1.00129,
-0.0236987,-0.0181013,0.993586,-0.00336546,-0.0287927,0.0259964,-0.0222458,1.00144,
-0.0237804,-0.0187525,0.993534,-0.00351539,-0.028447,0.0267489,-0.0225867,1.0016,
-0.02386,-0.0194117,0.993486,-0.00366953,-0.0280924,0.0275363,-0.0229256,1.00177,
-0.0239376,-0.0200787,0.993442,-0.00382795,-0.0277286,0.0283606,-0.0232625,1.00195,
-0.0240133,-0.0207535,0.993403,-0.00399073,-0.0273554,0.0292235,-0.0235974,1.00215,
-0.0240871,-0.0214361,0.993368,-0.00415795,-0.0269726,0.0301268,-0.0239302,1.00235,
-0.0241592,-0.0221265,0.993337,-0.00432971,-0.0265799,0.0310725,-0.024261,1.00257,
-0.0242296,-0.0228247,0.993311,-0.00450611,-0.0261769,0.0320623,-0.0245898,1.00281,
-0.0242986,-0.0235307,0.99329,-0.00468727,-0.0257633,0.0330982,-0.0249166,1.00306,
-0.0243663,-0.0242445,0.993275,-0.00487329,-0.0253388,0.034182,-0.0252414,1.00332,
-0.0244328,-0.0249663,0.993264,-0.00506433,-0.0249028,0.0353154,-0.0255642,1.00361,
-0.0244985,-0.0256961,0.993259,-0.00526053,-0.024455,0.0365001,-0.0258851,1.00391,
-0.0245636,-0.0264338,0.99326,-0.00546206,-0.0239949,0.0377375,-0.0262041,1.00423,
-0.0246284,-0.0271796,0.993267,-0.00566908,-0.0235217,0.0390291,-0.0265212,1.00456,
-0.024693,-0.0279333,0.99328,-0.0058818,-0.023035,0.040376,-0.0268365,1.00492,
-0.0247581,-0.0286948,0.9933,-0.00610042,-0.022534,0.0417789,-0.02715,1.0053,
-0.0248238,-0.029464,0.993326,-0.00632518,-0.0220179,0.0432383,-0.0274617,1.00571,
-0.0248906,-0.0302403,0.993359,-0.00655633,-0.0214859,0.0447539,-0.0277716,1.00614,
-0.024959,-0.0310232,0.993399,-0.00679414,-0.0209369,0.0463252,-0.0280798,1.00659,
-0.0250295,-0.031812,0.993446,-0.0070389,-0.0203698,0.0479503,-0.0283862,1.00707,
-0.0251026,-0.0326053,0.993502,-0.00729091,-0.0197835,0.0496265,-0.0286909,1.00758,
-0.0251791,-0.0334016,0.993565,-0.00755052,-0.0191766,0.05135,-0.0289937,1.00813,
-0.0252595,-0.0341988,0.993636,-0.00781808,-0.0185475,0.0531148,-0.0292945,1.0087,
-0.0253446,-0.034994,0.993716,-0.00809396,-0.0178945,0.0549131,-0.0295933,1.00931,
-0.0254353,-0.0357834,0.993805,-0.00837855,-0.0172156,0.0567342,-0.0298899,1.00995,
-0.0255326,-0.0365621,0.993904,-0.00867225,-0.0165088,0.0585642,-0.0301839,1.01063,
-0.0256373,-0.0373238,0.994011,-0.00897548,-0.0157715,0.0603848,-0.030475,1.01135,
-0.0257507,-0.0380604,0.994129,-0.00928866,-0.015001,0.0621723,-0.0307629,1.01212,
-0.0258741,-0.0387612,0.994258,-0.0096122,-0.0141942,0.0638961,-0.0310468,1.01292,
-0.0260088,-0.0394131,0.994397,-0.00994648,-0.0133475,0.0655171,-0.0313261,1.01378,
-0.0261564,-0.0399989,0.994547,-0.0102919,-0.012457,0.0669852,-0.0315997,1.01468,
-0.0263188,-0.0404969,0.994709,-0.0106486,-0.0115183,0.0682368,-0.0318664,1.01564,
-0.0264978,-0.0408794,0.994883,-0.0110169,-0.0105261,0.0691904,-0.0321248,1.01664,
-0.0266956,-0.0411113,0.99507,-0.0113969,-0.00947471,0.0697426,-0.0323729,1.0177,
-0.0269149,-0.041148,0.995269,-0.0117883,-0.00835761,0.069762,-0.0326083,1.01882,
-0.0271583,-0.0409326,0.995482,-0.0121908,-0.00716733,0.0690812,-0.0328279,1.02,
-0.027429,-0.0403932,0.995708,-0.0126036,-0.00589544,0.0674877,-0.0330282,1.02123,
-0.0277307,-0.0394383,0.995947,-0.0130254,-0.00453235,0.0647114,-0.0332044,1.02251,
-0.0280672,-0.0379518,0.996201,-0.0134543,-0.00306726,0.0604095,-0.0333509,1.02385,
-0.0284431,-0.0357867,0.996468,-0.0138873,-0.00148793,0.0541475,-0.0334605,1.02523,
-0.0288634,-0.0327572,0.996748,-0.0143204,0.000219367,0.0453759,-0.0335244,1.02665,
-0.0293337,-0.0286294,0.997042,-0.0147481,0.00206998,0.0334022,-0.0335317,1.0281,
-0.0298602,-0.0231104,0.997346,-0.0151627,0.00408087,0.0173591,-0.0334691,1.02956,
-0.0304497,-0.0158365,0.997661,-0.015554,0.00627057,-0.00383154,-0.03332,1.031,
-0.0311093,-0.00636148,0.997983,-0.0159083,0.00865892,-0.0314932,-0.0330642,1.03239,
-0.0318467,0.00585228,0.998309,-0.016208,0.0112665,-0.0672217,-0.0326774,1.03368,
-0.0326695,0.0214359,0.998635,-0.0164301,0.0141138,-0.112892,-0.0321299,1.03481,
-0.0335846,0.0411014,0.998956,-0.0165456,0.0172195,-0.170622,-0.0313868,1.03571,
-0.034598,0.0656023,0.999263,-0.0165184,0.0205983,-0.242655,-0.0304074,1.03627,
-0.035713,0.0956528,0.999548,-0.0163051,0.0242577,-0.331123,-0.0291454,1.03638,
-0.036929,0.131784,0.999801,-0.0158555,0.0281928,-0.437621,-0.0275507,1.0359,
-0.0382397,0.174123,1.00001,-0.0151142,0.0323815,-0.562549,-0.0255719,1.03466,
-0.0396307,0.222092,1.00016,-0.0140259,0.036777,-0.704227,-0.023161,1.03252,
-0.0410772,0.274074,1.00025,-0.0125421,0.0413025,-0.857891,-0.0202814,1.02934,
-0.0425432,0.327135,1.00027,-0.0106323,0.0458468,-1.01488,-0.0169164,1.02501,
-0.0439814,0.37699,1.00021,-0.0082965,0.0502658,-1.16253,-0.0130801,1.01953,
-0.0453362,0.418401,1.00009,-0.00557704,0.0543909,-1.28534,-0.00882566,1.01301,
-0.0465494,0.446088,0.999906,-0.0025643,0.0580461,-1.36769,-0.00424868,1.00569,
-0.0475679,0.456002,0.999691,0.000607548,0.0610718,-1.39759,0.000517927,0.997935,
-0.0483521,0.4465,0.999468,0.003777,0.0633494,-1.37017,0.00531807,0.990189,
-0.0488819,0.418876,0.999261,0.00678042,0.0648187,-1.28929,0.00999309,0.982896,
-0.0491582,0.376988,0.99909,0.00947831,0.0654843,-1.16637,0.0144029,0.976433,
-0.0492011,0.326131,0.99897,0.0117743,0.0654075,-1.01708,0.0184419,0.971056,
-0.0490437,0.271722,0.998906,0.0136219,0.0646897,-0.857432,0.0220459,0.966881,
-0.0487259,0.218278,0.998898,0.0150199,0.0634525,-0.700777,0.0251903,0.9639,
-0.048288,0.16893,0.998942,0.0160006,0.0618197,-0.556343,0.0278828,0.962013,
-0.0477673,0.125416,0.999028,0.0166165,0.0599054,-0.429236,0.0301532,0.961067,
-0.0471952,0.0883571,0.999148,0.0169277,0.0578066,-0.321256,0.0320441,0.960891,
-0.046597,0.0576157,0.999293,0.016994,0.0556015,-0.231964,0.0336032,0.961316,
-0.0459919,0.0326212,0.999454,0.0168698,0.0533503,-0.159644,0.0348781,0.962194,
-0.0453937,0.0126113,0.999625,0.0166015,0.0510972,-0.102023,0.0359132,0.963395,
-0.0448122,-0.00321374,0.999799,0.0162273,0.0488734,-0.0567211,0.0367484,0.964819,
-0.0442535,-0.0156036,0.999973,0.0157778,0.0467001,-0.0215112,0.0374179,0.966383,
-0.0437217,-0.025218,1.00014,0.0152766,0.0445906,0.00556354,0.0379509,0.968028,
-0.0432185,-0.0326149,1.00031,0.0147418,0.0425528,0.026156,0.0383718,0.969705,
-0.0427446,-0.0382539,1.00046,0.0141872,0.0405904,0.0416265,0.0387008,0.971382,
-0.0422998,-0.042507,1.0006,0.0136227,0.0387041,0.0530748,0.0389545,0.973035,
-0.0418831,-0.0456716,1.00074,0.0130558,0.0368929,0.0613799,0.0391464,0.974647,
-0.0414933,-0.0479838,1.00086,0.0124916,0.0351545,0.0672387,0.0392877,0.976206,
-0.0411288,-0.0496297,1.00097,0.011934,0.0334856,0.0712006,0.0393875,0.977706,
-0.040788,-0.050756,1.00106,0.0113853,0.0318826,0.0736977,0.0394529,0.979142,
-0.0404692,-0.0514775,1.00115,0.0108472,0.0303417,0.0750688,0.03949,0.980513,
-0.0401706,-0.0518843,1.00122,0.0103206,0.028859,0.0755796,0.0395037,0.981818,
-0.0398906,-0.052047,1.00128,0.00980595,0.0274307,0.0754379,0.0394978,0.983058,
-0.0396275,-0.0520208,1.00133,0.00930345,0.0260529,0.0748067,0.0394755,0.984235,
-0.0393799,-0.0518489,1.00137,0.00881297,0.0247222,0.0738136,0.0394393,0.98535,
-0.0391461,-0.0515652,1.0014,0.00833424,0.0234353,0.0725583,0.0393915,0.986407,
-0.0389248,-0.0511959,1.00142,0.00786686,0.0221889,0.0711191,0.0393335,0.987407,
-0.0387148,-0.0507619,1.00142,0.00741039,0.0209802,0.0695569,0.0392668,0.988353,
-0.0385146,-0.0502789,1.00142,0.00696433,0.0198065,0.0679196,0.0391925,0.989249,
-0.0383232,-0.0497596,1.0014,0.00652818,0.0186652,0.0662442,0.0391114,0.990096,
-0.0381395,-0.0492136,1.00138,0.00610143,0.017554,0.0645596,0.0390242,0.990897,
-0.0379624,-0.0486483,1.00135,0.00568358,0.0164708,0.0628881,0.0389315,0.991654,
-0.0377909,-0.0480694,1.0013,0.00527416,0.0154137,0.0612468,0.0388335,0.992371,
-0.0376242,-0.0474811,1.00125,0.00487271,0.0143808,0.0596485,0.0387308,0.993049,
-0.0374613,-0.0468868,1.00119,0.00447882,0.0133705,0.0581032,0.0386234,0.99369,
-0.0373015,-0.0462887,1.00113,0.0040921,0.0123812,0.0566177,0.0385117,0.994297,
-0.0371439,-0.0456887,1.00105,0.00371218,0.0114116,0.0551973,0.0383956,0.994872,
-0.036988,-0.0450879,1.00097,0.00333873,0.0104605,0.0538454,0.0382754,0.995415,
-0.036833,-0.0444872,1.00087,0.00297147,0.0095265,0.052564,0.038151,0.99593,
-0.0366782,-0.0438871,1.00078,0.00261013,0.00860871,0.0513543,0.0380225,0.996418,
-0.0365232,-0.0432878,1.00067,0.00225447,0.00770612,0.0502164,0.0378899,0.99688,
-0.0363673,-0.0426895,1.00056,0.00190429,0.00681783,0.04915,0.0377532,0.997317,
-0.03621,-0.0420922,1.00044,0.0015594,0.00594303,0.0481542,0.0376123,0.997732,
-0.0360509,-0.0414958,1.00031,0.00121966,0.00508098,0.0472276,0.0374673,0.998126,
-0.0358895,-0.0409002,1.00018,0.000884922,0.00423101,0.0463686,0.0373182,0.998499,
-0.0357254,-0.0403053,1.00004,0.000555085,0.0033925,0.0455751,0.0371648,0.998854,
-0.0355582,-0.0397107,0.999895,0.000230057,0.0025649,0.0448451,0.0370072,0.99919,
-0.0353876,-0.0391164,0.999746,-9.02347e-05,0.00174768,0.0441763,0.0368453,0.99951,
-0.0352131,-0.0385222,0.99959,-0.000405844,0.000940403,0.0435662,0.0366791,0.999814,
-0.0350346,-0.037928,0.99943,-0.000716813,0.000142637,0.0430124,0.0365086,1.0001,
-0.0348517,-0.0373335,0.999265,-0.00102317,-0.000645991,0.0425123,0.0363338,1.00038,
-0.0346643,-0.0367387,0.999095,-0.00132492,-0.00142582,0.0420633,0.0361546,1.00064,
-0.034472,-0.0361436,0.99892,-0.00162208,-0.00219716,0.0416629,0.035971,1.00089,
-0.0342747,-0.035548,0.998741,-0.00191463,-0.00296029,0.0413083,0.035783,1.00113,
-0.0340723,-0.034952,0.998558,-0.00220257,-0.00371544,0.040997,0.0355906,1.00136,
-0.0338645,-0.0343556,0.998371,-0.00248588,-0.00446284,0.0407264,0.0353938,1.00158,
-0.0336513,-0.0337588,0.99818,-0.00276453,-0.00520268,0.0404941,0.0351926,1.0018,
-0.0334325,-0.0331616,0.997986,-0.00303848,-0.00593514,0.0402973,0.034987,1.002,
-0.0332082,-0.0325643,0.997789,-0.00330772,-0.00666036,0.0401338,0.034777,1.0022,
-0.0329781,-0.0319669,0.997589,-0.0035722,-0.00737848,0.0400011,0.0345626,1.00238,
-0.0327424,-0.0313695,0.997386,-0.00383189,-0.0080896,0.0398969,0.0343439,1.00257,
-0.0325009,-0.0307723,0.99718,-0.00408675,-0.00879383,0.0398189,0.0341208,1.00275,
-0.0322537,-0.0301755,0.996972,-0.00433675,-0.00949124,0.0397649,0.0338934,1.00292,
-0.0320008,-0.0295794,0.996762,-0.00458185,-0.0101819,0.039733,0.0336617,1.00309,
-0.0317422,-0.028984,0.996549,-0.00482201,-0.0108659,0.0397209,0.0334257,1.00325,
-0.0314781,-0.0283898,0.996336,-0.00505722,-0.0115432,0.0397269,0.0331855,1.00341,
-0.0312084,-0.0277968,0.99612,-0.00528744,-0.0122138,0.0397491,0.032941,1.00357,
-0.0309333,-0.0272054,0.995904,-0.00551264,-0.0128779,0.0397857,0.0326924,1.00372,
-0.0306528,-0.0266159,0.995686,-0.00573282,-0.0135354,0.0398352,0.0324396,1.00388,
-0.0303671,-0.0260285,0.995468,-0.00594796,-0.0141863,0.0398959,0.0321827,1.00403,
-0.0300764,-0.0254436,0.995249,-0.00615805,-0.0148306,0.0399665,0.0319217,1.00418,
-0.0297807,-0.0248616,0.99503,-0.00636308,-0.0154683,0.0400456,0.0316566,1.00433,
-0.0294802,-0.0242826,0.99481,-0.00656306,-0.0160993,0.040132,0.0313875,1.00447,
-0.0291751,-0.0237072,0.994591,-0.006758,-0.0167237,0.0402245,0.0311145,1.00462,
-0.0288655,-0.0231356,0.994372,-0.00694792,-0.0173414,0.0403222,0.0308375,1.00477,
-0.0285516,-0.0225683,0.994153,-0.00713283,-0.0179524,0.040424,0.0305565,1.00492,
-0.0282337,-0.0220056,0.993935,-0.00731278,-0.0185567,0.0405291,0.0302717,1.00507,
-0.0279118,-0.021448,0.993719,-0.00748778,-0.0191541,0.0406369,0.0299831,1.00522,
-0.0275863,-0.0208959,0.993503,-0.00765789,-0.0197447,0.0407466,0.0296907,1.00537,
-0.0272573,-0.0203498,0.993289,-0.00782317,-0.0203284,0.0408577,0.0293945,1.00553,
-0.026925,-0.01981,0.993076,-0.00798365,-0.0209052,0.0409698,0.0290946,1.00568,
-0.0265897,-0.0192771,0.992865,-0.00813942,-0.021475,0.0410824,0.028791,1.00584,
-0.0262516,-0.0187516,0.992656,-0.00829055,-0.0220378,0.0411954,0.0284838,1.006,
-0.0259109,-0.0182339,0.992449,-0.00843711,-0.0225935,0.0413084,0.0281729,1.00616,
-0.0255678,-0.0177246,0.992245,-0.00857919,-0.023142,0.0414213,0.0278585,1.00632,
-0.0252225,-0.0172242,0.992043,-0.00871689,-0.0236833,0.0415342,0.0275406,1.00649,
-0.0248753,-0.0167332,0.991844,-0.0088503,-0.0242174,0.041647,0.0272192,1.00666,
-0.0245265,-0.0162522,0.991648,-0.00897955,-0.0247442,0.0417599,0.0268944,1.00684,
-0.0241761,-0.0157816,0.991456,-0.00910474,-0.0252636,0.0418729,0.0265661,1.00701,
-0.0238246,-0.0153221,0.991266,-0.009226,-0.0257756,0.0419865,0.0262345,1.00719,
-0.0234721,-0.0148742,0.99108,-0.00934345,-0.0262801,0.0421008,0.0258996,1.00738,
-0.0231188,-0.0144383,0.990898,-0.00945723,-0.0267771,0.0422162,0.0255614,1.00757,
-0.0227649,-0.0140152,0.99072,-0.0095675,-0.0272665,0.0423331,0.02522,1.00776,
-0.0224108,-0.0136052,0.990545,-0.00967438,-0.0277483,0.0424521,0.0248754,1.00796,
-0.0220565,-0.013209,0.990375,-0.00977804,-0.0282223,0.0425735,0.0245276,1.00816,
-0.0217024,-0.012827,0.99021,-0.00987865,-0.0286886,0.0426981,0.0241768,1.00837,
