0.00185905,-0.000214787,-0.000214787,0.00581347,
0.00185773,-0.000216954,-0.000216954,0.00581399,
0.0018562,-0.000219482,-0.000219482,0.0058146,
0.00185444,-0.000222373,-0.000222373,0.00581532,
0.00185248,-0.000225627,-0.000225627,0.00581613,
0.0018503,-0.000229244,-0.000229244,0.00581705,
0.00184791,-0.000233225,-0.000233225,0.00581809,
0.0018453,-0.000237572,-0.000237572,0.00581924,
0.00184249,-0.000242285,-0.000242285,0.00582051,
0.00183946,-0.000247364,-0.000247364,0.00582192,
0.00183623,-0.000252813,-0.000252813,0.00582346,
0.0018328,-0.00025863,-0.00025863,0.00582515,
0.00182916,-0.000264819,-0.000264819,0.00582699,
0.00182532,-0.000271381,-0.000271381,0.005829,
0.00182129,-0.000278317,-0.000278317,0.00583118,
0.00181706,-0.000285628,-0.000285628,0.00583355,
0.00181263,-0.000293317,-0.000293317,0.00583611,
0.00180802,-0.000301386,-0.000301386,0.00583889,
0.00180322,-0.000309837,-0.000309837,0.00584189,
0.00179823,-0.000318671,-0.000318671,0.00584512,
0.00179307,-0.000327892,-0.000327892,0.00584861,
0.00178773,-0.000337501,-0.000337501,0.00585237,
0.00178222,-0.000347501,-0.000347501,0.00585641,
0.00177654,-0.000357895,-0.000357895,0.00586075,
0.0017707,-0.000368686,-0.000368686,0.00586542,
0.0017647,-0.000379876,-0.000379876,0.00587042,
0.00175855,-0.000391469,-0.000391469,0.0058758,
0.00175225,-0.000403469,-0.000403469,0.00588155,
0.00174581,-0.000415877,-0.000415877,0.00588772,
0.00173924,-0.000428699,-0.000428699,0.00589432,
0.00173253,-0.000441939,-0.000441939,0.00590138,
0.00172571,-0.000455599,-0.000455599,0.00590893,
0.00171876,-0.000469686,-0.000469686,0.005917,
0.00171171,-0.000484203,-0.000484204,0.00592562,
0.00170456,-0.000499157,-0.000499157,0.00593482,
0.00169732,-0.000514551,-0.000514551,0.00594464,
0.00169,-0.000530392,-0.000530392,0.00595511,
0.0016826,-0.000546687,-0.000546686,0.00596627,
0.00167514,-0.000563441,-0.000563441,0.00597817,
0.00166762,-0.000580662,-0.000580662,0.00599084,
0.00166006,-0.000598357,-0.000598357,0.00600432,
0.00165246,-0.000616535,-0.000616535,0.00601868,
0.00164484,-0.000635205,-0.000635205,0.00603395,
0.00163721,-0.000654377,-0.000654377,0.0060502,
0.00162958,-0.00067406,-0.00067406,0.00606747,
0.00162196,-0.000694265,-0.000694265,0.00608582,
0.00161437,-0.000715006,-0.000715006,0.00610533,
0.00160683,-0.000736295,-0.000736295,0.00612604,
0.00159933,-0.000758146,-0.000758146,0.00614804,
0.00159191,-0.000780575,-0.000780575,0.0061714,
0.00158457,-0.000803598,-0.000803598,0.00619619,
0.00157733,-0.000827234,-0.000827234,0.0062225,
0.00157021,-0.000851502,-0.000851502,0.00625041,
0.00156322,-0.000876424,-0.000876424,0.00628002,
0.00155639,-0.000902023,-0.000902023,0.00631143,
0.00154973,-0.000928325,-0.000928325,0.00634474,
0.00154326,-0.000955355,-0.000955355,0.00638006,
0.001537,-0.000983146,-0.000983146,0.00641752,
0.00153097,-0.00101173,-0.00101173,0.00645724,
0.00152521,-0.00104114,-0.00104114,0.00649936,
0.00151972,-0.00107142,-0.00107142,0.00654401,
0.00151453,-0.0011026,-0.0011026,0.00659136,
0.00150967,-0.00113474,-0.00113474,0.00664157,
0.00150517,-0.00116788,-0.00116788,0.00669482,
0.00150106,-0.00120208,-0.00120208,0.0067513,
0.00149736,-0.0012374,-0.0012374,0.00681122,
0.0014941,-0.00127389,-0.00127389,0.00687479,
0.00149133,-0.00131164,-0.00131164,0.00694226,
0.00148907,-0.00135072,-0.00135072,0.00701388,
0.00148737,-0.00139121,-0.00139121,0.00708993,
0.00148626,-0.00143321,-0.00143321,0.00717071,
0.00148579,-0.00147682,-0.00147682,0.00725655,
0.001486,-0.00152214,-0.00152214,0.0073478,
0.00148694,-0.0015693,-0.0015693,0.00744486,
0.00148868,-0.00161842,-0.00161842,0.00754813,
0.00149125,-0.00166967,-0.00166967,0.00765808,
0.00149474,-0.00172319,-0.00172319,0.00777522,
0.00149919,-0.00177917,-0.00177917,0.00790008,
0.0015047,-0.00183779,-0.00183779,0.00803327,
0.00151133,-0.00189928,-0.00189928,0.00817545,
0.00151918,-0.00196386,-0.00196386,0.00832735,
0.00152834,-0.0020318,-0.0020318,0.00848976,
0.00153892,-0.00210339,-0.00210339,0.00866357,
0.00155102,-0.00217895,-0.00217895,0.00884975,
0.00156479,-0.00225883,-0.00225883,0.00904936,
0.00158034,-0.00234342,-0.00234342,0.0092636,
0.00159785,-0.00243316,-0.00243316,0.00949378,
0.00161748,-0.00252852,-0.00252852,0.00974134,
0.00163941,-0.00263003,-0.00263003,0.0100079,
0.00166386,-0.0027383,-0.0027383,0.0102952,
0.00169104,-0.00285396,-0.00285396,0.0106053,
0.00172121,-0.00297773,-0.00297773,0.0109402,
0.00175465,-0.0031104,-0.0031104,0.0113023,
0.00179164,-0.00325281,-0.00325281,0.0116943,
0.00183251,-0.00340591,-0.00340591,0.0121189,
0.00187761,-0.00357067,-0.00357067,0.012579,
0.00192731,-0.00374813,-0.00374813,0.0130778,
0.00198196,-0.00393937,-0.00393937,0.0136186,
0.00204195,-0.00414544,-0.00414544,0.0142045,
0.00210762,-0.0043673,-0.0043673,0.0148384,
0.00217925,-0.00460577,-0.00460577,0.0155228,
0.00225705,-0.00486132,-0.00486132,0.0162592,
0.00234102,-0.00513394,-0.00513394,0.0170476,
0.00243093,-0.00542284,-0.00542284,0.0178858,
0.00252616,-0.0057261,-0.0057261,0.0187681,
0.00262562,-0.00604031,-0.00604031,0.0196845,
0.00272752,-0.00636007,-0.00636007,0.0206192,
0.0028293,-0.00667767,-0.00667767,0.0215492,
0.00292756,-0.00698279,-0.00698279,0.0224439,
0.00301806,-0.00726275,-0.00726275,0.023266,
0.00309602,-0.0075032,-0.0075032,0.0239726,
0.00315658,-0.00768955,-0.00768955,0.0245207,
0.00319546,-0.00780904,-0.00780904,0.0248723,
0.00320973,-0.00785285,-0.00785285,0.0250012,
0.00319834,-0.00781788,-0.00781788,0.0248983,
0.00316238,-0.00770738,-0.00770738,0.0245732,
0.0031048,-0.00753025,-0.00753025,0.0240522,
0.0030299,-0.00729931,-0.00729931,0.0233734,
0.0029425,-0.00702908,-0.00702908,0.0225798,
0.00284735,-0.00673381,-0.00673381,0.0217137,
0.00274861,-0.00642603,-0.00642603,0.0208122,
0.00264964,-0.00611588,-0.00611588,0.0199053,
0.00255294,-0.00581093,-0.00581093,0.0190153,
0.00246024,-0.00551645,-0.00551645,0.0181579,
0.00237261,-0.0052358,-0.0052358,0.0173428,
0.00229066,-0.00497083,-0.00497083,0.0165755,
0.00221462,-0.00472233,-0.00472233,0.0158583,
