Iteration,Cost,Cost reduction,time (ms)
0,59.04,0.446679,78.228
1,59.04,0.446679,173.236
2,30.2078,0.716893,215.49
3,30.2078,0.716893,291.595
4,30.2078,0.716893,344.753
5,24.4903,0.770478,374.811
6,24.4903,0.770478,411.433
