Iteration,Cost,Cost reduction,time (ms)
0,18.2861,0.874271,12.559
1,13.6043,0.906462,21.58
2,13.6043,0.906462,29.194
3,13.6043,0.906462,34.965
4,13.6043,0.906462,40.557
5,13.6043,0.906462,46.893
