Iteration,Cost,Cost reduction,time (ms)
0,142.592,0.200604,148.516
1,100.924,0.434201,248.885
2,100.924,0.434201,334.76
3,100.924,0.434201,391.82
4,100.924,0.434201,451.232
5,100.924,0.434201,512.64
