Iteration,Cost,Cost reduction,time (ms)
0,64.5831,0.11603,1428.45
1,53.7566,0.264216,2844.4
2,44.6203,0.389267,4276.44
3,38.9291,0.467164,5711.4
4,35.6741,0.511716,7143.96
5,35.6741,0.511716,8614.8
