Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
35.807,28.742,1.227,3.059,99,1.1642,0.607539,6.64102
35.851,28.033,1.323,3.417,99,1.18487,0.139796,6.50642
36.257,28.025,1.368,3.709,99,1.18475,0.0649886,6.42849
39.631,30.802,1.521,3.853,99,1.07508,0.103505,6.33687
39.526,30.844,1.421,3.703,99,0.91468,0.0880894,6.24735
40.699,31.337,1.439,4.113,99,0.95963,0.0690791,6.15217
40.421,30.899,1.435,4.032,99,0.907541,0.0866984,6.04904
43.354,33.479,1.421,4.355,99,0.816287,0.147455,5.95008
43.625,33.363,1.434,4.52,99,0.805529,0.134008,5.83093
43.203,32.839,1.413,4.505,99,0.898438,0.136643,5.67831
44.74,34.109,1.409,4.824,99,0.894061,0.120895,5.54669
45.174,34.374,1.399,4.807,99,0.838271,0.117314,5.41026
44.893,33.601,1.461,4.951,99,0.774662,0.14179,5.26315
44.715,33.839,1.536,4.897,99,0.784269,0.147702,5.11361
44.556,33.82,1.467,4.534,99,0.933931,0.0984684,4.94216
43.468,33.183,1.604,4.43,99,0.920949,0.0905833,4.79509
41.032,31.378,1.415,4.154,99,0.979318,0.065616,4.64635
41.991,32.402,1.415,4.117,99,0.928652,0.106914,4.51411
42.045,32.227,1.405,4.31,99,0.996018,0.0610703,4.42674
42.29,32.256,1.404,4.528,99,0.922723,0.102374,4.31282
41.005,31.107,1.452,4.142,99,0.920526,0.0948605,4.19963
42.873,32.696,1.389,4.688,99,0.909064,0.101188,4.08166
43.05,32.533,1.571,4.499,99,0.921168,0.0836774,3.97581
42.901,32.443,1.489,4.393,99,0.891714,0.0873785,3.85544
44.173,33.426,1.598,4.743,99,0.882677,0.0777431,3.74863
43.86,33.46,1.413,4.44,99,0.873134,0.0601709,3.66302
42.552,32.343,1.44,4.575,99,0.872021,0.0791717,3.56096
42.298,32.205,1.451,4.312,99,0.880126,0.0639407,3.47065
42.455,32.657,1.392,4.274,99,0.869065,0.0677973,3.3747
42.754,32.395,1.462,4.681,99,0.862494,0.0722739,3.28199
42.834,33.05,1.415,4.153,99,0.8572,0.0768506,3.19301
43.308,33.406,1.458,4.349,99,0.862332,0.0612195,3.10469
42.516,32.472,1.46,4.47,99,0.85346,0.0591733,3.01627
42.79,32.77,1.396,4.283,99,0.844681,0.064318,2.92755
42.766,32.908,1.477,4.307,99,0.841645,0.062941,2.83859
41.271,31.51,1.389,4.299,99,0.848173,0.0608814,2.75062
43.03,33.141,1.408,4.21,99,0.847095,0.0597255,2.6732
42.54,32.568,1.471,4.446,99,0.846478,0.0522653,2.57984
42.611,32.807,1.37,4.208,99,1.1002,0.105899,2.49829
41.089,30.996,1.523,4.5,99,1.15867,0.109196,2.44226
42.508,32.622,1.498,4.143,99,0.850057,0.179695,2.40709
