Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
32.469,25.107,1.361,3.248,99,1.13793,0.306314,7.04418
34.753,26.509,1.419,3.606,99,1.1515,0.143512,6.89477
38.659,29.975,1.422,3.608,99,1.1364,0.128498,6.79036
40.04,30.888,1.474,4.046,99,0.963632,0.137371,6.69228
41.565,31.857,1.479,4.435,99,0.869219,0.141148,6.59112
43.374,33.061,1.601,4.357,99,0.965557,0.177522,6.43724
43.415,32.763,1.409,4.884,99,0.711321,0.175025,6.3172
45.59,34.746,1.39,4.69,99,0.220539,0.187389,6.25008
44.677,34.088,1.457,4.502,99,0.523717,0.257373,6.11353
45.077,34.556,1.389,4.654,99,0.514766,0.269674,6.00964
44.267,33.717,1.438,4.651,99,0.342598,0.247564,5.93122
45.197,34.346,1.596,4.959,99,0.397088,0.212927,5.73084
56.18,33.003,1.502,17.225,99,0.277479,0.0680831,5.6755
45.601,31.959,1.361,8.261,99,0.191605,0.306343,5.58563
43.55,33.481,1.445,4.458,99,0.404013,0.282501,5.34179
44.85,33.465,1.82,5.062,99,0.452651,0.237182,5.27548
50.275,34.467,1.951,9.354,99,0.11252,0.17463,5.25555
43.685,32.581,1.942,5.015,99,0.867877,0.175547,4.88774
42.845,32.608,1.459,4.57,99,0.942511,0.157147,4.72139
43.159,32.843,1.438,4.518,99,1.04125,0.106612,4.59641
43.166,32.98,1.436,4.396,99,1.04134,0.0939696,4.45951
42.629,32.629,1.407,4.322,99,1.02757,0.135369,4.31951
42.123,32.429,1.444,4.157,99,1.06041,0.121344,4.18123
42.05,32.218,1.432,4.155,99,1.07314,0.103279,4.08066
43.558,32.429,1.895,5.116,99,1.07517,0.123499,3.95694
42.405,32.358,1.399,4.12,99,1.08503,0.120341,3.84031
43.018,32.849,1.401,4.285,99,1.06525,0.141885,3.73058
43.542,33.771,1.38,4.271,99,1.09874,0.125978,3.62132
44.339,34.484,1.416,4.296,99,1.08111,0.152262,3.55137
45.165,35.007,1.419,4.467,99,1.11554,0.168293,3.45394
45.207,34.468,1.46,4.739,99,0.293564,0.198452,3.57177
46.338,34.852,1.957,4.765,99,0.760033,0.568218,3.68905
45.621,35.15,1.409,4.563,99,0.987126,0.458925,3.46467
44.515,34.283,1.487,4.419,99,1.07488,0.316717,3.29825
45.041,34.847,1.444,4.5,99,0.585223,0.199347,3.21865
44.487,34.008,1.54,4.599,99,0.061759,0.28801,3.40175
43.673,33.915,1.427,4.142,99,0.913174,0.511353,3.15755
43.432,33.729,1.413,4.03,99,0.298699,0.360616,3.18448
53.869,32.578,1.46,16,99,0,0.0272345,3.22416
38.491,29.587,1.404,3.923,99,0.616325,0.0548563,3.31566
42.324,31.41,2.59,4.602,99,1.14762,0.501002,2.6016
40.63,31.032,1.455,3.943,99,1.09181,0.546044,2.07886
41.689,32.079,1.624,4.192,99,1.25966,0.188351,1.93054
41.907,32.255,1.474,3.951,99,1.27924,0.222036,1.84136
41.213,31.807,1.413,4.119,99,1.32597,0.219707,1.7622
42.466,33.149,1.401,4.025,99,1.3493,0.188898,1.69484
41.543,32.156,1.403,3.989,99,1.40082,0.192534,1.61955
42.277,32.894,1.411,4.154,99,1.27158,0.224122,1.58816
42.682,33.114,1.44,4.016,99,1.15668,0.234586,1.56175
41.835,32.172,1.435,4.052,99,1.09181,0.169845,1.52275
43.971,34.306,1.466,4.16,99,1.22829,0.12711,1.47781
47.743,33.936,1.419,8.211,99,0.435717,0.0786037,1.54445
42.904,33.061,1.476,4.175,99,1.07033,0.400153,1.59504
42.035,31.934,1.47,4.517,99,1.33514,0.310534,1.54826
57.631,32.222,1.43,19.726,99,0,0.0180798,1.66733
40.662,31.395,1.369,3.973,99,1.0885,0.0553478,1.84179
40.85,31.419,1.464,3.991,99,0.499361,0.388907,1.81093
52.143,32.095,1.403,14.698,99,1.06539,0.0996452,1.80538
37.719,29.199,1.399,3.608,99,0.774766,0.452728,1.58652
