Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
41.424,30.153,2.269,5.799,99,1.16714,0.309964,7.00473
46.784,35.629,1.513,3.576,99,1.20161,0.106812,6.82017
46.607,37.003,1.487,3.647,99,1.19182,0.1264,6.69835
49.934,35.38,3.035,6.443,99,1.12981,0.156665,6.5753
46.801,35.484,1.488,4.11,99,1.00647,0.166212,6.44944
50.626,39.808,1.674,4.864,99,1.065,0.140329,6.3534
54.976,41.622,2.575,5.215,99,0.924133,0.176277,6.23838
51.024,39.328,1.678,5.218,99,0.64177,0.228049,6.14078
56.075,44.145,1.82,4.73,99,0.872603,0.258527,5.91106
51.481,38.766,1.985,5.941,99,0.858188,0.291935,5.71526
59.098,43.55,2.627,7.677,99,0.972675,0.237813,5.56582
54.629,40.329,1.979,4.967,99,0.741575,0.284327,5.4139
56.048,41.33,2.884,6.859,99,0.841675,0.252536,5.21917
54.257,40.218,1.697,4.31,99,1.09045,0.158076,4.97514
58.315,46.973,2.019,4.74,99,0.978177,0.192114,4.84387
52.081,40.476,1.571,5.371,99,1.00371,0.230457,4.60755
50.734,38.665,1.597,4.711,99,0.914556,0.254352,4.47226
49.653,37.548,1.575,5.796,99,1.2195,0.17257,4.35195
54.015,41.693,1.643,5.623,99,1.20641,0.173269,4.25007
54.962,41.85,1.885,6.103,99,1.23657,0.21019,4.10926
50.578,38.082,1.573,5.216,99,1.10116,0.193045,4.00055
52.572,38.92,2.591,5.006,99,0.748098,0.217682,3.96164
55.373,41.205,2.766,5.688,99,1.08037,0.303587,3.78928
53.359,39.99,1.666,5.798,99,1.18596,0.239031,3.6402
53.794,39.274,1.623,5.832,99,1.13228,0.203799,3.54509
48.884,36.351,1.587,5.609,99,0.588509,0.244621,3.55505
69.153,38.019,1.567,23.739,99,0.329118,0.0203637,3.68237
46.933,36.321,1.976,4.499,99,0.616404,0.473472,3.65357
47.836,37.506,1.665,4.417,99,0.634405,0.513183,3.42255
47.347,34.252,1.722,6.132,99,1.11854,0.517139,3.22953
54.028,41.699,1.742,5.295,99,0.936857,0.192053,3.15879
52.245,39.571,1.58,5.569,99,0.319941,0.249976,3.17353
51.693,38.861,1.771,5.188,99,0.996154,0.227725,2.77236
52.895,38.182,2.442,7.478,99,0.631206,0.225984,2.76311
55.64,39.224,3.191,6.187,99,0.864918,0.29738,2.72793
49.175,37.86,1.739,4.843,99,0.0599781,0.328066,2.85629
50.926,39.149,1.55,4.449,99,0.553648,0.326856,2.83458
46.643,35.801,1.706,5.02,99,0.800539,0.268388,2.62657
50.466,36.862,2.861,5.691,99,0.938903,0.255913,2.52815
46.827,36.184,1.68,4.116,99,0.641096,0.211663,2.53519
50.09,37.057,2.912,5.213,99,1.03059,0.343918,2.33947
50.267,39.054,2.206,4.398,99,0.800319,0.485882,2.29512
58.565,41.386,3.063,7.415,99,1.02202,0.244923,2.21649
52.024,37.756,1.9,5.762,99,0.828825,0.172306,1.9626
49.836,37.189,1.601,5.194,99,1.0939,0.209323,1.84789
52.556,39.646,1.853,5.765,99,1.27569,0.167437,1.76189
50.978,39.424,1.62,4.596,99,1.23502,0.176792,1.71742
49.099,38.016,1.564,4.427,99,1.28493,0.198927,1.65625
50.305,39.781,1.648,4.235,99,1.29356,0.181932,1.61845
46.844,36.718,1.546,4.317,99,1.21717,0.145949,1.56262
